Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790
2022-08-02 06:00:00+00:00,2022-08-03 11:00:00+00:00,0.3157276016035752,4.442962571426295,0.2589525881492455,13.962934504831395,22.474394935678486,0.0,0.0,5.116632467890594,6.081187894541411,0.0,3.9130647287037514,0.0,0.40461523269376204,1.2305213078493555,0.0,1.7896242179430857,1.2346823050619709,0.7758460371221929,0.0,0.0,0.0,0.0,0.12881681207109796,0.032304965819531795,0.027425078209046088
2022-08-02 06:00:00+00:00,2022-08-03 12:00:00+00:00,0.3462660177265004,4.679569985437086,0.3229742444312594,15.826830603727537,22.925287463758213,0.0,0.0,6.970123121061069,6.328178316520059,0.0,4.919177364829385,0.0,0.0,0.09006183138682704,0.0,0.5905050755899298,0.0,0.0,0.0,0.0,0.0,0.0,0.03976127386532724,0.032304965819531795,0.027425078209046088
2022-08-02 06:00:00+00:00,2022-08-03 13:00:00+00:00,0.13810381775490807,3.7029024381763196,0.179722250754185,11.758792340380849,15.37628178594123,0.010822451769220512,2.3204516102381945e-05,6.738912223661046,5.893416732448533,0.12455897950590773,4.916276703236996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004123809519306354,0.0,0.0,0.0,0.03976127386532724,0.009470704656658077,0.0
2022-08-02 06:00:00+00:00,2022-08-03 14:00:00+00:00,0.2834652491849933,2.769006224548298,0.2825353839335775,7.605313236940575,8.436745578624963,0.010822451769220512,0.2030486280223407,4.173047978751341,3.0200376260691697,0.12455897950590773,2.60739864202928,0.0,0.0,0.0,0.033486276600757016,0.0,0.0,0.0,0.0004123809519306354,0.0,0.0,0.0,0.10630958170058087,0.009470704656658077,0.0
2022-08-02 06:00:00+00:00,2022-08-03 15:00:00+00:00,0.2286414451111305,2.0604770429836052,0.2042715351696561,6.284084042703834,8.000242287281413,0.010822451769220512,0.48773691635651417,2.743608058070873,3.045651037370613,0.12455897950590773,2.2796145233396232,0.0,0.0,0.0,0.08122051117029787,0.0,0.0,0.0,0.0004123809519306354,0.0,0.0,0.0,0.10630958170058087,0.009470704656658077,0.040795145862050575
2022-08-02 06:00:00+00:00,2022-08-03 16:00:00+00:00,0.2800369711227808,1.3603159617621348,0.18880719387443032,6.382158110707597,8.702238117408449,0.0,0.7247930644203358,1.6813704500321558,2.03317050445451,0.0,1.6250206541663543,0.0,0.0,0.0,0.3680148684102725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10630958170058087,0.0,0.0798955744476082
2022-08-02 06:00:00+00:00,2022-08-03 17:00:00+00:00,0.18832644275551824,0.9584525195229849,0.10459268288019952,5.867772238484718,9.78244266381045,0.0,1.0119326333332495,0.9252863725723705,1.2131599946098302,0.2083562642550024,1.1725046518978643,0.0,0.0,0.0,0.3345285918095155,0.0,0.0,0.0,0.0,1.4805072017253995,0.5819482853535352,0.0,0.0,0.7911233436345263,0.2915520178456372
2022-08-02 06:00:00+00:00,2022-08-03 18:00:00+00:00,0.20602227540418871,0.9950585811812362,0.09043030199123603,5.364821903179374,9.032372236531963,0.0,1.0908665174986139,0.7040200642138554,0.5845438028798489,0.3125343963825036,0.7412642016928315,0.0,0.0,0.0,0.43019153585996195,0.0,0.0,0.0,0.0,2.2207608025880994,0.8729224280303027,0.0,0.0,1.1866850154517894,0.37613530797538
2022-08-02 12:00:00+00:00,2022-08-03 19:00:00+00:00,0.6715701189719001,0.924981374467484,0.4950457051433296,0.7009602151399665,2.395418957776503,0.2785382924514699,1.2642890327670164,1.5501788705787103,0.5382617896721156,0.4161093095279971,0.0,0.0,0.07094929890837509,0.2709470785376662,1.454724729812022,0.1798450341099671,0.8423895076240795,0.7116127933244465,0.09532770509373156,6.592773651740702,2.5914452276106323,0.31008010495307703,0.43737571103981576,2.5780913766928126,1.853363717758886
2022-08-02 12:00:00+00:00,2022-08-03 20:00:00+00:00,0.4477134126479334,0.6166542496449893,0.33003047009555303,0.46730681009331104,2.3299681248499806,0.18569219496764658,1.5117428516526044,1.0334525803858068,0.3588411931147437,0.45771261180452144,0.0,0.0,0.39228642998240265,0.3935260883829681,1.4561199782144378,0.6546156957618731,0.5615930050827197,1.1271006191162762,0.08880260627711412,11.843322504770635,4.655297330879541,0.20672006996871803,0.29158380735987716,5.377736139581164,3.3760032361458534
2022-08-02 12:00:00+00:00,2022-08-03 21:00:00+00:00,0.1930580851554744,0.05434753440938778,0.14428086387214836,0.0,1.4171790930448982,0.18569219496764658,0.6688834964745934,0.5031536709831835,0.0,0.22158038031578645,0.08191578219668649,0.0,0.8433636696501576,0.21289470269119062,1.7276597433082974,0.8366061293957339,0.0,1.0916629732064773,0.08983914542795324,15.597579764720402,6.130996721370619,0.3327597799392857,0.29158380735987716,6.416775511589736,4.448806295719975
2022-08-02 12:00:00+00:00,2022-08-03 22:00:00+00:00,0.030085903649292423,0.114713050938905,0.0,0.4862860914481635,1.8303608917142473,0.042297033960607244,1.6413659714838025,0.0,0.0,1.1996715693874773,0.08191578219668649,0.28074516182227316,2.1261204933919924,1.6978233589497609,2.1261461296770867,2.060549880085617,4.716417874318128,1.643765597866146,0.026287342032132194,16.732693119137938,6.577179806137338,0.12603970997056768,0.15458039832709355,6.824553287067299,5.639623984605202
2022-08-02 12:00:00+00:00,2022-08-03 23:00:00+00:00,0.045128855473938634,0.17206957640835752,0.0,0.7294291371722452,1.6460081080729028,0.06344555094091087,1.4587237125138137,0.0,0.0,1.5290477459024308,0.12287367329502974,0.42111774273340974,2.6717003940227597,2.2273929843878553,2.4597639570059955,2.2887463105955828,7.074626811477192,1.4866102614492513,0.001554808726258683,13.926829573291661,5.47426894049733,0.18905956495585152,0.23187059749064032,4.748317097922014,5.248794840447911
2022-08-03 06:00:00+00:00,2022-08-04 00:00:00+00:00,0.7618427218115923,25.92768581125208,1.1845503211583932,45.20783547084493,73.66234594397781,5.594549700349291,10.778963933669328,47.950206844258155,45.317073862020216,6.677609569045922,52.409472893745715,2.630971265128097,29.76777174659143,22.397665811402145,46.74240591742429,27.602211688476615,62.80084906671083,13.66445296593191,0.411790961647836,111.34794961983111,43.767938638444434,0.7696382988845007,0.19333227653595486,24.044872005639665,36.51144036808921
2022-08-03 06:00:00+00:00,2022-08-04 01:00:00+00:00,2.482025398416521,46.20395864073638,2.62036738499394,47.18892132299063,82.21263869526187,12.939344862397332,16.98275710269359,60.28418791094478,69.35371039286315,8.644801698292955,63.9712491837908,4.441749590919273,20.05559048670099,15.777646640933439,31.16160394494953,18.612885110907474,43.23328840608971,10.52848462163548,1.2598194382048373,136.6523400646361,53.71442631112101,2.64848602960777,1.21976985106548,27.646533386543904,44.23817287205642
2022-08-03 06:00:00+00:00,2022-08-04 02:00:00+00:00,4.444916335361669,72.52722513094633,2.626014529831478,40.27425158321752,89.31026459027747,22.653327310156797,31.802404987903333,72.00678692382564,83.44640318183355,10.064345519637904,71.63487634989592,5.378941568420086,12.0920123768449,4.789206831730582,15.579212333080553,9.179483826448283,21.22113184935183,9.634979987554027,4.24756957013602,188.3520036489496,74.03619883690311,7.462903174664793,2.5730175702520977,26.202203046494215,57.65738259657295
2022-08-03 06:00:00+00:00,2022-08-04 03:00:00+00:00,4.300507418726845,77.33699973566361,2.190020297640155,27.34389818842794,58.83840051422167,28.903232884043575,37.35336980416037,50.5691777681775,86.57312526411249,11.088186259480048,50.989975665519864,6.7714446874559835,7.325209419864197,8.677591563531275,5.301298318180398,9.224145435154997,11.551091578945575,15.349839099965697,7.8588415278762325,197.75103238442458,77.73070883335822,13.495602687727489,2.8272806173505196,28.93201080788994,55.145610160085056
2022-08-03 06:00:00+00:00,2022-08-04 04:00:00+00:00,2.326377168184719,48.422893305251186,0.35935312675180997,10.293533846000596,27.128791504365907,28.5646462736978,34.11076765432002,22.25179442007149,47.43079744592948,9.878084313708205,22.046600704510677,6.438251408612978,21.69183281394821,18.476549936849697,12.175926679959675,21.858076400706608,25.37141125573054,33.87816225768197,10.689561129797093,211.89920404630388,83.29198150391511,14.081863118093532,1.7363989506423432,43.94872542510583,53.47900580591837
2022-08-03 06:00:00+00:00,2022-08-04 05:00:00+00:00,0.785408469493607,16.33471184216711,0.5308792005982581,5.907636506910259,18.757105194302365,26.349321261953047,20.64793380127853,4.409936716614081,18.761003538415974,7.288165586286269,5.649993464286244,6.12236589583645,29.311709725207592,25.688687984224384,26.354737759116976,32.98767881800868,43.527341399434555,38.82793062965206,10.58785197757121,183.98453101673877,72.31946067670945,11.121567233871906,0.7379485699915938,43.53508748474099,43.48862809621346
2022-08-03 06:00:00+00:00,2022-08-04 06:00:00+00:00,1.3869715599942307,4.582737652940841,0.9770920021799997,4.182425640596201,8.618493629892379,23.480475836587473,8.563888078959943,11.206283255180102,8.701788531631623,4.159514592086038,15.265599734850321,3.7041471914855397,36.7136350632235,27.40935662772104,32.17253041382889,39.65052186609261,58.92646435548581,41.063911884228325,8.868323215423457,157.38595993746534,61.86426477195607,6.612672798828928,0.731559373853156,35.523731031327024,38.915412705012564
2022-08-03 06:00:00+00:00,2022-08-04 07:00:00+00:00,1.9903062601502788,8.445442531501389,1.5507602020681939,5.6167412320048,8.451863823899217,18.910022293650147,2.009709081886265,19.712803695113987,16.079248284619457,1.1765545522622076,28.356016039020528,1.3495717228280035,38.26670338991824,29.539736612839068,33.27414497256637,42.07878718231578,76.26199705999052,35.17793759868308,6.433313204691807,120.7766651796356,47.47411774160569,5.262117254929933,0.9740315231430664,21.790810368848202,28.255681588112633
2022-08-03 06:00:00+00:00,2022-08-04 08:00:00+00:00,1.4422965786867568,15.213840526789852,1.2822334989433124,6.7597339875414475,10.340729970433008,16.44478385653689,3.368397680421683,25.597408604545308,24.83832418442941,0.26144620266682167,40.25391877337902,0.03524070055717954,37.497924126027165,27.403639266572657,27.67909271095748,42.607533743119006,82.99901526712317,27.945427528459565,4.835897984460998,113.23705040678884,44.51049427245207,4.800639712883574,1.2009482772286286,26.82807828834015,22.521243914871746
2022-08-03 06:00:00+00:00,2022-08-04 09:00:00+00:00,1.1228098196097065,16.298821128635186,1.0505248202139505,16.506901073226967,22.26178175828697,15.557165327153264,6.613748403303338,26.34650323107229,25.704827610571073,1.4202052605079771,41.02362779458543,0.6553410242877823,28.3735284331057,21.604708689639153,16.560001738065175,30.741039790003196,70.2277359950926,18.06089870523403,3.9523672073760214,98.20744858848848,38.60275468326733,4.302293356263036,2.261954151357715,27.004153230330314,14.60480093779195
2022-08-03 06:00:00+00:00,2022-08-04 10:00:00+00:00,0.6245845898259533,22.39376069972158,0.5445549039713603,24.245373961215506,39.45224307327097,16.290200270652065,10.884704526617812,24.095793724049468,28.435709219427764,5.331512187739489,41.981173672943434,2.4879783485816787,19.690928287146154,12.629354239927594,8.583758817548413,21.914433950603524,50.18626990972276,6.187538553455245,3.4116208682787534,61.1116542360426,24.021377509232334,4.170342137940238,2.221806727455752,16.17828658234635,8.2074111641896
2022-08-03 06:00:00+00:00,2022-08-04 11:00:00+00:00,0.9406131562166102,20.95836846913834,0.42389494449481213,23.82157612439563,37.863301050626966,12.590755148404908,13.17246995329707,20.794912069513888,29.8342685902953,8.399348616129133,36.983526944473574,4.51119569892018,12.933660963941348,8.671813020913833,0.0,10.836054536560354,29.13690661876265,3.021317775022809,2.4765903243989293,47.916488177821435,18.83470617552462,2.8442484041407496,1.6664452167776347,10.796205788098284,6.816127780180001
2022-08-03 06:00:00+00:00,2022-08-04 12:00:00+00:00,1.3663639052420713,18.73298291291815,0.7908305949886452,14.778696177008683,27.243682304136865,6.94143059602936,14.140556195193449,11.356955442005656,25.763206555702258,9.404247218970978,29.41629609983207,4.828858143284495,11.153874616357312,7.064656635597244,0.5992428826118908,10.309279965740194,21.9080764091116,3.0296324489494864,1.2179131146615811,28.819343236403643,11.328122795954334,1.3695828714910085,0.28828464663012915,6.901873907619674,7.374010929366655
2022-08-03 06:00:00+00:00,2022-08-04 13:00:00+00:00,2.8524774124401797,10.186130455442134,1.7640686995634105,5.761781312493228,9.624572376649281,2.217390338428183,12.628213388282397,6.493906953547658,17.824171390700545,7.332741540805576,17.706384279302068,3.537833227213015,6.0402647041205375,5.596315175942476,1.032896865742461,6.174728384102084,14.618607350744304,2.5048363517763717,0.39298908355860784,39.567542169353196,15.552955969598573,0.15578540682506947,0.0859599212421817,8.644682869831659,10.269652163952145
2022-08-03 06:00:00+00:00,2022-08-04 14:00:00+00:00,3.6794194816387438,5.532736899814577,2.7668139792369906,1.7640973133117097,3.5176077941179167,0.7576923009548957,7.774321372471086,4.518586892944421,8.533746850900185,4.952380061433099,10.835557707907741,1.685164464899783,7.910705038378097,7.654227425848153,1.597367057335817,8.418666025961246,18.188389628436294,5.052687482970257,0.02026126912517186,36.2603273796497,14.252977169143685,0.025350033829750245,0.48772655590470687,10.359363014301925,11.369916078236715
2022-08-03 06:00:00+00:00,2022-08-04 15:00:00+00:00,4.996554879115724,4.32615622074072,3.7691028487384064,1.6150696126322934,3.6621725515057677,0.4698929862005368,5.891213330776188,4.987746385954168,5.872429815601605,3.9931031991124724,6.698252686467384,0.890359662716277,10.160789954565997,9.845954758561428,3.4419892604982363,10.939969685038418,24.024595688199565,7.317171362691018,0.015331351428583587,36.742845177371706,14.442642173616235,0.025350033829750245,0.6978108593677067,13.601556045103322,13.307135547247322
2022-08-03 06:00:00+00:00,2022-08-04 16:00:00+00:00,3.9331733046792863,5.1373217574355055,3.0693467543089152,2.253903390010896,4.010288638290656,0.30730479768990654,7.376110714987956,4.017848801023315,4.943271793105088,4.685663207458575,5.607509378688142,0.7298334427994378,12.880927829119656,13.570626178502081,5.3312179856936135,14.324161463641035,33.397903667754605,8.969829570831955,0.0,40.89507451477244,16.07477387853393,0.044334781328927285,0.6978108593677067,20.256742052231317,13.618651768227522
2022-08-03 06:00:00+00:00,2022-08-04 17:00:00+00:00,3.695915742986872,5.2430442313117425,2.5824084153849833,3.047290138231301,3.327832041917292,0.27731750565081353,11.096596110974362,3.2687617422240165,3.3244958859199194,5.577254407032118,4.098751683385551,1.1979330549761515,17.239912661947027,16.740424574267497,11.865196389651492,18.794816099958194,41.699503677387824,11.77937456125568,0.04260780959883218,44.60229285907883,17.531983513438778,0.4114761581416732,0.8770587348350682,21.61201646579183,12.560652493561355
2022-08-03 06:00:00+00:00,2022-08-04 18:00:00+00:00,2.5064298975912855,5.390294636825038,1.4980196588060317,3.390888335228656,2.3748060974042278,0.41597625847622033,13.149400781836839,1.7520840298280418,1.8602222615194424,6.559310413004619,2.6514942567811124,1.5296015827613405,19.04115222252453,19.194488960269357,14.131996955815772,20.775330874842364,46.94272201887837,13.048505239043454,0.06391171439824828,44.390701025680045,17.448812351219686,0.6172142372125098,1.0004616470581027,23.612918132730584,10.274238968392034
2022-08-03 12:00:00+00:00,2022-08-04 19:00:00+00:00,3.391292741781604,5.138938165094665,2.7950183862219964,3.934548159571838,5.148930870700334,0.31223636354137607,21.07031604763358,5.752039703497146,5.926253008993298,6.601727548897417,6.39815587392437,5.060863781938608,6.800483446877317,4.648605264850843,29.84754619987391,7.696509688602246,28.645840435727767,15.89000229020996,0.25237380735011794,11.407151542545424,4.4838500435633115,0.40306910143960684,7.325243533634622,23.10193752583796,2.7866864053457125
2022-08-03 12:00:00+00:00,2022-08-04 20:00:00+00:00,3.0317723877776963,8.338423635859309,2.3103872283575386,2.7241067320899988,4.055253904214543,7.657044739864129,35.38498645692439,5.4482785907964475,4.724088726180706,6.73660828339914,7.010472856087019,7.218459982845116,12.49149002192794,12.65283236721676,25.851539278178922,14.372798083932215,39.27948835674186,19.437438305007365,0.5143384367834978,31.22686743699296,12.274456983891609,7.062816133718356,6.07602014881402,18.086253914350806,3.829337541439873
2022-08-03 12:00:00+00:00,2022-08-04 21:00:00+00:00,2.1187558093013767,6.65424456084883,1.5179608438219103,0.76474796044345,2.0507272705816177,7.65704473986413,28.9749550687097,6.763964046089448,2.8135578491614663,4.519183967855557,7.815648988286644,9.283419434870007,20.226159774310574,20.08223034993718,33.17770642937983,22.996327463974698,61.4101765018252,25.62889272503288,0.4944685853537223,38.06784424370926,14.963464317440696,7.741354561835803,13.423687395154007,14.386519382106178,4.081033199908778
2022-08-03 12:00:00+00:00,2022-08-04 22:00:00+00:00,0.9951689527036608,5.075341248925226,0.4667261969204209,0.10107462570877364,0.6226333237476531,7.744327876615274,29.80131967494445,5.392448272660256,1.1323553855082888,4.358844286161637,7.422279799180685,6.9230241252231375,20.785066855863302,25.753255500107613,24.77098837524078,22.941712999411333,79.02069047925734,17.48148073910811,0.8018619227739423,37.665845067428116,14.805449056807241,7.534634491867085,12.471957869712972,8.006046990146217,3.8478941615278353
2022-08-03 12:00:00+00:00,2022-08-04 23:00:00+00:00,0.3363875891705501,0.24431458469354084,0.029526839066319477,0.0,0.0,0.4431610686680916,12.694815874663682,5.668294226292859,0.5386529979846726,3.0350815530411612,7.015866288564869,4.617709995505641,19.240848697780358,24.299239964187123,28.226719845466693,20.549882061820924,88.25764361950101,12.956065941361082,0.6836590363357847,21.06561798819815,8.280338152936762,1.110796638662702,16.919150114983047,7.981627139531076,2.8145213354776564
2022-08-04 06:00:00+00:00,2022-08-05 00:00:00+00:00,2.461103237374852,13.386920417043445,1.3871191970971726,1.8696012636415498,5.2364599288315645,7.197164350406247,0.11301035322562658,9.210881401630573,23.95186102046666,0.4279784414564445,19.358716172559397,0.2996708390700701,2.871862015800914,2.8350696214668982,2.6348158214018937,3.468982152032058,5.916777452974835,2.0419728265186556,1.7771749173005258,14.463918069028107,5.685384245314938,2.137010720646398,2.1099546856760623,5.604343754404859,10.271780130005126
2022-08-04 06:00:00+00:00,2022-08-05 01:00:00+00:00,1.9487894563915447,11.858112613508505,1.198106256597663,2.976449436390346,10.138537972748217,6.606268912725888,4.953242087969998,7.930060632659356,19.760397974782588,1.489683191717641,18.284376321442707,4.106055534085259,4.979859937658468,2.6158688244814923,2.7458709507844676,5.545138818207932,5.182181144925407,3.7076779181119934,1.3637054509784248,15.661283139996018,6.156036835981113,1.5924636102618326,2.455150704803325,3.7362291696032393,8.6587026760261
2022-08-04 06:00:00+00:00,2022-08-05 02:00:00+00:00,1.3090653569585775,10.630593812730066,0.8454223085583251,5.519195361688998,18.060849689594438,3.827990257472844,8.589365831626523,7.047420963075762,11.350864242141526,2.132573257539974,18.483888126689408,4.112270982941917,5.490381077336011,1.9999777599035546,3.742506624272176,5.475295659327848,3.8249784609985107,3.5962629570396145,1.7320588604610476,23.111729005478225,9.084610362326506,1.3270060628476845,2.4398125797739567,3.1350350478428695,10.532425334801884
2022-08-04 06:00:00+00:00,2022-08-05 03:00:00+00:00,6.891552007536891,15.319104880795999,5.204827058881262,7.403451844645741,25.572031097228187,4.192106106058342,8.955389112895586,4.6912478732616405,12.328595889525888,2.0056881520591023,16.293909219840682,4.108266661415461,6.249354805053735,0.725822410170227,3.0763982410695134,5.405434762081218,1.7518363520953528,3.5804762243031667,1.178671464562592,22.998084562379006,9.039939732744655,0.7333326669244813,1.092770096014979,2.534288477885546,7.056785446707562
2022-08-04 06:00:00+00:00,2022-08-05 04:00:00+00:00,6.8270869221813015,14.473671598846073,4.979598033704599,8.982947608794298,23.830020070405766,2.917065800502602,5.0785894125988875,3.5085837617321496,9.107527662596883,2.0681497357677463,15.030596697460714,0.738909086663417,6.592792217001343,4.631840640018095,3.078087377550663,5.657731895169548,13.611439879732904,2.485361917455586,1.2648318372757708,36.324814487914175,14.27832534849614,0.6710578974840421,0.04425584832902837,8.003929981061972,11.11895308749847
2022-08-04 06:00:00+00:00,2022-08-05 05:00:00+00:00,6.98623756187449,14.689756015278626,5.125169287892411,15.070162641088535,31.528558670577365,3.697713264084237,2.387848532201246,2.994348692553334,11.398180993656366,3.346121883240718,12.566028711916923,1.258075406553154,7.727412596918963,6.123653257745782,2.316208632694316,7.320877190099708,19.708572517551705,3.2603675087130104,1.1617464185889073,47.60997368522009,18.714223422588677,0.6855586886640576,0.07197489719312629,10.645605364006958,9.98249412320604
2022-08-04 06:00:00+00:00,2022-08-05 06:00:00+00:00,0.9151042208365595,7.381245172103145,0.9009908467121729,17.597275089765787,28.521451315373938,5.895240679186473,12.265065477241818,7.665473027081941,8.449513430259936,6.698641767078043,16.265302766508892,2.4199236598811207,9.87557186042723,9.996006481227875,3.991987556558501,10.256391248268924,30.359103468702795,4.694728058318794,1.8313905838355524,59.41272655140465,23.353573899859487,1.5042643089951095,0.37722029301403454,9.227631133207977,10.151485014177977
2022-08-04 06:00:00+00:00,2022-08-05 07:00:00+00:00,0.6715153413838388,12.62473465433082,0.8528597466892887,16.58907070637242,28.455665739960825,6.913058089824394,22.102964352664358,8.050429176207993,15.468665190866199,13.342790860382157,17.55688984164037,2.714321506882102,11.450497995742838,10.893420128582514,3.0009713502274793,11.155229531429192,37.31209715081286,5.511245196884668,1.9276675879916578,45.303419752294054,17.80757798055541,1.707034735506939,0.5076597820798612,4.244474237857116,6.732690240294993
2022-08-04 06:00:00+00:00,2022-08-05 08:00:00+00:00,0.43196784066536026,13.695759330324563,0.6357090105250487,11.401509576367445,15.551588814350515,6.524746837733544,22.613295805432955,7.649189218533572,15.888876345517765,13.836809512006857,18.272787263771296,3.1094644922886405,14.16378389388656,12.634478523013032,2.1592822414206303,12.97901660095881,44.62559611804436,6.673176240533948,1.5539118354431232,24.98496211473427,9.820928831246198,1.4044969219561523,0.4356848848867349,1.3619970409895787,5.651287459618394
2022-08-04 06:00:00+00:00,2022-08-05 09:00:00+00:00,0.0,12.504776517538033,0.0,6.419421320690051,9.49524173601708,6.220142444882366,12.294715343639574,1.33432976840968,14.565263155416199,10.32585577267944,9.413692233790872,1.84769964958534,12.717019771072799,9.91540297443307,0.21235904702959196,11.046485372718593,40.64464391338924,5.551941885402523,0.7814443652369717,5.236094220401848,2.0581703688852304,0.8966147549948641,0.4196776700271263,1.3619970409895787,3.323795857322281
2022-08-04 06:00:00+00:00,2022-08-05 10:00:00+00:00,0.0,5.26974840854738,0.0,4.118081345972212,4.655473651392101,6.007313035323385,1.4557143160274837,0.34256469924081107,7.090897575158389,3.128359462096689,4.006852141302919,1.01638440263119,7.733370963351728,4.386148687060335,0.21235904702959196,6.978377597259995,21.91973943353896,3.484176353251339,0.6585721996338876,0.0,0.0,1.9063222729244647,0.7744507245185589,0.8755124331640133,1.114562644688463
2022-08-04 06:00:00+00:00,2022-08-05 11:00:00+00:00,0.0,1.520861051804923,0.0,0.0,0.0,4.262967986023972,0.0,0.0,2.33117606663511,0.7134785971766853,1.3624145063598174,0.0,2.337790277410722,1.1532776749021316,0.21235904702959196,2.3555044925947173,7.994934319335489,1.0277563469065025,0.39263575807167267,0.0,0.0,1.7543170740679166,1.6365454498784693,0.0,0.2449889102967878
2022-08-04 06:00:00+00:00,2022-08-05 12:00:00+00:00,0.025718656739109263,0.09652709343330439,0.020961237979089886,0.0,0.0,1.4268179481927055,0.0,0.0,0.11620858122426192,0.7134785971766853,0.0,0.0,0.0,0.0,0.0,0.31551169097656206,1.325355572839521,0.0,0.23848738404427414,0.0,0.0,1.317992971498558,1.6024443596084332,0.0,0.2449889102967878
2022-08-04 06:00:00+00:00,2022-08-05 13:00:00+00:00,0.025718656739109263,0.16946573785448157,0.020961237979089886,0.049393026292680275,0.46221064712504073,0.13482125267065737,0.0,0.35900021602203136,0.023439601758537282,0.005735583691551878,0.12729889074152112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037930092853435404,0.0,0.0,0.0,1.332200730451106,0.008835520483209494,0.0
2022-08-04 06:00:00+00:00,2022-08-05 14:00:00+00:00,0.12245378795770867,0.6189856975022329,0.07899259061832253,0.5701860944433627,1.2930596272792005,0.13482125267065737,0.0,0.8716239596650807,0.023439601758537282,0.005735583691551878,0.12729889074152112,0.0,0.0,0.0,0.06235140853078688,0.0,0.0,0.0,0.0037930092853435404,0.0,0.0,0.0,0.5974742047282167,0.008835520483209494,0.0
2022-08-04 06:00:00+00:00,2022-08-05 15:00:00+00:00,0.1184527876068373,0.6343267068885368,0.08485356687868273,1.1625654743033778,2.5115337510600426,0.04611034578954065,0.21643984478783848,0.9916754835483564,0.47020031851507876,0.005735583691551878,0.423982127633493,0.0,0.0,0.0,0.3388172809121395,0.0,0.0,0.0,0.0037930092853435404,0.0,0.0,0.0,0.3423371140369526,0.008835520483209494,0.01079112269188857
2022-08-04 06:00:00+00:00,2022-08-05 16:00:00+00:00,0.1184527876068373,0.6012878070448598,0.08485356687868273,1.280391007874594,2.098407657339778,0.0,0.45289748275894465,0.6326752675263263,0.7549620052899085,0.0,0.5592574281605648,0.0,0.0,0.0,0.8676394048541761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273681996370207,0.0,0.01079112269188857
2022-08-04 06:00:00+00:00,2022-08-05 17:00:00+00:00,0.06917294095065667,0.31282502571590953,0.044319340246337324,0.9203148735500921,1.8576021375762906,0.0,0.942012294730255,0.32901871785247155,0.7549620052899085,0.20831186869343435,0.5592574281605648,0.0,0.0,0.0,0.8986638486167914,0.0,0.0,0.012297439411776523,0.0,1.3482390813959195,0.5299571800465367,0.0,0.0,0.722690442532507,0.1565146629484797
2022-08-04 06:00:00+00:00,2022-08-05 18:00:00+00:00,0.07118292684362815,0.4462260244944085,0.026245689010330864,0.4919032405351156,0.9586920206931726,0.0,1.088358674913625,0.3134507909537936,0.4623019328000506,0.31246780304015154,0.39386128690288924,0.0,0.0,0.0,0.9332969643531581,0.0,0.0,0.018446159117664784,0.0,2.022358622093879,0.794935770069805,0.0,0.0,1.0840356637987605,0.2185853103848867
2022-08-04 12:00:00+00:00,2022-08-05 19:00:00+00:00,0.670010679506531,0.9092663043012101,0.4948820905547602,0.4025505251417383,0.1991166816633685,0.2785382924514699,1.2642890327670164,1.5482303422859465,0.5783911297437987,0.42107572731646625,0.0,0.06339478950838029,0.07270536576305187,0.27242962097675516,1.5617622691726543,0.18632173702731425,0.8423897725806624,0.6337867424599646,0.09532770509373156,5.706892543895245,2.243228757513805,0.31008010495307703,0.4553612347389455,1.0745361912418891,1.3125492766063473
2022-08-04 12:00:00+00:00,2022-08-05 20:00:00+00:00,0.44667378633768734,0.6061775362008067,0.32992139370317347,0.26836701676115887,0.2061224693125355,0.18569219496764658,8.047882538348183,1.0321535615239643,0.3855940864958658,0.5148987677211013,1.049064412639049,0.04226319300558686,0.04847024384203458,0.18161974731783678,1.5385004168237624,0.12421449135154283,0.5615931817204416,0.42252449497330974,0.0881579431350364,6.244229417822105,2.4544416932391666,0.20672006996871803,0.30357415649263036,1.107550153688096,0.8750328510708982
2022-08-04 12:00:00+00:00,2022-08-05 21:00:00+00:00,0.19305304414225555,0.0,0.14428086387214836,0.0,0.07337801487028983,0.18569219496764658,7.205023183170173,0.5031536709831835,0.027821475599820882,0.28349814688219793,1.0864020957657061,0.04226319300558686,0.0,0.0,1.2074689325775092,0.0,0.0,0.20901253386358917,0.0881579431350364,6.464080757722603,2.5408594493558994,0.28011806457099525,0.30357415649263036,1.5780683211513091,0.6547549741507369
2022-08-04 12:00:00+00:00,2022-08-05 22:00:00+00:00,0.030085903649292423,0.0,0.0,0.0,0.07337801487028983,0.009322853951787854,7.518404166822433,0.0,0.0,0.2911928972727342,1.0864020957657061,0.00028102310660993446,0.0,0.0,0.4973255707086596,0.03875831602042842,0.0,0.0,0.024606139739215365,5.579439552340073,2.193130352175233,0.07339799460227721,0.15458039832709355,1.9343265535369385,0.3106985245910507
