Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818
2023-08-11 18:00:00+00:00,2023-08-12 08:00:00+00:00,1.852528791410635,34.26984049021156,1.6999887161834601,64.27445068453845,53.772973996814834,4.0246637594379235,41.24592878367086,44.96314514297782,48.0731823510869,7.9595376093518455,63.25135960057147,3.4501953318225436,65.30083466020929,30.150780022275484,6.048404398763687,7.357189075098894,7.462265809525602,7.679490149385679,16.231841202346306,11.399048671017015,0.7145170141194631,39.85817001811606,15.667194110546033,4.731971850490691,0.7075156608670241,19.332464593063552,18.112326420209143,31.913019074768783
2023-08-11 18:00:00+00:00,2023-08-12 09:00:00+00:00,1.6700750016349968,39.1880719711761,1.4976276554067074,64.87216055795878,56.77330990441217,6.761347028735874,40.046747649792145,41.564234495279344,52.88904217197517,8.489198362705727,71.11418023401025,5.17148248159698,88.65888682479306,26.59800718507846,6.854677930446247,7.706186543658777,6.921071589778104,7.748123205268786,17.30678841848813,11.705559212855993,1.041812190171151,48.279212824874065,18.977283667652163,5.777491401766748,1.542557882272613,22.20390887690887,22.820947428989054,29.416122990778447
2023-08-11 18:00:00+00:00,2023-08-12 10:00:00+00:00,2.8254735897574843,38.52040859903007,2.2581058951446855,59.78135464845861,51.611917882395154,8.98410604249091,36.75261808675412,37.54263070865604,50.8818077205385,10.195728098597828,65.5911981535997,5.903941177183945,71.93946331414149,25.100040308341583,7.575065901382469,7.580399851404567,4.360716128767511,7.749479231093321,16.292711838823497,11.983438783152673,1.4957191880157756,54.717899383062495,21.50816131329697,7.67034540930284,2.1388926621022892,22.821512453395297,28.75689037240633,41.80883459633089
2023-08-11 18:00:00+00:00,2023-08-12 11:00:00+00:00,5.143498096866935,36.58998961614947,3.897263837136968,55.590301659723174,47.082202130602134,9.594874230691849,35.619644251343125,33.30428274815899,46.9195005187967,12.236979612255366,62.91728407467534,5.999131046416806,59.110365165668526,23.233419127800428,6.036377806631861,5.255795514214874,2.121195692563341,5.350806515469158,11.75391510067909,8.964702055058096,1.7723456352835516,56.79994928489641,22.326560131820994,8.714025671853795,4.563146079109362,23.513326619028366,30.80291089249602,42.81544050924666
2023-08-11 18:00:00+00:00,2023-08-12 12:00:00+00:00,5.827866103501431,43.57573956602014,4.401097119272464,60.822902183854744,58.756205406888796,10.370178552661441,35.526564056175204,46.85497683014055,55.196787276895975,13.469564347902134,68.05452529458245,7.632446899859168,72.12105698635654,40.35850128425361,4.865095499538641,4.045689177864677,1.4843789054448602,3.9492109450733053,8.694451163350987,7.472731068668385,1.865325956540383,59.66903517816564,23.454322061956745,9.264561152885564,5.61647637386548,23.38878181477378,35.88469864378016,38.80262405937588
2023-08-11 18:00:00+00:00,2023-08-12 13:00:00+00:00,6.832508402168696,39.43989234677553,5.093294390252002,60.53600220331966,68.15924168821233,10.222319634386484,32.02279982175282,46.6139684743199,49.340550902771554,15.855686359494527,59.219621644492555,8.91322711933928,59.9773972868902,77.65886474754858,3.38452657725635,2.7889952713075465,2.0103491958515534,2.5738608369187683,5.987185655826656,5.376653902709318,1.8170316564991422,59.66424311051595,23.45243843821835,8.278121562825632,6.086485187987576,25.704465069133125,37.82800830539725,43.41386873643128
2023-08-11 18:00:00+00:00,2023-08-12 14:00:00+00:00,8.834142574388899,35.81984319385212,6.48572032569155,66.40862796263019,82.76673938322867,9.716239883428775,36.55743849714932,52.6708681390268,48.02758831325091,15.820565580913486,64.84815008292006,9.4439435917131,42.312469115730664,72.96340497531402,2.859286037692098,2.4068377757928454,2.8224408702364983,2.1168496494474938,5.3615178073903165,3.696441095558233,1.7031744492211232,61.161702818677746,24.04105034384906,7.934621927955324,4.70610018921879,23.410762877428827,36.59680215843469,49.360270553436074
2023-08-11 18:00:00+00:00,2023-08-12 15:00:00+00:00,11.648062471542266,33.56773720462987,8.58437864226564,71.85396924452427,86.49962803050289,8.17896846457633,43.78699183653102,45.20784603989074,45.310270015645386,18.54511476398508,60.35561381511534,8.368125727245424,71.09878667271211,72.04016492582693,2.2404479716740133,1.968803971685691,3.2229415440760554,2.2669535442788757,3.3721094793749806,3.0629305621516085,1.8546175331360024,56.519968208948264,22.216507013270036,9.119623925548304,4.883721470711395,22.877878134022087,30.933846707582394,31.68014057147737
2023-08-11 18:00:00+00:00,2023-08-12 16:00:00+00:00,13.453830094842985,48.97334770722468,10.011407448710202,78.4,96.90601391603548,7.914169454152966,66.83924138051323,57.076497038658125,61.802222463329535,22.288534074422717,75.1181228384824,8.03909129611405,66.32583732411958,83.58895248707854,1.3567657819453884,1.72535959216052,3.8668683220226137,2.3871412067188786,2.3177092613365082,3.334615534504774,2.492649513232591,63.00744574125462,24.76656317979707,12.799238297387285,6.907522086472665,24.390546163490086,28.312891326101106,45.37289780404499
2023-08-11 18:00:00+00:00,2023-08-12 17:00:00+00:00,15.374087652810735,67.75694617766459,11.583532439552535,74.96075349672925,82.47204715595888,9.77519485193478,75.52545479234307,63.823593126517785,85.07269028795018,19.803260712492392,73.63361179504533,7.420231701752017,63.61335612174531,123.9334492964104,1.6339201399264445,2.726200954807009,5.582262865697409,3.451817153221048,5.295647188058448,4.818269117711512,3.1401767938872336,72.07491385935488,28.330745414449215,15.615452196416825,12.792390641957544,38.50920818047229,29.372128516366306,57.45922722940218
2023-08-11 18:00:00+00:00,2023-08-12 18:00:00+00:00,16.588623345790364,74.93480473498518,12.452031860423189,50.45708657147191,51.43106014687739,10.958951704555853,84.21415401031038,67.27230567354187,92.8154973734937,14.616257224499527,82.95782631151705,4.909917295084136,93.80228692352662,114.48758086265352,2.6178068299117636,5.143991781767627,8.966862578387468,5.105326706697379,12.979488779740732,8.05292826229921,3.8728987470945815,120.78190592487238,47.47617773921328,18.01432920540109,19.584887853213697,57.193536706517335,39.00406280880977,75.56784483615584
2023-08-11 18:00:00+00:00,2023-08-12 19:00:00+00:00,16.664300404472574,70.12649508792096,12.343941522350883,41.12468542952025,21.324698950587145,15.224797199065444,71.82479854678733,61.90302650020513,86.57788042620336,12.027154201256058,78.48620613024042,2.7177141491784287,9.985576004637116,79.2028042146607,9.543715853199307,13.91768055887402,14.015165048984665,14.286582068346853,34.87630986603059,22.4578593395356,3.5418473589263595,127.47095610686101,50.10546666552343,20.050867116911462,29.41495091402643,53.28142361521366,40.312019580169164,101.24564581658744
2023-08-11 18:00:00+00:00,2023-08-12 20:00:00+00:00,15.622674821637574,53.957999173568744,11.56540720124381,26.83586246178302,12.374042295796206,11.752133136816651,63.211019149140405,56.4755447628773,70.53141277905674,23.755454201459187,70.70779839616993,5.352355922542137,72.53319613804688,68.68870477902959,21.377961772976676,30.548852627493755,17.829671515687334,31.543745183941326,69.75490575607186,34.432678216450334,2.3734686846762933,111.8354504790061,43.95956229204231,14.678255532956456,38.17490796999601,44.05225208974241,36.96858684999573,38.8417808801039
2023-08-11 18:00:00+00:00,2023-08-12 21:00:00+00:00,15.111740585438932,36.830747812563715,11.021801016801824,39.5805416224046,25.357136036916042,9.912700831019322,50.666481411493386,54.572785822026894,53.32189064348439,26.46485958121259,57.28160963005903,7.811019878761005,24.236118547110586,126.75286169668804,20.564347836551118,28.731476718117595,13.30955775995764,30.503853341938214,63.83122123197339,34.37897164849042,0.9510185242702748,75.92501366166688,29.844117903695874,9.022123132044783,36.20505627951586,23.748218136031653,39.56809261703969,34.684132291795656
2023-08-11 18:00:00+00:00,2023-08-12 22:00:00+00:00,17.084707769699158,25.066421753339416,12.632604429552712,42.380001030398255,32.744668892130704,3.9844594046625734,40.326905020450205,52.99640851393557,38.66596857628275,23.12398908677169,47.98200277929883,9.407188047195019,9.589449929701251,104.22425300654756,18.817262370022096,22.321044372727233,8.278270362555379,26.527802294524104,46.0193802387952,26.055839348573556,0.5078502351783198,48.234155248166246,18.959572689404606,3.138498024339263,24.008454649079738,19.03587252038251,26.89913447392604,32.78162144883114
2023-08-11 18:00:00+00:00,2023-08-12 23:00:00+00:00,17.63675311263576,18.285460281169282,12.97256718731835,50.96210575210936,39.689199643377776,4.513418491057982,33.830768762109734,49.02759804184379,27.32684302397064,11.799583389182118,44.739858262244105,7.58715410667474,10.925700614185104,51.78376423204122,9.095884787467856,6.342070385685563,2.904416516689457,11.419334279518747,10.855044835812997,17.434063225731165,0.7617753527674798,51.20124260971134,20.125856370145577,4.331796208515392,12.117023071401139,13.83201131945489,30.192942898604777,23.00894488312096
2023-08-12 18:00:00+00:00,2023-08-13 00:00:00+00:00,11.429286245763564,9.753222447038265,8.19283114850241,24.50287682676656,32.08559832664602,16.88215092038774,66.45798047413219,17.5624556563807,15.644668199473386,7.68284419128102,38.381822213650096,7.176157932182894,7.372325620596642,120.9051327841587,24.54585756808274,29.329259375404412,38.28973882847556,28.36094181040501,43.831584886889615,37.23990692751853,1.5164926760061492,11.486140348519891,4.514898456655976,16.123383903363845,6.834034087171093,15.802106563875615,14.922723095332158,23.58930372279091
2023-08-12 18:00:00+00:00,2023-08-13 01:00:00+00:00,8.888846404997443,17.933977434339173,6.257912535017933,26.103669542287193,30.39681736638144,18.080899956572893,60.69891553198928,11.981317289698445,16.88421369623965,8.061566789150717,31.742404341738176,6.315973416111405,28.430812044118465,42.49431797770078,29.778619859683378,37.13474509861644,37.85769908608396,35.83312767616877,60.688556469333015,40.16470082354687,2.2674263447312755,83.81903891469541,32.94705079823837,15.935540172720598,17.752688884828284,22.07669742198011,35.74889437839416,0.0
2023-08-12 18:00:00+00:00,2023-08-13 02:00:00+00:00,3.676498688993071,24.609570515181503,2.7687448852329104,35.100793132790926,33.39809122753476,17.90067967759224,54.12403929381802,7.1758126246491285,21.750079515873058,8.669439541857367,29.12571479020002,6.663850403098408,18.505553631574863,84.27445729001198,25.339791407546716,27.435589978915175,36.150335681909525,28.120947831453474,50.67531791090075,36.09776247576614,2.1092669759871647,130.82833911501245,51.42516531696331,15.475127121396362,21.977722506115057,29.022392612885238,46.916612639244754,58.00727918225367
2023-08-12 18:00:00+00:00,2023-08-13 03:00:00+00:00,3.093980919767245,24.788192079308732,2.113764104528764,34.42670672634814,32.21414095319074,13.570867228363207,61.013928658293814,14.528670872168787,22.406330862200406,11.848349742859233,43.72920983926718,9.004573490722414,38.61192987105056,61.24635351701136,25.89052537271853,21.340805310864464,31.574210893458627,20.10535352493417,53.868254553115655,30.011768414511582,2.722309387228268,174.72630466989872,68.68029637720593,10.019830955728363,19.09341494776645,38.70682432055117,55.968503453694716,69.32569101034336
2023-08-12 18:00:00+00:00,2023-08-13 04:00:00+00:00,2.2226525852319003,15.060449473154248,1.5935112033130698,36.65150429099784,34.37758697337611,11.61224364036373,76.03103572717785,16.81164683030846,18.049929075690873,14.68112211388087,49.59711350996589,12.872705362732939,76.29721977978012,47.52796257713776,15.09617239765648,4.815391230306936,24.712996385691117,3.4876091168984984,30.612455994553475,14.907250450807998,2.395315265080756,135.47147852074883,53.250260796587604,8.890667314949281,10.406262261467278,47.953612287718634,44.60847490054508,40.1771442144029
2023-08-12 18:00:00+00:00,2023-08-13 05:00:00+00:00,2.1386185497838763,13.382124957724772,1.3862637385384085,27.755072084019417,31.44330215985188,11.773319754631453,64.96679019233312,16.624074895688768,16.763783330434276,20.186930353904,42.911029189553915,16.060377460364602,106.36084086930344,118.20399587579116,17.253222122165514,9.691889574993795,18.237923079422817,7.22141677168559,43.92362521721245,14.341025531914227,2.2711098833303915,113.1533710918091,44.47760212035748,8.499177763723393,8.78503061981241,43.4320065698773,41.50570669598938,83.85609488637611
2023-08-12 18:00:00+00:00,2023-08-13 06:00:00+00:00,2.6426214832102843,20.92126186666793,1.9487955567529263,25.06195142422509,27.57517385916714,10.949368950145816,64.20624051393476,15.75352247709707,27.261620902378613,22.005719613751165,38.70090675641399,15.800138557917627,60.20294317177039,74.23145737031552,17.61814899085761,15.504403889652203,21.544452878119767,14.059575347698683,49.32970477528975,19.830052883932225,2.182893319046286,102.13594495991022,40.14694280083949,8.15188861611371,8.712431477899452,48.531396039507605,35.314500674142394,60.69937517150534
2023-08-12 18:00:00+00:00,2023-08-13 07:00:00+00:00,2.778205310005179,25.999085289306525,2.080380221765034,16.62667426350036,22.40876093156329,9.638515011043586,47.4450779009465,18.206106675516374,34.07422264943462,23.14333356555346,38.015434195906444,13.39857889495318,62.459967160521614,79.73137158903711,26.06400683099331,27.759695275537315,32.36029717965661,26.87437280845509,78.90045229150945,38.194216878988065,2.116468258032721,89.05535417412268,35.005308000468126,5.648097007404665,5.377448720239987,35.61593685797626,28.716883539207256,59.54662537406663
2023-08-12 18:00:00+00:00,2023-08-13 08:00:00+00:00,1.9633845038117375,21.975758078241217,1.4749908763103645,11.687180118687294,19.201541893227233,9.338321791285047,42.4514983514102,17.08479093157996,29.11484819335522,17.83742458242335,36.59003397432889,10.079808989064519,47.026790414949865,102.08136073647132,27.59134912863905,32.55883743634825,42.956649584146,31.58480022022893,88.64971047871916,44.65586392542891,2.2567413905615283,73.23397333003503,28.786341016363238,4.757123782465093,4.284562684782176,30.566855577433277,21.78532567497642,51.11926345264617
2023-08-12 18:00:00+00:00,2023-08-13 09:00:00+00:00,0.5715700194446369,14.171621882242249,0.40735686647940583,6.824161469450082,15.377544092752302,7.1196727089093566,36.03344387685076,8.938620709366733,16.061426568019055,13.519735468491112,21.55025192600012,7.118508330078765,37.8588199653529,74.05747379701245,26.964132199826057,32.684554862644724,41.91069652149979,32.82020447213059,89.45078686807915,48.33581750695825,1.8006618565424775,52.969905213651714,20.82107097870765,3.249167712359622,5.464596813280367,21.96839187967083,17.36466475510778,24.70385005471274
2023-08-12 18:00:00+00:00,2023-08-13 10:00:00+00:00,0.11219342648824486,10.02735674051237,0.05529643741604495,3.7969490891820032,12.271719845618316,4.516531804787038,27.31289431642669,4.250789859010389,10.393548753121559,10.059872797777942,12.463825402118246,5.960877125701738,38.69217714417243,42.188371363910186,22.390210373962276,27.48143685047674,26.694458540323183,27.76672445875633,74.8213098573695,41.942495746451044,1.1212547946886737,43.14045132548932,16.957372204723754,2.5289613607183354,6.591197344277784,19.89098413146269,11.787697580732933,30.065085567472178
2023-08-12 18:00:00+00:00,2023-08-13 11:00:00+00:00,0.4212520819871067,10.041465483481922,0.32204691694413107,2.8014938769754423,8.454001794916422,2.923589889554624,19.420496512013127,1.9206117988501958,10.836881233729061,10.11967264915022,8.014276531358902,5.5399079057915275,36.643090256111165,44.55364312396498,21.239058139389062,24.157111391079116,12.02561044617199,25.888868591130944,63.72073178519975,37.97500176607174,0.5797717884131963,34.960861270822335,13.742191332868726,1.8776735516745724,5.600406421175625,18.786836307580014,6.471072513863504,25.739649157721367
2023-08-12 18:00:00+00:00,2023-08-13 12:00:00+00:00,1.2030811769094072,9.619826658362806,0.9195210287961165,5.205123698105221,8.668917383070662,3.081272068130096,17.37758724922161,4.109072151498203,13.178646722956236,11.365187643741285,10.60171587006386,5.5456280406616685,34.40024093934697,30.450884531010285,19.951940148673668,23.306160060592088,2.364800206447359,24.96586740931012,58.38756212829829,32.486179038650256,0.4135689106701965,33.24314129854725,13.067001002551429,1.9858305959445348,4.97339724603725,19.37527512764002,7.1758558298336865,24.797532491463382
2023-08-12 18:00:00+00:00,2023-08-13 13:00:00+00:00,3.838435024436445,15.846550202134559,2.9586565847470787,12.188164221227987,11.292222990939763,2.891678604606959,22.00745788231954,9.355028435325282,20.803977111290614,12.044718220890553,21.1287656465835,6.123192455282422,32.1836499502773,33.96389418385634,19.460037152179627,22.671876195389654,3.0770884364612137,24.186968574605313,53.532656501088184,29.312195179904183,0.4054160469141393,32.37767677626065,12.726809766660821,2.4607377235985872,6.606504785651243,19.10123519935875,10.361775076083662,28.60680936640661
2023-08-12 18:00:00+00:00,2023-08-13 14:00:00+00:00,6.93151321802083,20.248301449708908,5.273637054968941,26.674967404297814,23.607802920172247,2.421744509963638,29.3648621638721,23.404837330343643,27.755277216136378,12.182029282951769,35.468359226370744,6.045531916397394,51.00495598751607,39.73979256114927,17.75917010691185,21.56972662599905,5.381118780273494,22.154266670249797,50.618078298427235,27.61445436525179,0.4072612556804464,37.63378890677985,14.792848683130972,2.7280468253148147,8.111861435364913,19.848178941964218,15.199277820586607,28.608774869573903
2023-08-12 18:00:00+00:00,2023-08-13 15:00:00+00:00,9.338612103945986,32.04987388685623,7.052119205926782,40.93982503234333,33.927252124217155,2.594909578435587,41.507294615097635,37.72790451300256,40.94639495839953,12.19414115763923,55.417222495485895,5.28240097980802,44.707742651792614,51.76910034677401,19.974985447761387,24.93975478886371,6.303889489273945,26.108904583370517,58.457598099568884,32.09742737990569,0.4093980185375831,45.15097338788934,17.747655373178993,3.228083215283084,9.317367804981016,22.380731302636217,20.956846873083013,36.37705982761888
2023-08-12 18:00:00+00:00,2023-08-13 16:00:00+00:00,8.939767061738154,41.35602920640917,6.645344103181924,47.13974701663643,44.925172016014635,3.294510714281041,45.52908054329896,49.80794392253538,54.493629375797134,13.529174062837209,67.34653559761182,5.685086524102627,43.32469392419971,78.03448609676855,23.909076496016862,30.616171601381875,10.832241398182854,32.28824493703335,72.55792875533821,38.5314921172072,0.5076735729427061,76.27302147833181,29.980910738334472,3.3488912872772274,9.88388881644965,35.96992177959503,36.460069093454415,48.79516413591686
2023-08-12 18:00:00+00:00,2023-08-13 17:00:00+00:00,9.550343715632268,52.36473098713163,6.948747549735941,43.47241364590655,44.92182375190302,3.9404942619615713,50.8259182290991,50.82033254041128,66.36132499302255,16.16211206050833,70.9593794548267,6.343104709903664,42.20874004868088,56.57758418548275,27.720298940697152,36.350566283844294,14.638872575449946,37.28017045571789,86.51053779055398,42.70333541954275,0.6616460799759337,112.06549504786153,44.04998687838704,4.081869413056091,11.562374267151734,50.7334675628195,49.90734287509591,91.71981541164372
2023-08-12 18:00:00+00:00,2023-08-13 18:00:00+00:00,9.851108707957785,56.14398085909395,7.120957416004316,33.0406586201896,40.79866221916731,3.1104518103738847,52.16179535648922,47.61531477081013,70.89176718763049,17.989182985529844,67.52396659847385,7.207001430692635,47.286008299686905,75.65699435360699,31.113733614934333,36.95793694597437,17.250144291694788,37.959733508016434,90.48687479855492,46.3032037485942,0.7744731598595574,138.62844820102578,54.49118228098818,3.9127692717448697,15.1725467867235,58.70922004267117,61.69525681255079,95.50039799115405
2023-08-12 18:00:00+00:00,2023-08-13 19:00:00+00:00,10.212436791648427,51.45637198884356,7.317019543062461,24.756528174375433,31.693383811318146,2.0449105023713967,54.77515386403858,40.463974035953605,62.3925722221396,19.458492312617807,61.276525791473254,7.073747394082986,55.30648809124039,71.96979383608654,33.31046966361524,39.53480245093814,16.629226644459578,40.82310940363579,95.50183746571774,51.544384616803846,0.6342898726582655,127.69384069411923,50.19307671531113,3.211445539935743,16.97610746932138,51.876812600670256,56.38073538417305,74.86381237353334
2023-08-12 18:00:00+00:00,2023-08-13 20:00:00+00:00,8.881725687951764,41.55638100958695,6.376072386244652,15.62058938649237,21.849997729989187,1.4985133001989326,50.66023876300765,33.39368869574444,51.0629386669209,18.34920796186181,57.64556337751122,7.799314645299703,68.0799921410802,69.38518794195045,31.98495211986904,37.476182953123846,16.104203930145747,39.16965424632938,92.40351555802052,50.40709549254118,0.4144040434172522,106.3267099878646,41.79422188530634,2.6104541543540996,17.091938408762378,39.099184772600076,48.64787216225355,59.934861628222265
2023-08-12 18:00:00+00:00,2023-08-13 21:00:00+00:00,8.170374934565027,28.31610293479711,5.800300184108498,11.79670830223869,14.852548898409312,1.8041482181078166,41.83058982292609,25.54596213315563,34.49378622803613,15.811573979006353,44.51127219895284,7.805139095169815,66.38299155510558,62.99979383106407,26.829188699065018,33.85570193518299,16.34458875132048,35.191536456490816,83.32726923739406,46.16669790769839,0.32858726902979396,80.52463943205446,31.65210932653193,2.563207645913744,15.290845151688947,31.525096046220213,36.38599799191213,50.42725237327608
2023-08-12 18:00:00+00:00,2023-08-13 22:00:00+00:00,8.734438454719117,19.76574440037744,6.321330133287565,8.201146016885643,10.273511141212701,2.378886908669662,33.37461025093401,21.276380077645413,25.526001216445255,12.074354630323915,37.27691443349883,6.853794333646409,46.77127982018701,47.45399854836464,23.759501955167924,29.48655377954545,13.686199507926494,31.532256447400062,73.75289266658335,41.394330495351305,0.3836588360993847,75.1513223405605,29.540000271829687,3.05086441460614,15.764586184994462,33.25246233345617,30.888355220175935,45.53391551376774
2023-08-12 18:00:00+00:00,2023-08-13 23:00:00+00:00,9.021665654112596,15.357941644211886,6.565714340702112,7.6827219521619465,8.681647444671313,2.7828375650457255,29.33903323621624,18.555264517457015,20.193198218291265,9.620744615869572,30.85168124318906,5.831412841968827,46.43512429473277,45.55379515244075,23.53809409266121,29.282975994081973,12.150841051741423,31.8226126064257,72.08212663008709,42.64802168182377,0.5150448429227636,70.68332786269542,27.783749631509316,3.4269120338643315,17.033668221378417,35.571003836711775,28.487302209417635,65.99393512608131
2023-08-13 18:00:00+00:00,2023-08-14 00:00:00+00:00,10.285378435528205,19.516045382528112,7.833730102729854,6.824281993583931,6.94636650790777,2.3566266160810603,18.337081173173804,9.376919596317462,19.492432330028585,8.948341133737603,20.698253311591216,5.468588965817862,38.174299895094514,40.50560215842496,31.942515170598895,34.63868595134004,33.658048098626224,27.901618152154807,98.76238894721561,28.236620927582756,0.38581437987453454,74.86337911975349,29.42681743022374,2.780418183847166,19.453971737354472,32.91068040762613,26.606438155384247,43.92474095345985
2023-08-13 18:00:00+00:00,2023-08-14 01:00:00+00:00,7.666844485058443,21.275441422580013,5.932731183367694,5.806965529212459,6.853093045451171,2.2531534776274107,16.832024223718488,11.07146363212126,22.70714282665001,8.634352813592395,23.09503367257136,5.096735878726373,26.47023855089724,21.69375069537369,28.723688798202062,30.788054975379037,31.294491028204067,25.666998724566838,91.47403325985556,26.675689655127837,0.3354365234142575,93.90461273811148,36.91142354127485,2.367193961858479,16.00502375923439,39.552055735719115,35.201851246314305,48.4559198104688
2023-08-13 18:00:00+00:00,2023-08-14 02:00:00+00:00,4.189525427244569,23.40620681836494,3.3765125470394555,4.52306861597927,6.465410389206448,2.12484832852094,11.941038590584887,11.143612449531261,25.76200271590388,7.411013530195066,21.716447818983468,4.027105660626119,18.33711497091187,12.02125619487474,26.62382781471479,29.733360573348875,31.317415872859907,27.82950512395549,83.91469079228644,24.377322596956002,0.2056604247579351,110.71365765307736,43.51861519255738,1.5029704093697365,10.609423122600079,44.309168078040045,41.426125991528636,67.8954740711438
2023-08-13 18:00:00+00:00,2023-08-14 03:00:00+00:00,1.2586845557734365,23.00329034468562,1.1401242934479292,2.316646750554836,3.91968035434808,2.0392028991160296,9.104324513110482,7.595384155907161,24.08162727824586,5.185024598479267,15.77720946926531,2.6025611893664533,7.203428693068193,17.849044484519524,25.410559963911542,27.6598855761729,29.169473651972968,26.688337494150634,77.21514506069173,24.002768069719,0.1394980445576558,100.5179792766687,39.51096327069924,1.0050392778346486,7.233844500506127,42.518278922253614,38.33173241564877,62.24840729622987
2023-08-13 18:00:00+00:00,2023-08-14 04:00:00+00:00,1.0308079316108298,17.1382567284081,0.8565477394983869,1.059202550398331,2.614495326223906,1.8665767883411022,4.615688587431321,2.77788957092635,15.597753392399513,3.3393301202222587,6.4810113377547625,1.5964559830613165,5.067168958920307,17.179705540269858,25.44285255265014,28.798614595029477,25.391815172025492,28.20615360843642,76.60471054008532,25.184473200097386,0.10235666645472259,68.08057120329626,26.760674723838918,0.5550565678874179,7.340600247704006,31.700863418542486,24.17490952587329,41.28724848787103
2023-08-13 18:00:00+00:00,2023-08-14 05:00:00+00:00,1.177206275482094,10.089190563818002,0.9160252623070209,0.07085604230373714,1.4979021358554345,1.7934257297580884,1.6672475866516006,0.7968454661719496,5.966916174285731,2.0259238048647865,1.8963690077473967,1.455249898120135,5.274193192850917,9.651131450258738,22.656145935049626,24.414253923863498,18.743146953302816,24.344595584252243,70.1242518335823,26.167460550494464,0.10016574016915258,41.91287551151535,16.474844549913374,0.25492756761426555,7.832672366054872,22.44185728159029,14.312879459507315,25.42253735933786
2023-08-13 18:00:00+00:00,2023-08-14 06:00:00+00:00,0.882907129363562,3.57389065540703,0.6758423986016879,0.0,1.4979021358554345,1.8746364266799125,0.42849651140243833,0.562127840613473,2.1019967810594964,1.6125135061335756,1.2254313580770884,1.539861444935821,5.267073004203584,6.895543602624462,21.681189853142502,22.532251993098527,14.088279521669323,21.315643635080225,69.85250964364978,22.911128270705063,0.17225739309902854,29.20546581143429,11.479897356523042,0.16389686979594487,9.960738082350005,14.430163810060138,7.926947177518159,25.525882756434054
2023-08-13 18:00:00+00:00,2023-08-14 07:00:00+00:00,0.3008582254865299,1.174179770789948,0.24917450433677235,0.0,0.5809051238002839,1.95914838986089,0.44095514987709333,0.559438524351331,1.1217840961618937,0.7894159266232587,1.4507531897760042,1.323321790540554,3.34594042189152,0.928169419649918,18.86114603134079,17.748178558406593,14.107001559142402,16.433040248929498,59.56395035369124,17.762374567728916,0.20540673926199718,22.836196941239802,8.976305955940678,0.3205264990876091,9.28559550559523,8.36465178303657,5.640428030092494,16.993720078532984
2023-08-13 18:00:00+00:00,2023-08-14 08:00:00+00:00,0.0,0.058474297943065544,0.0,0.0,0.0,1.649990866578511,0.44095514987709333,0.006055271979289974,0.4593754167949875,0.2407059584037136,0.8055868591398863,0.980827456261438,1.7100852392120116,0.0,17.55729162566317,15.96422124092109,15.568585032282776,14.73477519181918,54.39114963529405,15.456868416789439,0.21259344756622345,15.956126300889558,6.271931901667199,0.5526127353611615,7.97711871266005,4.3610460372818975,3.2696911662282857,12.112738609297589
2023-08-13 18:00:00+00:00,2023-08-14 09:00:00+00:00,0.0,0.058474297943065544,0.0,0.0,0.0,1.5152793619129312,0.13112615439811157,0.08311155248933726,0.4593754167949875,0.0,0.22532183169891576,0.4834419948923155,3.163357472613107,0.0,14.420664167232024,13.67823786190552,14.084915276590879,12.670277779377471,45.66159467157048,13.321957513713448,0.1935625696282176,9.34814617502355,3.674509395634795,0.7252679907802942,5.06925490584353,2.0476562243835033,1.5402584059791546,2.6150742724859395
2023-08-13 18:00:00+00:00,2023-08-14 10:00:00+00:00,0.0,0.12049013055088409,0.0,0.0,0.0,1.1113143204154778,0.0,0.3270792942177951,0.21127404757464774,0.0,0.0,0.6939404744013764,0.9244283916367112,0.0,14.966085772718506,14.79148520648556,11.843586284513007,13.706464343955952,47.41281829841741,14.52555568536907,0.1356278058495403,4.5648015500476875,1.7943029384052285,0.5153498660959693,4.8945871205345055,1.6404378409084306,0.5193746337888321,3.0176064497234183
2023-08-13 18:00:00+00:00,2023-08-14 11:00:00+00:00,0.0,0.2794241762723466,0.0,0.0,0.0,0.998930682709999,0.0,0.32102402223850507,0.10297232805683858,0.0,0.0,0.6826579915968215,5.386072549857389,0.0,11.349340370238329,11.343840327761306,6.478242528192038,10.428732839441565,36.33707187600592,10.952048672529735,0.11697215584312703,2.1346003690494797,0.8390550142857643,0.26455141402401905,5.262875389282322,1.0225325109566608,0.0,1.0390140389972309
2023-08-13 18:00:00+00:00,2023-08-14 12:00:00+00:00,0.0,0.2794241762723466,0.0,0.20019826422988807,0.22295476307365428,0.6838544531526772,0.0,0.42427965295569453,0.2734572655772318,0.0,0.0,0.6826579915968215,3.9182454360727657,0.0639185740197403,8.701562320610977,8.774379229265739,4.369785889247541,8.216004982269732,27.496523743363554,8.648835715978196,0.07084178718817313,1.3092859564874086,0.5146457520777586,0.3322852298120587,5.813380086346086,0.3216287801266648,0.6848241483651348,0.0
