Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2020-05-26 18:00:00+00:00,2020-05-27 07:00:00+00:00,1.0193302804509752,58.53599031147311,0.7880910587400374,78.4,13.703331205435035,44.854404996821266,70.10839969678973,76.17474863798259,19.8930752444587,82.63978572441899,9.06128229811253,15.48033409996935,15.743303121157103,16.261151119763262,14.910446243075112,53.69707566571312,17.463578781637533,2.5770362314078743,102.98730181481697,40.4815887529735,7.097605423642544,3.221643505614558,45.08494746317057
2020-05-26 18:00:00+00:00,2020-05-27 08:00:00+00:00,1.261465204277595,61.296477278548,0.9391464717553664,77.91546044474165,13.832844738606203,48.45158354223841,68.25051367801895,76.9251500223532,17.83023102741282,83.0068001775759,9.666947939225246,15.462390456461861,15.032584544327941,15.536413862574213,14.325072864530924,48.08476615917679,18.910672466383474,2.502090447577379,134.62463885571432,52.917390473074015,6.788931539750099,3.827815651914589,44.46816811191864
2020-05-26 18:00:00+00:00,2020-05-27 09:00:00+00:00,1.479931409875079,61.00769094201305,1.0755697356772853,77.59556219626948,15.437609811310017,55.19549650591298,72.31764959900751,79.95033114360349,16.662996823264493,86.3731337528435,10.125768885972064,14.032581330304524,14.913788216111557,12.042824994909992,14.808277333795452,41.74271508895926,22.690216723062274,2.628346958349575,175.32279357588456,68.91476041752638,7.487798783268524,3.32588649316426,49.30712702329822
2020-05-26 18:00:00+00:00,2020-05-27 10:00:00+00:00,1.767278693793645,55.71233792231677,1.2547145424649184,77.59556219626948,13.394138180010122,57.17037998747917,69.35702647572714,74.33264042619085,15.4649581274444,86.24777198314497,10.283421329598013,19.300097611650077,20.10610180997451,10.418076083639704,21.225865870838064,49.583067820301714,33.094133996705956,2.2773565296067297,192.4404559555775,75.64326148681566,6.713901014922567,2.8786334070653274,48.21585206878629
2020-05-26 18:00:00+00:00,2020-05-27 11:00:00+00:00,1.9904728994618417,39.62450240375642,1.4704161142461964,77.48754463991548,12.97515975722206,48.43162745519272,58.430909711764265,54.32142167366646,10.379686604299492,79.86862824347871,7.400470094271845,20.770206295083263,22.11871661800322,7.569686354179879,24.80739093971164,52.85387138983358,39.9479749193651,1.9706271166468419,178.82998314465183,70.29334413782004,6.333027687340842,1.6798328546068768,49.030134241808405
2020-05-26 18:00:00+00:00,2020-05-27 12:00:00+00:00,2.1730313428870014,28.238187299877996,1.6734891142546175,76.75456262667016,8.072236920155827,35.91659305873538,44.6049845269823,36.84019849289524,6.560197994137247,61.50941169284396,5.27042774629268,22.03055440054366,21.638171341025437,9.251163368606228,24.897738036397943,52.42220311081528,37.45671599067317,1.1568904239748987,147.93619114145955,58.149810296445175,3.8196982813208913,1.4259145165962666,44.95024200168751
2020-05-26 18:00:00+00:00,2020-05-27 13:00:00+00:00,2.0301462731574085,16.043108642897568,1.586793669120678,63.39764278499454,3.907133667889029,24.85521442601724,29.50284257438447,21.109685356602537,2.768681549917701,41.19216074158844,2.80771464689836,16.34141587972328,15.336413003391334,8.086541435037697,18.415335433652174,37.59022075026178,25.382932830220383,0.4806463518987359,99.09805192688303,38.95282742995568,2.087016486950241,0.5930653664959985,35.6176186932855
2020-05-26 18:00:00+00:00,2020-05-27 14:00:00+00:00,1.7279350360560297,11.774796739296184,1.2845227294754364,44.81014601720434,0.8921612337019061,18.021427999458627,22.173404700202695,16.21377298961067,2.007217486588481,23.528828798232,2.2375541078026924,10.030625673565588,7.995793561725684,5.270537455968498,9.758831314358064,20.914976202269454,11.834942711857927,0.1415551087138013,44.24059158714681,17.38980831328092,0.7770225967345018,0.17515798335402324,18.81957993354774
2020-05-26 18:00:00+00:00,2020-05-27 15:00:00+00:00,1.2653718105584542,7.728580573217798,0.8943310206121652,22.431836985759663,0.10296448708997612,17.76779683084328,15.465031286971092,11.649803050983698,2.0446920038057574,15.114127341283202,1.8128893671935138,5.137379782949457,4.8435185610074,1.297462494908375,6.21816167836831,10.777617003198946,7.939714405341555,0.05110377235203304,6.9613068622010585,2.73630591303869,0.29132271496441603,0.0,6.711037755554405
2020-05-26 18:00:00+00:00,2020-05-27 16:00:00+00:00,1.127439570826785,5.37220505281532,0.7730077993185217,11.017190365137154,0.0,15.219682627561662,9.782343016783448,7.929376250668828,2.385966195091561,8.448708209471597,1.994525443957711,3.1520320865607925,4.885827322426097,0.0,5.9803891657714,8.846244174552503,8.280671719958319,0.0,0.0,0.0,0.0,0.0,3.025793817918372
2020-05-26 18:00:00+00:00,2020-05-27 17:00:00+00:00,0.8944552464207485,4.410742385506606,0.6156430109278158,5.171073765584744,0.0,14.57634491880301,4.962672647928287,5.674717624675384,3.1023373841798434,5.605606496102016,2.3459033842157724,4.599597394763143,7.6358281472936325,4.63938820612736,8.609155269566822,13.97982510436313,10.511512750547864,0.0,0.0,0.0,0.2956555950379561,0.0,1.7524361582368033
2020-05-26 18:00:00+00:00,2020-05-27 18:00:00+00:00,1.0049598433096862,4.028971660486751,0.7066056122659047,4.733929022883787,0.21174185070952292,14.20220921373438,4.450223696058457,5.5609069705011045,4.114620640783721,6.376021586510851,3.0604936137423167,5.294376144319841,7.3104216963836235,4.754474403218777,8.495212797325838,13.601108515424832,11.10292405592619,0.11927408522276584,0.0,0.0,1.2732581170237192,0.0,0.6940679188438091
2020-05-26 18:00:00+00:00,2020-05-27 19:00:00+00:00,0.6636596515250094,4.784468717334797,0.47068985917167555,5.420097706768409,0.7792174671915774,17.875270688158874,5.569237174624028,7.980391460289678,5.289689667832998,9.851172761335311,4.043610875487487,4.746287722339947,4.974776533750127,6.749834156147699,5.8677213904299625,17.53248852599041,9.655146120305483,0.3461657931344149,0.0,0.0,2.65535431462671,10.51892410386695,0.555039136636907
2020-05-26 18:00:00+00:00,2020-05-27 20:00:00+00:00,0.6926142823330538,5.167382635615036,0.5209397227603864,6.8270715243039035,1.1226802878366327,23.231511398874634,8.056287796158134,9.557928145443261,6.228590751402766,13.296595223740061,4.692041959471926,23.82710987175024,28.16558756747396,3.217452038965083,19.060484020606964,70.35822575768647,5.454787239243771,0.518015011243921,0.0,0.0,3.2607647498682972,21.31628138729101,0.0
2020-05-26 18:00:00+00:00,2020-05-27 21:00:00+00:00,0.4345665991864161,7.445189908079699,0.3374968391863276,6.712068927399237,1.6306165620744515,28.172833469699658,11.659029092965994,12.543670863729451,6.907491376608994,15.3101079996253,4.976763374443482,33.11229687488215,49.95971866878862,18.071852471341487,41.973725694192375,114.41236350135131,25.960460375309534,0.6093894770369195,1.6014179415651608,0.6294751102156351,3.3231283536086864,22.205171176284278,0.0
2020-05-26 18:00:00+00:00,2020-05-27 22:00:00+00:00,0.3393714291543171,9.243191881533198,0.28209893492061316,6.754306594869944,2.221164362564981,29.737276966051656,13.916861947169899,13.69849998036657,8.331405912564513,16.66570676998334,5.391218748221355,50.78566880979313,77.13544495198403,39.215361828259326,69.97013867648963,166.7105454875127,47.30580030878917,0.7277164920429883,15.871124992926804,6.238520112432847,3.7589060881881777,11.686247072417325,1.2301788270342395
2020-05-26 18:00:00+00:00,2020-05-27 23:00:00+00:00,0.03566975282217477,10.447316507099176,0.05191070970927392,6.360254884434109,2.816552312879889,29.64698399540996,15.336802154549806,14.695673132562494,9.233474609449988,16.38736119573425,5.681772222876969,43.87508609459645,75.85513535568168,57.16253360897188,79.79116536157917,160.63814774267092,70.95870046318376,0.8338009109002232,23.806687489390207,9.35778016864927,4.286760086862951,1.3333346834899018,1.8452682405513592
2020-05-27 18:00:00+00:00,2020-05-28 00:00:00+00:00,1.2784245153353537,15.618170343148178,1.0325501587174974,24.6559988142561,2.070230534691553,25.328184611858426,25.71250117654278,18.465682640987296,6.072035990384045,24.625482286661885,4.667229793298676,0.0,0.0,3.4398998435770016,0.0,0.0,3.1672165154709564,0.41335883393911016,67.01677718557765,26.342525385318403,3.328179566010027,3.118144167623699,41.18686988888881
2020-05-27 18:00:00+00:00,2020-05-28 01:00:00+00:00,2.327756860531587,17.55944681827023,1.81678707712007,28.031471338909697,2.652751037332891,25.249043480663584,25.930570982030527,22.551648238532767,5.544798896814694,29.014600019673413,5.016682384739489,2.248939481112084,2.001882141288732,2.2932665623846678,2.0062651831059504,1.959219329709877,2.7655118224124764,0.3866454869545213,63.11958978657949,24.810643907981603,3.01811113340273,2.078762778415799,39.526726090589044
2020-05-27 18:00:00+00:00,2020-05-28 02:00:00+00:00,4.185202204471321,25.099938885381253,3.247539894260171,42.98782694722365,4.479691580632794,35.89635082069988,33.70057644432122,32.547033824038245,6.013561631826906,41.30781441721054,5.55887985523172,4.5332683108511995,4.865978546289127,2.2932665623846678,4.995833057476112,9.416496281922074,4.789802783355964,0.37219818440712765,66.17519782982164,26.011722754834334,2.5826333740632363,2.849134910743023,38.82582592069085
2020-05-27 18:00:00+00:00,2020-05-28 03:00:00+00:00,6.342834886090549,32.53687810436998,4.929290090839779,55.124780520292084,7.3991330242150966,49.07685366205944,44.383794653033675,42.08424029729932,7.365300159824092,55.85256328419007,7.749844419839199,6.335868970923445,8.923455291486084,1.4452342171355497,8.791050818902617,16.34270320067772,9.806285154124033,0.6189019900812592,84.09767513805429,33.056575356968374,3.7671863372692225,4.273353126770117,44.13766063531619
2020-05-27 18:00:00+00:00,2020-05-28 04:00:00+00:00,8.809723398822785,48.77343123294812,6.97265434067311,67.58489261029743,11.28231602269716,70.20875030109,62.96638515846672,60.06173327485962,10.073335652288886,73.26851705993543,9.80415123335723,4.853431091245308,8.318388022732234,1.4452342171355497,8.097844018717101,14.461811071010963,11.386827162839205,1.7905776618722704,141.3801558815109,55.57280591703849,7.252616035651954,8.738132171024361,58.702181137319684
2020-05-27 18:00:00+00:00,2020-05-28 05:00:00+00:00,12.338037699023971,57.51758543573782,9.586985834353825,71.77613241361125,17.032508381223348,80.71204259229353,78.57673888714324,71.84901732365465,12.114082461969723,83.31488246374077,11.654553303932984,2.719406849819574,6.62652578245234,1.4452342171355497,5.70614225287142,9.09877143652295,10.858078668368572,3.0370293411329783,195.91458670946773,77.00885059669235,12.335246077848895,12.454225756972724,73.58273953266072
2020-05-27 18:00:00+00:00,2020-05-28 06:00:00+00:00,13.120569562026787,66.8403517933607,10.159847560290578,76.32091755274432,23.02174695562509,89.28516831867334,87.29495081426846,83.07347415618354,13.926736762657322,88.9720878299571,12.506069384004064,6.90220207264279,7.932069690011126,1.8473308804113533,7.828179358137443,14.283659726280682,11.976870754170491,4.128687623774993,219.1406850053455,86.13841641793503,16.79450508989447,14.269519498243474,77.78199670023518
2020-05-27 18:00:00+00:00,2020-05-28 07:00:00+00:00,15.844873865653199,68.01214867137324,11.954411477483541,78.4,26.88763885759708,91.4692880698177,91.95179841903837,84.53730586693895,14.279843654577606,88.06648868488769,13.09159587825257,12.641441722386546,14.520411891637314,8.168169195331968,13.571227054216598,37.231537388780566,22.471384412309217,4.2467918131241085,207.74286861286214,81.65823577820193,18.422652857160184,13.518027667223938,69.03834237738123
2020-05-27 18:00:00+00:00,2020-05-28 08:00:00+00:00,16.57429604947366,71.04234352546995,12.684113028992746,77.73816456402214,26.553014024820197,94.88306759946057,86.76691439773629,83.75102200513464,13.687889185698785,88.1921551375878,13.520511388252254,24.23032361325869,25.783873449908313,16.576260399748566,25.46022679972712,68.5525586443447,41.11947679660238,4.316561103462631,198.86329670197267,78.16791051422187,18.92888299520121,11.035010429675168,67.13249940210645
2020-05-27 18:00:00+00:00,2020-05-28 09:00:00+00:00,16.701670994460763,63.56342318382116,12.747091262248164,77.13743685055813,25.007166433840705,92.58215125787325,80.5289144473054,74.8069491344503,10.840431963446816,86.79528250014103,13.074095154002828,29.708847126050358,34.58153840172846,32.392099793725194,32.88687311573732,98.32737443388788,54.731587928200845,3.8726504142032767,200.09424013790212,78.65176192449731,17.278653595079813,8.835263907363284,67.63740245633817
2020-05-27 18:00:00+00:00,2020-05-28 10:00:00+00:00,12.750339034961272,53.4406100990102,9.913413835924585,75.9171334503055,22.52168111110181,88.94238348998793,71.48126486911978,62.42081717038106,7.777691230893514,85.7412873773418,12.13527835084473,32.09469609988345,38.525175170369785,43.26390020737468,37.91382779478,110.59592939132158,61.44741077869699,3.6870665022607945,194.14670800823555,76.31394411150028,16.083589022289647,6.559764313114286,69.97322444120692
2020-05-27 18:00:00+00:00,2020-05-28 11:00:00+00:00,9.24644349477284,39.87543473832486,7.215261613024247,68.70278556774426,20.76457819009056,84.32798779252722,63.5891203699829,49.686377450582846,5.907139918781643,81.64130028974154,10.676978137009291,29.249262343201753,37.158224112557434,47.85360311129705,36.45934551117634,107.96515573289084,56.73270159541582,3.3438539090050106,168.62887508985872,66.28355792806134,14.220043233669005,4.8452345279814475,62.54055479198473
2020-05-27 18:00:00+00:00,2020-05-28 12:00:00+00:00,7.026481166229995,34.239072749877145,5.612610597340495,55.47459820079464,17.82678360684875,84.5909847436077,53.53547947780056,42.10499580612299,7.570390952322829,71.97401636515842,9.840212712678783,24.562961987196122,31.104007894888237,34.7439853279269,31.0489224347308,87.41982082268412,44.88772901411111,3.4901597963709605,131.0165007990618,51.499126805268496,14.34971388637313,3.8368641892266915,50.16588552754755
2020-05-27 18:00:00+00:00,2020-05-28 13:00:00+00:00,4.802857145160798,29.520468215348433,3.8931692611439814,41.33726215226651,15.988678331306025,81.54876618323765,45.745430908204725,38.67898367581538,10.7409332249208,66.36927996093293,9.785008246854147,21.18229054376062,25.354693630876643,19.628579427189795,25.23444094513491,66.43164254670009,33.42681342578183,3.343420954779917,99.2007318817636,38.9931881766473,14.812123388480721,3.730078678911482,40.54200141093306
2020-05-27 18:00:00+00:00,2020-05-28 14:00:00+00:00,2.5969483270076616,25.3364786436775,2.1356101122399878,24.013340545907322,14.305779790208716,79.75329412424696,38.56917977374286,33.5365676698224,12.92474442981923,55.87395760842833,9.787647423397795,15.468393425207546,17.445722328579297,8.26287172986742,17.638747541735295,42.81302608990927,22.9184252642146,3.1764947960960455,86.71940961668666,34.087109952935116,14.565764862506462,4.152535587848878,35.82404616382245
2020-05-27 18:00:00+00:00,2020-05-28 15:00:00+00:00,0.8970881557177893,20.731379742308466,0.7709868742517374,12.499693923570241,13.372749832780464,73.55226954317122,29.161785665374495,27.280604190265382,13.212919754084595,42.89973880658496,10.184172868092764,12.4901773751457,12.705908874169936,4.073006947113803,13.664939522251359,28.93361788718006,17.947925926999805,2.8891095302603915,84.44667359884448,33.1937574522332,14.575680576856902,5.354038709433673,37.707213133013994
2020-05-27 18:00:00+00:00,2020-05-28 16:00:00+00:00,0.4053774696198105,18.103351966533648,0.3577571651037996,4.0401586744482545,11.289087640041869,76.68688689736882,24.270422797527942,24.078632758718896,17.37408524662398,37.06062326872726,11.242399589423263,10.178305487750078,10.475101844297006,1.9957741192808072,12.0480715966927,22.31902988698917,15.415306102857988,2.916972504707959,75.04878314269148,29.499694870399367,14.631011886331885,7.987056911858203,38.240886813484174
2020-05-27 18:00:00+00:00,2020-05-28 17:00:00+00:00,0.5073878163264557,41.71608128028318,0.39337259265193997,3.735305731443111,9.50176759630578,91.43598785314485,24.014204284918524,38.5621558584113,26.761597709907562,28.55610122434561,12.742544212034737,10.715548230073937,11.814652395422826,3.1025179848277333,13.733937985684738,24.695223875867356,17.981888298874193,3.3479624824336525,61.43224999151653,24.14739523578966,16.820837578277466,14.752904326001689,32.89182678200757
2020-05-27 18:00:00+00:00,2020-05-28 18:00:00+00:00,0.7126970263050126,65.21728738196316,0.454904651144608,7.211572518363515,11.711123909668752,105.30038418443682,42.90671636548675,71.34563288322677,39.613519718508236,53.42531283469219,14.131817669362997,11.525791664086777,14.14843577505789,6.79715273845927,15.929639739193533,30.699327154519864,22.08339267995377,4.50622684067449,53.20465631960381,20.91334540730273,22.679785111632384,20.861041372731567,30.719750306056607
2020-05-27 18:00:00+00:00,2020-05-28 19:00:00+00:00,0.7126970263050126,73.62205600416647,0.454904651144608,10.996233986984334,14.708276312088145,114.66307770815126,61.44362415625822,78.97023434643911,45.300306280200964,64.3568210682908,14.316822599019416,10.91765977332656,13.005157265803339,10.333086926880812,14.502223985858285,29.67782198596106,21.77621498748861,4.66427550575762,52.788676609213404,20.749834778531653,24.564692548468994,27.08850181641992,30.286870572049185
2020-05-27 18:00:00+00:00,2020-05-28 20:00:00+00:00,0.3061536312553592,69.49098073164687,0.18739322530394245,36.50119185488777,19.540870940590384,107.1418216743205,90.57875020797538,95.286729347041,44.19220697773428,89.46910333426342,13.686296329004263,9.962434112117421,11.5727121701581,9.460253152070424,12.966562011310563,26.558381594237858,19.829792692812845,4.802849834160267,61.64768532632488,24.232077186933555,26.173168045491035,35.23719121730122,39.601580195560324
2020-05-27 18:00:00+00:00,2020-05-28 21:00:00+00:00,0.10084442127680227,69.57254780606911,0.0871784922331648,58.36748677071808,20.059720109277503,105.47471721410831,105.25217807972206,96.04179083681895,39.63291995440398,90.14162762795763,13.44631254149556,9.171312423084721,9.073933082044501,9.027693287664535,11.231019860319519,20.19888437555422,17.588588829091012,4.247116122381324,82.67013563674378,32.495447264670474,23.607018759805374,48.73593438638596,51.225626241243425
2020-05-27 18:00:00+00:00,2020-05-28 22:00:00+00:00,6.767511087943468,87.58154131621815,5.087178492233165,65.75242849824166,20.766568890091385,104.96738124625362,114.68022544224924,119.74878706667299,43.58591573918346,93.9,14.052072995851143,11.396391872147015,11.026408594906934,18.954229705005385,11.922606799398329,30.64316138103494,19.56299161739943,4.445089183085329,130.188861738275,51.17380366150771,24.799275372545967,55.39680825085457,64.96133660187449
2020-05-27 18:00:00+00:00,2020-05-28 23:00:00+00:00,10.0,93.85110141715242,7.5,59.42864274736249,19.652028784284013,107.19847081965642,112.97033816337385,121.59806769894465,46.804729438106854,93.9,15.130914742405427,12.951778780622305,11.939294664816835,25.632349804878377,12.503568326883428,36.33080898871978,21.033441315212087,4.326789609661659,157.23766990002258,61.80597583827001,24.689477854275903,58.198105184705405,72.6282323221713
2020-05-28 18:00:00+00:00,2020-05-29 00:00:00+00:00,5.459717733486083,32.85041859675968,3.7957443709949983,48.88353358667776,19.284647841813133,33.2877547173735,42.09896702334811,42.61868022461834,8.637532191795914,81.8480483765403,9.631538503486277,29.902104876893315,27.2700207678138,40.47651582769558,30.43114692646024,58.665063920018284,29.25296412343467,4.014497819638187,221.2818780017085,86.98006287523441,25.593363907998935,19.106046270997158,77.39343331626053
2020-05-28 18:00:00+00:00,2020-05-29 01:00:00+00:00,3.7724107799190763,34.79088634230409,2.639148551850765,53.00059725530102,17.153236239733157,31.481543157129845,39.81300136377359,44.37482779862787,6.89332096625932,76.46118176678452,8.818247868747259,39.37182228396829,40.269563588418116,45.326288409000085,42.765663832246474,73.50013778314263,42.22395501961873,4.468733449857633,219.2265109282749,86.17215228809958,22.144709673756143,16.987777319873505,74.84323628327992
2020-05-28 18:00:00+00:00,2020-05-29 02:00:00+00:00,2.200128917796784,40.40332406411046,1.6408329586749357,59.222515992051264,17.18120548511887,32.61392315612592,42.76886882209214,57.732819653950436,4.559664984849145,76.28001759220403,7.919041039430939,55.42150342704795,55.93839012835494,64.85137117393657,60.401462263994695,105.31976399600649,61.58460496902038,4.598214945517633,209.3950681040922,82.30767170481316,18.274362075874105,12.205970481712518,65.96078677226505
2020-05-28 18:00:00+00:00,2020-05-29 03:00:00+00:00,5.778544915070209,42.3438200203338,4.5529667048186395,58.53945080106698,16.91866202813196,45.90889770969441,44.955472995510206,63.76907964028047,9.843334158219081,76.00582352113709,8.946770528249642,67.35290167911505,70.20942050056249,65.58357233280529,78.82829357417677,140.56078317388625,71.56637080604064,5.18959496483676,211.75943429021518,83.23704171925323,17.241581728408175,9.714939020421022,61.74490361134519
2020-05-28 18:00:00+00:00,2020-05-29 04:00:00+00:00,11.27520595394049,52.06639474174457,8.734643084506788,55.98171949843597,17.226251311398567,66.3452526404851,54.65627237974375,77.41151796262174,15.941117408610433,83.42331520074288,10.888473161107962,73.42813686569019,77.49707135232872,70.28460734098475,86.60679974587453,170.09633443906193,72.18628596218083,4.7403844824157035,199.08702297310984,78.25585153740606,16.087830017996872,7.489578268100054,65.13062287223896
2020-05-28 18:00:00+00:00,2020-05-29 05:00:00+00:00,16.01346731190437,50.60667346154752,12.076238070937315,52.938498403335046,16.256208936142276,71.42364082982515,61.23733423158509,71.30558319580375,21.336255885344418,83.46262762469657,12.31922974706547,76.65607043645004,83.8890307442316,58.06627677048567,96.18427179864591,178.6043331355792,72.51926134983567,4.072619622522873,177.64466080817093,69.82742522393967,12.324886546703937,5.903197390937831,70.80048062781411
2020-05-28 18:00:00+00:00,2020-05-29 06:00:00+00:00,15.8377412489447,66.7502604987403,11.689521245199096,49.02680230597817,15.075052026175968,71.35797608316079,62.776850305189164,80.1204742122945,21.876295708249287,83.00221744571148,13.018795642701226,76.65607043645004,89.6644303733819,45.72457328585606,97.60756482132335,188.44723773590337,71.72367260974177,3.360787727207422,138.7094749215125,54.52303168523633,9.260461837365243,5.892526257416084,65.13996979791824
2020-05-28 18:00:00+00:00,2020-05-29 07:00:00+00:00,14.785258116076514,66.86395371601252,10.611159476388215,48.02535451808159,14.66121118828588,58.228190980661275,57.18937181315909,76.94967216078261,19.065280880076944,79.95087501387326,12.585802178571846,72.23577959858436,84.09132863393741,28.64750597865574,87.06611082229661,181.71142816515712,70.9461512761377,2.8700992500811053,119.00421531599955,46.77741449228404,7.619811881285553,5.789345644420078,53.92588646935269
2020-05-28 18:00:00+00:00,2020-05-29 08:00:00+00:00,14.495853823417596,67.77497129440479,10.428715469945505,47.54619049198612,11.78571076818246,50.81019570081659,48.26618901877547,74.9697644668725,16.276122666202806,77.09150335824556,12.948669317417542,69.37488610573381,79.09935318854946,15.456489487033593,75.10960758598833,179.51316490450063,70.06625585550654,2.4341513417886027,117.78241417412626,46.29715671166735,6.6301598703503215,7.73008429157638,51.11861438435366
2020-05-28 18:00:00+00:00,2020-05-29 09:00:00+00:00,15.27248330749515,54.16176301369146,10.933609984024095,44.99181623574977,10.748677774188158,42.55478345882804,45.242299268469615,62.9614294685097,13.164995067016639,79.06422435738823,12.263350182382633,68.93831160547127,68.34776755907019,13.433729456755794,63.85056067673401,163.968190245034,69.17201840813932,1.8362639151569746,115.72669654209949,45.489108434042826,5.44367794962825,7.197077784414682,46.983903267562006
2020-05-28 18:00:00+00:00,2020-05-29 10:00:00+00:00,13.777363163520024,40.44160779806672,10.019341566555012,40.52658076780194,8.857724831319826,35.83041431099486,41.72354849903261,47.21874221713994,10.710742030425115,68.83405907817098,10.384043957784728,71.46057991137343,64.32568297829613,13.385197673073167,63.556882800606765,158.31199802520186,68.74386548764086,1.325744205469334,113.70762163064063,44.695463420139845,4.404085569370365,7.07081473193582,45.68298053757919
2020-05-28 18:00:00+00:00,2020-05-29 11:00:00+00:00,11.362555259484374,29.65784576609127,8.368068753681884,45.93206974175246,6.916516913764975,26.54110210598382,35.36747641812047,34.30708509347609,7.018278868348748,54.998299243379115,7.011624207048352,74.87296436844879,71.6109918685089,16.319380434271398,74.7256143620627,168.32932079500628,70.86955670433728,1.2120455396533008,101.4008784774258,39.858007736574244,4.2850548863243665,6.1673155207091055,38.03414405105986
2020-05-28 18:00:00+00:00,2020-05-29 12:00:00+00:00,9.491769110408882,25.963545047900023,7.028208772475009,54.42424965339865,4.526223506400222,21.476253882445594,30.415489074704766,30.680607277349328,5.001214761095302,41.234731382758035,5.033205613104758,72.4761767114192,76.93809849910166,19.38490798775807,81.21475816215019,169.98418117273,69.88606493853872,1.1866830299779974,91.81242240708129,36.08903884041404,4.35762094966239,7.351126673996428,37.141584936733274
2020-05-28 18:00:00+00:00,2020-05-29 13:00:00+00:00,8.591030099609439,25.32085251728863,6.232639600756272,50.52600585133754,3.1805668363578086,23.370707100450634,31.35990560793752,31.85960917996141,5.4830260107166575,41.6096835981892,3.7861915615281867,73.22597553394478,86.78941209529434,20.518834863452934,92.67861754366375,174.0730544829598,73.13070523249253,1.1757564077183478,75.78843301224036,29.79043173049007,4.411919122840867,8.297244407513785,35.84934332353961
2020-05-28 18:00:00+00:00,2020-05-29 14:00:00+00:00,11.27894757428192,22.126377622150972,8.317589886480233,33.82936921395907,2.7793125942924743,23.169913573226932,31.88655849659099,29.033639265301286,5.525227200711286,36.462024078190865,3.329200479236303,63.059384521799736,74.34071217504986,19.741736321760378,80.04004247212077,145.8664642000734,67.08684579731208,1.0693991889762873,58.0975972346659,22.836631320523438,4.298245022199712,8.96254974093681,34.64386112427348
2020-05-28 18:00:00+00:00,2020-05-29 15:00:00+00:00,13.40875260504424,16.21155293814209,10.032357546403333,14.625077046757282,3.325558895983177,26.967389672088157,31.983351944738377,20.456449184840356,4.2188574601955295,28.150566248419025,2.705875947840753,50.7702560810319,58.14959984365657,19.07064008633778,63.98955950774758,110.72733276182515,62.74149710908531,1.2250020298214237,42.15906382297129,16.57161474590253,5.760822435304281,7.547530793882186,31.147439589893207
2020-05-28 18:00:00+00:00,2020-05-29 16:00:00+00:00,16.94742993399798,12.541645873120636,12.701478486252583,9.822854305944245,8.116273648850887,26.01400166774022,21.719017255423296,14.411844105197252,1.9189116829183288,18.684833148502552,3.9755477869156572,33.41165202520572,38.3806725661955,16.31219669133418,43.81307662629063,72.25901599578633,50.02354811087614,2.5066582573236764,28.78937000462082,11.316341147476592,14.111223822315624,15.560982918931662,29.38531812447599
2020-05-28 18:00:00+00:00,2020-05-29 17:00:00+00:00,15.931148067733252,11.906528200723494,11.720191611162976,21.759386583435713,7.1944222852282484,57.60396973869995,15.259372465968681,13.726069873644215,14.318321862622165,13.889773903982485,7.502400609687467,22.384771340613728,28.49384481003841,11.728991172824712,32.79503040094535,50.96840870759823,40.304761945996624,4.029815895763829,25.073931837832365,9.855900495996819,21.021082230988608,31.717787223406344,25.075664709288816
2020-05-28 18:00:00+00:00,2020-05-29 18:00:00+00:00,13.755081780477802,21.244516204726363,10.134432469101931,41.69913931721678,15.287155000679043,54.721318562089074,19.369005840501657,15.70952029770398,16.813676472302735,11.602891876157996,10.310470750500512,12.632037089743962,19.783761874276696,6.695307293272862,21.400496789171452,35.54757651960776,27.237493857043244,4.357073499181133,19.923407651101094,7.8313653999645965,24.134821523586073,53.30271816748064,18.513461588096053
2020-05-28 18:00:00+00:00,2020-05-29 19:00:00+00:00,13.921304196694498,18.949222502691764,10.313417620700223,44.63011112546621,18.241694994188638,57.67901560664067,21.032510889615295,13.350789403935202,21.157582780690266,17.545880984239222,10.831323503445523,11.619637080323889,17.4556219852765,12.193506144261285,16.111927912761445,52.45381736514099,22.37859746607944,3.5524918465025515,13.070093783943355,5.13750869239816,21.605883910730203,58.715216940305716,8.225836899531483
2020-05-28 18:00:00+00:00,2020-05-29 20:00:00+00:00,13.895248321888744,23.28804184284094,10.305248697722568,54.70695453564003,20.87972457528067,37.04942853356338,27.4339629728874,21.314799355132553,11.343138613819578,39.467126374932356,10.157612121750551,8.662433732331708,11.613930723586238,11.172012934790212,9.374803106584288,43.814231745005884,14.79007271195656,2.4228830613413557,5.342277285401397,2.0999080992132466,14.774210146009928,40.908620192388135,3.1761094915227885
2020-05-28 18:00:00+00:00,2020-05-29 21:00:00+00:00,14.980152189514754,15.39869380354986,11.123679650492397,48.11150059497158,12.718531705860753,34.47064972679405,28.119755429784732,24.51679086018092,9.216025210247674,52.09935972764327,9.44249343753257,9.812887748135779,12.149288945318808,9.791062772845907,10.809551317553082,43.40925369170774,15.592274569055993,1.874456633675513,5.37320772083022,2.112066064984475,10.501338424533177,29.820850692125386,3.270801636473871
