Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_323825,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818,wind_323821,wind_323839
2024-05-23 18:00:00+00:00,2024-05-24 16:00:00+00:00,1.3618038759571027,12.867401505206923,1.0071013559146023,2.6876572516669466,1.4564602408184537,3.2837145570834827,11.8367815875091,25.611705238347927,15.04520437167694,20.277214360391515,4.567868544018911,27.18888087503971,1.7478350991650728,7.195179742899962,29.033731031173897,61.58833974425005,69.47765085851576,62.12987437364711,74.96633176319095,160.29032901314588,62.257457073867386,2.907841642977934,168.10398590273155,66.07723773210637,15.578265669087424,40.817986398443594,75.79044893840977,61.667922221816646,97.22415123731504,17.792717862232987,68.62647348593318
2024-05-23 18:00:00+00:00,2024-05-24 17:00:00+00:00,2.375209881027567,13.195879216672274,1.695120031632383,3.763403001345519,1.480076169357203,4.145078515329854,14.980176727671525,24.137120934778068,15.585084252135525,21.034021289576224,4.61370544536332,26.842204866316553,1.7985951420825586,8.804852898588384,28.423513885225404,55.14366679485611,63.30407015127687,60.3845669205155,66.53815628516828,151.48177569810247,62.51086939255341,4.369076597927507,163.63384639667981,64.320143909654,22.122580885085767,56.03811660763961,73.96543758530623,58.52314122534748,98.76305021960434,20.906950351850686,85.70413584938048
2024-05-23 18:00:00+00:00,2024-05-24 18:00:00+00:00,4.210074712450624,10.437959518971837,3.0218225683502737,5.2638568342630885,1.7464770175182263,5.357838501721617,15.850606721012594,18.545763585608558,13.489624974979057,18.592271359550505,3.3204595936838825,21.61348446508602,1.4943176675728254,6.89297232457195,20.359321172194665,46.99024925903956,56.242837718852236,57.35993805016171,57.62184119039845,142.23283454935833,60.907212183610426,5.075439713723638,152.82601694399455,60.07187156349611,24.96325105898833,66.85538182213291,70.11741435738514,56.75843868132063,96.62605333802223,20.411202623933807,92.82561688610633
2024-05-23 18:00:00+00:00,2024-05-24 19:00:00+00:00,5.827914891701288,7.644274576314078,4.225408597447581,6.67015606931805,2.4981687525320404,7.401719729881692,14.650816611424721,13.294216475997857,9.269574898376833,14.36992890666802,2.315287809297884,16.524701215914735,1.0610906780007763,4.685433334495582,13.136628137616247,39.03497276414934,44.460613007919825,53.975642760850825,43.673934694509654,121.82036259101119,53.080846334025374,5.122222901177521,123.07486372118477,48.37747891953882,24.922755494063832,71.510052136717,66.44828079380102,47.45139549618159,90.0593523254468,18.968662396058352,98.1089692084729
2024-05-23 18:00:00+00:00,2024-05-24 20:00:00+00:00,7.92096142100042,6.953360975257045,5.743346444394912,6.938195232029654,3.2885872938505814,7.828858244269369,14.870365433033008,13.893931401136584,9.265882831362921,12.472305981467722,2.4739742621348237,15.492190717675662,1.2263097072063296,5.04614985585279,14.045831980418404,32.93746181921616,35.71291767263026,51.61703061979673,33.9144589582679,103.32757422172854,43.90774220544588,4.752046960523378,97.81687461153673,38.44923040223741,23.445408215327458,70.27252602871658,53.36511111124381,40.09282778032367,71.22302780216934,19.395559497890535,108.83432980662893
2024-05-23 18:00:00+00:00,2024-05-24 21:00:00+00:00,7.446709549605753,6.315330705959652,5.401274670997489,5.224418946464591,3.0738208598319865,6.639249418914086,12.098884750321114,11.546621177831193,8.547070614220608,10.304113249142691,2.6278025223243873,13.335606048571629,1.4373613608525568,6.136408424176445,14.506693807556701,28.038731347026822,29.805565757328097,48.96806211117573,29.23284307907012,84.25968963564954,37.69747478685921,3.751941588745495,66.73777408158126,26.23285667357231,19.212340117683993,68.43774748203992,39.677253941286004,27.852654996311838,51.15654721771639,22.32881179671038,122.38249561364216
2024-05-23 18:00:00+00:00,2024-05-24 22:00:00+00:00,5.860145873705079,3.894954286036542,4.249846379272588,2.5941397569895694,1.6973694768409164,3.0202331895495527,9.207904794463605,8.93291720991544,6.773752799853059,6.476334604778269,3.3616300674667556,9.791869663980913,1.5512319123225229,7.621256910090007,14.431817778664453,25.991489553919383,28.339298605579504,41.701980318226724,28.971570272073663,77.45266970471697,35.34141110014261,2.594215553219317,47.25999435004764,18.576655791036867,13.611549500630916,53.94068689407586,23.88881686033869,19.798998874595572,33.30832886101006,21.616140046290326,131.48692698845738
2024-05-23 18:00:00+00:00,2024-05-24 23:00:00+00:00,3.660922366470352,2.307809497716682,2.677300372487723,1.6881738326552922,0.9818308312269561,2.246934428162545,5.888249758826628,4.9858002908372825,6.197746558638146,4.568785072591865,3.324729068902185,8.134722191588395,1.4464688597825428,7.880546447844377,11.09884490038252,24.70172919200792,27.204569310846765,38.09663805321814,29.134168201402346,71.79795450857851,35.526766128239174,1.5241791456814053,39.205065575269614,15.410475966296357,8.625475875823927,45.7673195031144,20.141951032680215,15.511412092558512,28.638760453732502,20.446633304516418,135.23932332394446
2024-05-24 18:00:00+00:00,2024-05-25 00:00:00+00:00,1.9414126354657766,7.352069900757571,1.2925006503038927,2.593179116697118,0.23898246140021762,3.4477602259027407,2.419489867391243,10.04278877609687,8.544151068993646,7.92454156943735,8.61156053252984,16.25421652178694,4.408966651213496,29.910394230145414,20.658093732872352,13.420647928487698,13.654951463309235,31.758066009513755,12.548417997294193,42.90716310171092,15.80194204236438,0.6363959940522264,43.85781979538943,17.239350794507743,3.977875686388203,17.700676270907685,27.27129913142672,17.964060077482543,37.715733572462845,30.880104074533065,130.03809117717844
2024-05-24 18:00:00+00:00,2024-05-25 01:00:00+00:00,1.2942750903105178,6.224683050389491,0.8622740970366212,1.7628190176748912,0.2809684680890759,2.3936984929351475,2.3382284651168175,8.231175682127017,9.576394510598739,8.185781813046125,7.040721707186627,13.909236549188487,3.9926610805392144,26.979350966873657,13.772062488581568,12.324117056941672,12.234598193164437,28.204109356616044,11.496783300470845,39.128814412408246,14.080100484353437,0.6053962519754056,38.06453372364325,14.962163004431607,3.5724087717219324,14.908188577241964,22.707277382292983,21.33158735499401,30.582979954381386,29.659090415522197,131.3811150147627
2024-05-24 18:00:00+00:00,2024-05-25 02:00:00+00:00,0.7996300856001435,6.195884095175966,0.44555826716683394,3.359180860739766,0.8918081934200922,3.301470732185686,2.6130054926701,5.580324547365403,10.714477522681916,8.28371802960689,3.970182203580453,12.699871521325818,2.877454360545246,21.682235743027608,5.689915191281393,10.18085169030477,10.356078049551202,20.127631414736523,9.990616922042834,32.73028969875415,11.666211110149312,0.6326777160029544,27.122441582482086,10.66111555177536,3.061702412233773,10.027367282064226,13.293892190121005,24.684947533431796,18.30710947088551,30.36450610041132,134.35598177763634
2024-05-24 18:00:00+00:00,2024-05-25 03:00:00+00:00,2.5095985334965576,5.718385491321155,1.8147319962452808,5.284872148120059,1.4017199526259259,4.780005898945327,2.3811947921581127,4.757428250115207,12.656491436262229,9.044267401475862,1.504467044224808,13.914580197420882,1.3848301386676056,10.954843624600583,0.08401007710843918,9.124604058147261,8.741368772981737,16.320661301600442,8.75402317351289,26.52006378717594,9.729404980162762,0.5271193644247907,25.556269483839007,10.045494652994035,2.44186981169602,7.825753274355445,9.55124137857018,28.199310253965404,12.389909695072895,22.916451140014498,131.60261309021016
2024-05-24 18:00:00+00:00,2024-05-25 04:00:00+00:00,5.672294442423516,8.485812790627113,4.1509156879085145,7.920306161817258,2.2015451941813757,6.111107075344496,1.9061361272380026,4.099250476688575,16.086908125956683,10.617019281615162,0.37433439658864565,16.630176678193774,0.34932383582481313,5.119112147232607,0.2389678571303714,6.778469763461879,6.029063050437794,13.525223615414435,5.9559212301108575,18.646910690908715,6.460437335437135,0.3459871084842027,22.444505912655206,8.822342589781512,1.599958619856033,7.00621371225942,6.908218769634092,23.936691460415847,8.712211426034957,14.961980093448384,107.24328405316815
2024-05-24 18:00:00+00:00,2024-05-25 05:00:00+00:00,6.431334338991874,8.521358161781805,4.836779785096399,10.261271846704894,2.4973715977508406,7.404650237651478,1.013916281540974,4.224912563744113,15.631340852160827,10.867062677577666,0.3555966413133517,14.487908386980775,0.15091735009180018,3.1588237176671825,0.8736718504130501,3.484967594654405,2.5576612553890428,13.018593253419454,2.178625297513179,10.885281314674309,2.646993871917831,0.09461938719276859,16.128383502792023,6.339641651248918,0.4388510550918759,7.379412298867975,5.375659679629067,17.456712202932565,5.899358821797801,5.950636987766614,78.1681505569572
2024-05-24 18:00:00+00:00,2024-05-25 06:00:00+00:00,5.803629709323036,10.096957423425716,4.283289378681665,10.812380608659787,2.4514196715489036,9.253441934465602,0.6396355655865644,3.5491954334186815,15.146476257611178,11.300991247430522,0.37493622944755484,13.797962088100968,0.1004828891352642,5.602514848730624,1.135791188412437,1.1064942671495739,0.4189914950810068,10.417983886013571,0.3330693588726845,3.883177890128046,0.27650481138488797,0.0,5.836885582182887,2.2943255793665585,0.07858045562314331,6.53867660096092,3.2238346978682615,8.808677948889796,1.7614593037015496,1.1178833192673767,51.75122270187217
2024-05-24 18:00:00+00:00,2024-05-25 07:00:00+00:00,4.034772835616373,9.368618666114102,2.90305248700105,14.654897855015925,3.921330881345783,19.43297822836918,0.47044606422668284,3.526165677365553,14.778158208376022,10.207001418525765,0.374767969642632,12.82812461669809,0.15425635161406692,8.076233327370486,2.324340019629132,0.07561012388508341,0.0,7.726470566554073,0.0,1.2322919751276349,0.0,0.0,0.122661959983058,0.048215167819305314,0.0,4.982330057095207,2.6598913312863317,5.809060781850886,0.14314258198238625,0.0,47.29746878989863
2024-05-24 18:00:00+00:00,2024-05-25 08:00:00+00:00,3.8408439377472163,10.064853394962967,2.681297165090113,21.58729697177714,8.789219320225646,27.333893100298354,0.26104741940647774,2.1786284575800217,18.269975054599907,10.36057253426288,0.6062604047217217,14.448189816307883,0.35115014074422984,10.42762163041987,2.4167614923099676,0.0,0.0,4.127074875769504,0.0,0.0,0.0,0.0,0.812635015820104,0.3194253707359375,0.0,4.581032805952327,4.506518971250295,4.493691550501185,2.430545476637832,0.200093451629319,47.16375306166598
2024-05-24 18:00:00+00:00,2024-05-25 09:00:00+00:00,3.1930970962776155,12.276951818225074,2.206165147885704,25.879742362955582,18.251590773606637,31.220448146060807,0.7996044500765122,3.9234847298727034,21.651381711875047,13.565667357781967,1.1858491233074882,16.495814277165646,0.6114158021165107,12.704887508709582,6.098036040857431,0.0,0.0,2.4629344686351984,0.0,0.0,0.0,0.0,3.040547229353263,1.1951588487585891,0.1798590786911669,5.842396494499266,4.782586372536478,3.4888428048221507,4.086836422272774,0.36269720161421404,42.65197032910845
2024-05-24 18:00:00+00:00,2024-05-25 10:00:00+00:00,2.705245243368699,15.97781528481835,1.9948947759393452,32.64541698602551,28.10966597785085,33.12914120483499,0.7803991414860031,6.212864100151172,24.91915800143626,19.49498068278982,2.0562906388131825,24.86027302288483,0.9198479448897569,14.916020746679147,8.80891654903354,0.0,0.5430225111251042,0.9178201240071644,0.390100752125246,0.45432860887238746,0.0,0.0,3.040547229353263,1.1951588487585891,0.1964749989015715,6.519688706039427,3.4631410533793265,1.3955314620716308,3.9436938402903876,0.36269720161421404,40.45463808416955
2024-05-24 18:00:00+00:00,2024-05-25 11:00:00+00:00,1.629275211096406,17.744941505159165,1.3052963776999886,33.15456253880074,31.03855533954056,32.71085541986012,0.7305692394423501,9.560481475314907,24.37360123481493,21.7034652802469,2.0558001771851893,33.273811938535935,0.8894651733021411,12.233032384463058,11.17978372283583,0.0,0.5680141942474902,0.4142312378771358,0.390100752125246,0.5166019292173706,0.0,0.0,2.227912213533159,0.8757334780226517,0.1964749989015715,4.757892967562072,1.2771429567096426,0.4439383907045145,1.656290945634942,0.16260374998489505,37.69636641625417
2024-05-24 18:00:00+00:00,2024-05-25 12:00:00+00:00,0.9488452344370596,13.305755715473603,0.8171880567794498,34.324339278575486,26.820744897844264,27.285228774530896,0.061781745318822225,9.354162465321949,18.654502446138427,15.675335286901655,1.6734636992311902,27.70395453383073,0.6401787014753739,7.512075375109904,8.034301804178861,0.0,0.5680141942474902,0.0,0.390100752125246,0.5166019292173706,0.0,0.0,0.0,0.0,0.01661592021040459,2.042057668075705,0.0,0.0,0.0,0.0,31.072759695549678
2024-05-24 18:00:00+00:00,2024-05-25 13:00:00+00:00,0.04285805212568065,7.809030518410815,0.07190463190916392,25.329253837786762,19.255821542070958,16.835626785867916,0.0,8.173202151355971,10.350119416383206,8.802797237840485,1.0959740941967056,15.29920376519035,0.3492673461577634,4.531151316517413,4.934262493385996,0.0,0.024991683122385904,0.0,0.0,0.062273320344983084,0.0,0.0,0.0,0.0,0.0,0.6329138325271098,0.0,0.0,0.0,0.0,21.97000841214616
2024-05-24 18:00:00+00:00,2024-05-25 14:00:00+00:00,0.010826661197283372,4.756517101839026,0.015426230726734472,20.882357709042953,14.314853755631978,11.523201245976006,0.0,4.6887760237747145,4.6544257717009065,5.972321745434354,0.7563531159918888,2.7868387458313477,0.3236435750701627,8.47707633704893,1.876157737653287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17515798335402324,0.0,0.0,0.0,0.0,14.418003580080969
2024-05-24 18:00:00+00:00,2024-05-25 15:00:00+00:00,0.8415641229828922,6.390727799994941,0.6751077544028181,20.781589354553965,11.154447178924805,19.49496376999034,0.0,2.498512191600046,4.377136336744532,7.993961405381679,1.0015061267261054,2.3368395954401073,0.6582708436887637,14.270330864606889,1.6782855820287257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491196505961822
2024-05-24 18:00:00+00:00,2024-05-25 16:00:00+00:00,1.4175090016475167,7.757635318396145,0.9674926412201653,17.738156056254425,6.469912051945978,18.482804372652875,0.0,0.5353175000382109,8.717372370317245,9.22358942498584,1.4538550720880006,7.063383964273826,1.0590614730483683,16.084540735703534,1.6639569816475692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025570908583327185,9.396855746419275
2024-05-24 18:00:00+00:00,2024-05-25 17:00:00+00:00,1.4175090016475167,7.729270611781996,0.9674926412201653,10.70782061144804,2.707435908914899,13.697519846469945,0.0,2.8189738971393523,8.517719534851095,8.026432121881621,3.174540802661234,10.17515515520384,1.8425664281417724,19.37834796297844,4.649118036021871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7132587603036373,5.018467499509441
2024-05-24 18:00:00+00:00,2024-05-25 18:00:00+00:00,1.2831518696458575,13.209166797604135,1.0902239134205114,3.238475061491027,0.6244168856587109,2.817649186258651,0.0,12.833654382127142,9.563902379624954,8.929955570602639,11.27097799002155,15.765481374795726,2.714438147842522,32.15086122753191,12.331340993205544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5379263659131753,0.0,0.0,0.0,1.7132587603036373,7.881158275733277
2024-05-24 18:00:00+00:00,2024-05-25 19:00:00+00:00,1.4520642861081938,18.26034409699831,1.3414221429974182,12.379385304403797,5.824978603807353,10.818587592305569,0.0,43.42777938250453,19.055981679061457,18.07052269166022,25.14407645712075,29.15979685578773,4.357848325999726,45.004945685126266,48.869101471112344,0.0,0.0,0.0,0.0,0.0,0.0,0.01317740783324465,0.0,0.0,0.01118118099442622,0.5379263659131753,0.0,0.0,0.0,1.68768785172031,21.344816150354173
2024-05-24 18:00:00+00:00,2024-05-25 20:00:00+00:00,2.0485079915933038,17.439944019966333,1.753671305453415,21.2219494266346,10.970873834748128,19.417345998989457,2.75443273847501,49.407085534026066,30.019763628397243,21.161553191089414,26.101912583497846,39.69426615505666,7.348800007291451,66.08104921005302,53.715828115951986,0.0,0.0,0.0,0.0,0.0,0.0,0.01317740783324465,34.36778496312315,13.509068751979754,0.6705553790009707,0.5379263659131753,17.45564950420867,18.815454793469673,25.837537371568086,2.1175395999111846,35.28253037350243
2024-05-24 18:00:00+00:00,2024-05-25 21:00:00+00:00,1.4126272051988138,10.648909106515516,0.9558322788502506,24.917297215595113,13.76046012689053,24.280633384475678,7.716519381740429,39.175230341074844,34.408052793399044,20.904326068263007,17.507087787856392,43.071369294464255,6.452403917399553,47.5152814179416,45.433565346502995,0.16005662268406695,0.0,0.0,0.0,0.0,0.0,1.9232589113694492,39.96162052883485,15.707857801582989,8.54736261733308,3.20478293584022,18.6286989671519,19.21110118956734,32.31085154876627,5.531389402999622,53.07022950274791
2024-05-24 18:00:00+00:00,2024-05-25 22:00:00+00:00,0.8459193036238828,2.6642943606441984,0.4858737506392137,19.03585172189621,19.06656447463658,16.517288613689235,8.385654832341988,8.581105340697453,19.844614941482718,8.095839500332147,2.7193080201984348,25.13210270147407,4.319065183060884,29.93970276182493,7.955785660355478,0.16005662268406695,0.0,0.0,0.0,0.0,0.0,2.08612466759381,41.7973659259533,16.429440819648466,9.058622143766954,23.131235296048157,18.6286989671519,20.15334570086343,32.62169191012961,41.18151248048332,68.12024445571741
2024-05-24 18:00:00+00:00,2024-05-25 23:00:00+00:00,0.3742133972081594,2.1611868353601134,0.11043688227482584,15.289931399498114,20.881003865543704,11.877795310508017,8.446833140800468,0.0,12.035935761021818,5.007802543662466,0.0,15.498264035465773,0.5314030232200375,0.0,0.0,0.24008493402610043,0.0,0.0,0.0,0.0,0.0,3.129187001390715,11.14437144424523,4.38055810150307,12.598871918640613,34.69685294407223,1.7595741944148529,2.0068363610906346,10.176231807842292,58.595959320858206,79.12006630585478
2024-05-25 18:00:00+00:00,2024-05-26 00:00:00+00:00,0.0,2.0422172558494163,0.0,3.5437588316894857,2.7325405197833277,4.43672813070092,16.177480061659583,29.739528754302256,0.0,3.3672148689125763,0.6790079686405064,3.1485073605482583,1.3081525421667908,12.74345907398804,16.632360518972586,0.0,0.0,0.6906521233090217,0.0,0.0,0.0,2.0423962542677656,73.55220524059415,28.911429572452526,13.04918474255904,3.7516977435444834,13.093926454733012,23.098338536323322,25.351710084140493,20.874601590144707,5.810466107127482
2024-05-25 18:00:00+00:00,2024-05-26 01:00:00+00:00,0.0,1.6198085414806602,0.0006069968340260227,3.090872152168432,3.316811034304454,4.763689664443427,13.198761088155893,24.497684361059168,0.7885077496640219,2.925635461457658,0.630225489339943,2.915482234811847,1.4915472003043593,10.61904995543941,12.342936193650475,0.0763680627809246,0.0,0.46043474887268115,0.15076919471260553,0.0,0.0,2.4625447592255134,62.483308043959674,24.560538359926554,11.561193402644966,2.5011318290296556,9.929078830361902,16.518313400350177,23.98949126196617,15.196553184016073,14.055267173070929
2024-05-25 18:00:00+00:00,2024-05-26 02:00:00+00:00,0.0,1.9783357389922311,0.0006069968340260227,4.273722934088742,4.941453547115233,5.3902091230327445,7.718638766913661,16.652489798521785,1.2207776067782075,3.5893984181869847,1.9700330393999301,1.8612438831479612,1.752126960299849,8.034872321235671,9.801879035511222,0.6615455216851428,1.3197970129519898,0.46043474887268115,1.9746163828802097,0.7587582826593054,0.7962791083590126,2.8136403358949056,33.809274342301215,13.289532928997238,10.553534614351982,2.3502635986025053,4.544366055978277,8.539910709136132,14.983752295951428,7.378667634511778,31.121873275448404
2024-05-25 18:00:00+00:00,2024-05-26 03:00:00+00:00,0.0,2.3666701046787146,0.0006069968340260227,4.744975956430525,5.548170504713773,5.32035345796099,3.690946622933572,12.118644228398132,1.9495589403549485,4.5075874476872855,3.3734145814553433,3.6707558309068147,2.6440152415752745,12.223525526174726,12.131394427334497,0.6615455216851428,1.3197970129519898,0.18412222032979267,1.9746163828802097,0.7587582826593054,0.7962791083590126,1.8815215321964145,18.53735278889208,7.286543834021156,5.614211980682587,1.411604670446339,1.3094988294192937,2.7530538522189922,10.298177333636005,12.518578363464025,55.76176827060232
2024-05-25 18:00:00+00:00,2024-05-26 04:00:00+00:00,0.0,3.783625168073732,0.0,5.456765854432857,5.102826758535861,5.551594214903531,2.858438923711997,10.07472666867991,3.248951573567316,6.386622883309333,4.593639481841375,7.3030039762362575,3.752586410934715,17.438221041376522,14.609982179138413,0.5851774589042181,1.3197970129519898,0.18412222032979267,1.8238471881676042,0.7587582826593054,0.7962791083590126,0.8441708370622608,7.8007614212355705,3.0662733151054624,3.1146290597890665,2.835608193798876,0.18337255689176382,1.817167266838305,3.472725474884536,16.659887836700054,70.05060942045463
2024-05-25 18:00:00+00:00,2024-05-26 05:00:00+00:00,0.0,4.678089568273339,0.0,4.043552100077051,3.877132785489401,4.324908314253398,3.509263856960923,7.895956537484103,4.345569516894117,6.87051260549504,3.843489070692376,8.41020815841175,4.42189595291961,20.615637380383863,12.442120023951801,0.0,0.0,0.18412222032979267,0.0,0.0,0.0,0.5034112942898028,5.040943204731666,1.981461651847244,1.3223269945545164,5.052573380083828,0.07366825467903244,1.549149964280737,0.8831742285225417,13.754567016222234,77.14307758292246
2024-05-25 18:00:00+00:00,2024-05-26 06:00:00+00:00,0.0,4.922320066603461,0.0,3.6587637057528233,2.8128024461813355,3.873741871231452,2.944034047391739,4.683499354541983,3.6167881833173765,6.907548178775482,2.425605126098151,7.325982162746672,3.981469736288681,19.307295373427454,6.241009140027813,0.0,0.0,0.0,0.0,0.0,0.0,0.6303426483296265,2.7119131825737335,1.0659814593758423,1.3283279598540012,7.357069544540934,0.07366825467903244,0.45602654091726436,0.26289934712103974,15.604555212976692,64.40653235844265
2024-05-25 18:00:00+00:00,2024-05-26 07:00:00+00:00,0.0,4.339736774706112,0.0,2.9831729751041016,2.5414499603032716,2.983307524310959,1.653707048341359,3.224250679655068,2.020762949443584,5.378855403308013,1.575918494796894,3.5103614304776145,2.769240955727719,14.379558358674624,5.528330564462923,0.0,0.0,0.0,0.0,0.0,0.0,0.5667460870834443,0.0,0.0,1.6280007742735998,8.214148881985688,0.0,0.2724920834966582,0.0,17.27319561466049,50.04185686415332
2024-05-25 18:00:00+00:00,2024-05-26 08:00:00+00:00,0.0,2.751414525041215,0.0,2.838928747358904,2.371909943481208,1.8065516806116928,0.9039086970698724,3.348987272947094,0.4918751490025966,2.5185188048273823,0.9254315779246607,1.3583906929338359,1.681458296416962,7.105002234333768,6.6514702366586285,0.0,0.0,0.0,0.0,0.0,0.3234328532766118,0.13928947216716744,0.9519589588299743,0.37418993354724134,1.2441237333663526,8.022158978772934,0.5340374209784796,1.363513276627856,1.0525791410366192,19.749592667036698,33.8768443980189
2024-05-25 18:00:00+00:00,2024-05-26 09:00:00+00:00,0.0,2.1188496610246097,0.0,1.7049381269029122,1.6191058208282196,1.368173824255943,0.8045722397004337,2.4399683224229847,0.4918751490025966,1.5632942020466392,0.6641938005865645,0.6331047408400607,1.1080392441104971,2.6257402884573673,7.57853496164737,0.0,0.0,0.0,0.0,0.0,0.3234328532766118,0.07566454526028554,1.948036862139034,0.7657218731412385,1.6936846141252409,6.007156247881395,0.5340374209784796,2.0777234597483285,1.1079827576378207,14.994894752110298,23.556444792491376
2024-05-25 18:00:00+00:00,2024-05-26 10:00:00+00:00,0.0,1.0261475186125584,0.0,0.9403726951738598,0.8406846984352931,0.22149650359108128,0.6153982397612845,1.6654712725457468,0.0,0.5321259930427852,0.11610202125551794,0.0,0.9531195067635178,0.21537121522768388,5.7013345562085975,0.0,0.5430225111251042,0.0,0.390100752125246,0.45432860887238746,0.3234328532766118,0.07566454526028554,1.948036862139034,0.7657218731412385,1.5172478921868018,4.507843727550875,0.5340374209784796,2.0793552255660175,1.1079827576378207,11.456402420679924,15.385637066351814
2024-05-25 18:00:00+00:00,2024-05-26 11:00:00+00:00,0.0,0.0,0.001419460365078044,0.0,0.0,0.0,0.3266517024798891,0.47842595319650627,0.0,0.0,0.0,0.3690130110705212,0.6714835497013606,0.0,2.8143395017618027,0.0,0.7187421306900816,0.0,0.390100752125246,0.65266076598067,0.0,0.07566454526028554,0.9960779033090598,0.3915319395939972,1.3492018897678537,2.8136744312117217,0.0,0.7158419489381617,0.0554036166012016,6.533537037450929,14.074596004782046
2024-05-25 18:00:00+00:00,2024-05-26 12:00:00+00:00,0.010826661197283372,0.0,0.016845691091812515,0.0,0.0,0.0,0.10176568217173365,0.39366857370862246,0.0,0.0,0.0,0.3690130110705212,0.4366921136576538,0.0,1.143404618469006,0.15907491676828242,0.8096277694761724,0.0,0.390100752125246,1.450070722703811,0.04981240106897881,0.0,0.0,0.0,0.5370815767796216,1.9768137160193575,0.0,0.0016317658176892753,0.0,4.942268342158449,11.17920187649755
2024-05-25 18:00:00+00:00,2024-05-26 13:00:00+00:00,0.010826661197283372,0.0,0.016845691091812515,0.0,0.0,0.0,0.008591715132476216,0.0,0.0,0.0,0.0,0.3690130110705212,0.07582395667965554,0.0,0.0,1.0427375882834504,0.7982606854022011,0.0,0.7558359091508304,2.7260772803605184,0.6862105977260592,0.0,0.0,0.0,0.517189777993028,2.563740317565948,0.0,0.11771549910444416,0.0,2.1279782665990425,13.414467637748418
2024-05-25 18:00:00+00:00,2024-05-26 14:00:00+00:00,0.010826661197283372,0.0,0.015426230726734472,0.0,0.0,0.0,0.008591715132476216,0.0,0.0,0.0,0.0,0.0,0.025924161700239107,0.0,0.0,1.0427375882834504,0.6225410658372237,0.0,0.7558359091508304,2.527745123252236,0.6862105977260592,0.0,0.0,0.0,0.465498280406651,1.9319363009355266,0.0,0.11771549910444416,0.0,2.1279782665990425,13.487226380445207
2024-05-25 18:00:00+00:00,2024-05-26 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.008591715132476216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836626715151681,0.5316554270511329,0.0,0.7558359091508304,1.7303351665290947,0.6363981966570803,0.0,0.0,0.0,0.465498280406651,1.3686969420133632,0.0,0.11771549910444416,0.0,0.7373195918496501,21.254994789584757
2024-05-25 18:00:00+00:00,2024-05-26 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84471195720427
2024-05-25 18:00:00+00:00,2024-05-26 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13760227559780702,0.0,0.0,0.26840888807428226,0.0,0.0,0.0,0.0,0.0,0.0,0.004029412974296302,0.0,0.0,37.05404619541377
2024-05-25 18:00:00+00:00,2024-05-26 18:00:00+00:00,0.0,0.0,0.0,0.9329903086859795,0.10627806479391566,0.6930677378448564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4617870963209067,0.07194695369107684,0.5161382853808517,0.4866951073963713,0.0,0.9266895876363458,0.0,0.0,0.0,0.0,0.0,0.0,0.004029412974296302,0.0,0.0,39.37747100940633
2024-05-25 18:00:00+00:00,2024-05-26 19:00:00+00:00,0.0,0.0,0.0,1.163859905058187,0.12873330872621006,1.3706362778656238,0.0,0.0,0.0,0.3322397130712969,0.0,0.16055285478098705,0.0,0.0,0.0,0.4617870963209067,0.07194695369107684,0.5161382853808517,0.4866951073963713,0.0,0.9867060543615102,0.01317740783324465,0.0,0.0,0.01118118099442622,0.0,0.0,0.004029412974296302,0.0,0.0,52.63749352108934
2024-05-25 18:00:00+00:00,2024-05-26 20:00:00+00:00,0.10084442127680227,0.0,0.0871784922331648,1.925521980208191,0.47695597637221354,1.5185286215634146,0.0,0.0,0.25520872658735766,0.3322397130712969,0.0,0.5382386135203063,0.0,0.0,0.02623958794391612,0.542972486162609,0.12809921632118973,0.37853600978304475,0.4912220633890545,0.0,0.8800128918339857,0.01317740783324465,0.0,0.0,0.01118118099442622,0.0,0.0,0.0,0.0,0.0,63.466365729514735
