Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790
2021-01-02 18:00:00+00:00,2021-01-03 11:00:00+00:00,9.498258154578354,18.528628407789608,7.301255459749676,16.31330707530398,15.095400739060944,1.3789824062853475,20.263882975756065,33.80404242460225,30.215002816334287,6.3869134686532005,54.480554821279014,3.8236814761780313,4.2853981223165185,2.0626231036054605,3.4194673198305097,3.4876615840594454,3.839657352745737,3.1325539606515775,0.2280561850797671,44.48628243921676,17.486382853363825,0.4875521252641534,22.268330551945898,9.246773886295392,35.81172080815335
2021-01-02 18:00:00+00:00,2021-01-03 12:00:00+00:00,7.896845570969917,23.18761114067951,6.0591059900806705,37.02951361471968,32.727951018013144,3.084846762651869,33.80324775768502,33.88178074281901,30.91481445301864,8.125217024160106,52.56482450790255,5.64836794572333,6.105777404551919,16.856193424932766,5.197678089710867,12.362614935109802,31.46747691224141,7.525445125784109,0.44410526330816275,111.3426376755089,43.7658506737983,1.22539634304744,29.37129789399172,18.83699924415762,58.61906795527559
2021-01-02 18:00:00+00:00,2021-01-03 13:00:00+00:00,5.15609450158266,33.719753738565565,3.976714596151226,56.96346266940815,49.88006650067731,5.341584737873517,60.10540805961289,35.80276757696328,37.67664243424773,11.254772234029737,55.205215950913335,9.286065714256141,7.725628939755826,26.220475239297688,7.0597314894887155,18.680993568668953,50.810823198655804,12.005817724535262,0.9616689350283307,150.9267299672687,59.32531211657323,2.611193833306994,27.77148449411494,27.582779808184927,70.70229451513642
2021-01-02 18:00:00+00:00,2021-01-03 14:00:00+00:00,1.6474018256035186,42.44250273450997,1.2754847993839087,64.69321588365375,53.353352841207474,6.427514878463691,78.66237852408541,35.07332843849938,40.71309184599596,13.841727746879222,57.02791349152451,11.628053237736554,5.933057237858186,24.60773920268419,9.048482992499409,15.534154397293046,54.696075173038956,10.067267659040875,1.1629135765607765,162.06939734649742,63.705200459689536,3.6594366727844103,24.586294826504528,32.740264373791234,74.13034419975465
2021-01-02 18:00:00+00:00,2021-01-03 15:00:00+00:00,0.37666228421900944,47.16605463430401,0.27073685546621135,56.340164338874075,52.71561011691825,6.2781000429753275,95.69613129222607,40.99840000145026,43.013864537491166,15.406353793748059,58.57624665602041,12.615998911217224,2.55781377946091,9.483969332499546,16.249355447915686,6.533494162368258,25.163032837606647,4.943214211335711,1.0314710896746406,121.47230257340568,47.747554533108406,3.5029316908071806,18.805393255773946,29.413564794685453,65.78208181150386
2021-01-02 18:00:00+00:00,2021-01-03 16:00:00+00:00,0.0,35.09844777425064,0.0,38.875178473360826,54.865359814003284,7.70066844494541,98.40643257283851,38.767699428133334,30.09204857254946,15.40937664566633,46.27769199067493,11.951854243499753,0.6301337306312327,0.04321263362949187,15.088723483973574,0.030958121939974603,5.819686551192251,0.40530076295703904,0.8337736588092257,88.02865578626911,34.601740104938294,3.766440402981283,19.351068681479443,22.114379758892397,54.20405198337075
2021-01-02 18:00:00+00:00,2021-01-03 17:00:00+00:00,0.0,19.93967050890259,0.0,35.06859510962829,49.95858469733408,7.581374266545404,93.01440142322419,25.813164126219217,15.92940415407533,12.338456786144535,21.826531602853432,9.86607285463253,0.6301337306312327,0.0,14.775514515203852,0.0,0.0,0.0,0.8198209486512346,62.02523723639877,24.38048287952039,4.829637786296868,21.866595585951217,14.219188778369416,40.63411819143664
2021-01-02 18:00:00+00:00,2021-01-03 18:00:00+00:00,0.0,6.412634730477649,0.0,26.65296869500885,37.70820461389716,6.592705876835463,71.62155258215599,13.685804128260813,5.312009859392314,9.333004697696376,8.344914316986047,7.661578700071341,0.0,0.0,8.48965275568606,0.0,0.0,0.0,0.7617602855227888,47.8619499121273,18.81326861936912,5.601484076873071,26.216617036923754,8.16608406771517,31.30806634864801
2021-01-02 18:00:00+00:00,2021-01-03 19:00:00+00:00,0.006965544860073909,3.3048989988419564,0.0,22.235919999581814,18.31196369183871,2.7936028114586207,47.23215975201623,5.090304295516771,2.743758057140736,4.395780869260387,0.47204632377714734,4.951593456945871,0.0,0.0,11.878808336643687,0.0,0.0,0.0,0.4137908760268887,51.56097624721716,20.267258142794752,3.9419411976202725,24.758940245915554,10.155318619901,31.046007726578527
2021-01-02 18:00:00+00:00,2021-01-03 20:00:00+00:00,0.13001517698091783,2.0214277190092056,0.1217379262817279,15.454112386397519,13.096951257120518,0.8749713630441699,26.46645809454742,3.842988114191229,2.5830057931141894,1.2592448916984662,1.2549948459272973,2.7243145176235295,0.0,0.0,14.282894726321901,0.0,0.0,0.0,0.06894002795132244,43.22073766853844,16.988930597796916,1.3531855263822588,23.877629469956123,12.009334656487297,32.14384513228395
2021-01-02 18:00:00+00:00,2021-01-03 21:00:00+00:00,0.13001517698091783,2.05281182844706,0.1217379262817279,13.169810420654088,11.665486208221836,0.3437155041446947,16.790863966641524,2.830890842930337,2.5830057931141894,0.006806785859930405,0.7866103089349513,1.464508749960717,0.0,0.0,16.16304540559798,0.0,0.0,0.0,0.0,44.112593599019995,17.339495659212336,0.0,21.064280561486296,15.25636900886442,35.896614186217896
2021-01-02 18:00:00+00:00,2021-01-03 22:00:00+00:00,0.18519635596068737,1.0114439900116163,0.1735913043467375,16.843039122733874,16.47128796787454,1.2545730225542464,11.101391208370105,5.3943058394836685,0.9475045197072353,0.0,2.8544318514567215,0.44688230201307694,0.0,0.0,14.782393410770291,0.21980419744565438,0.19560071558163847,0.0,0.05971371102471279,43.74157748376198,17.193659042591843,0.34019385382357115,23.085375487564814,17.856330623152783,37.561067611575716
2021-01-02 18:00:00+00:00,2021-01-03 23:00:00+00:00,0.09322008575976515,0.047076164156781175,0.0777800670975144,17.260478987735826,19.405450278464915,1.6029305974775818,7.259086076016342,6.113479645715845,0.0,0.0,3.107224993959857,0.2063256084716727,0.0,0.0,12.788786634849785,0.32970629616848157,0.2934010733724577,0.0,0.08957056653706919,49.23843818478784,19.354329844256924,0.5102907807353567,23.87868472796586,20.515361713251025,38.50854628741461
2021-01-03 18:00:00+00:00,2021-01-04 00:00:00+00:00,3.130379439405169,21.949914584921743,2.47982777340781,10.747071754514103,8.418324269769403,7.498216900471488,8.223141045319,12.03949078196684,26.97762969373314,1.0207773100348394,39.193446290017874,0.8014956582253303,0.09887030305018385,0.0,8.355430759103125,0.0,0.0,0.0,1.7686705372089948,94.13458368513626,37.00181897913753,9.360644175343882,12.452937301126456,12.66267378004235,30.503204363078673
2021-01-03 18:00:00+00:00,2021-01-04 01:00:00+00:00,2.3746998947342792,23.872139971647915,1.8701452683361397,9.840177449592412,7.5068034830762,6.785136904357884,11.201781094916143,12.424549173798574,33.06373983301429,2.0482930797558865,44.34906590995869,0.9112445328712026,0.06591353536678923,0.0,6.603754334581399,0.0,0.0,0.0,1.6042519361381247,77.01530931595546,30.272684302760315,7.998914986329594,10.714407965369725,10.530833667864616,24.537749495316746
2021-01-03 18:00:00+00:00,2021-01-04 02:00:00+00:00,1.9673699037979142,27.07303670936032,1.4570170442960004,9.026020029336438,7.3025332331955655,5.315208516970576,14.512293996073799,13.192115362194627,40.082113574459676,4.316105503956823,49.645859712724,2.2561360624092983,0.06591353536678923,0.0,5.359352998142797,0.3977780263307101,0.0,0.0,1.2220714619633137,45.72188403013382,17.972065202858982,5.518515381479621,7.836253575760304,7.573448965579221,14.122566175084279
2021-01-03 18:00:00+00:00,2021-01-04 03:00:00+00:00,1.0733367346589977,25.483375764931637,0.7432985787685137,9.620708500024664,6.578591376031476,4.2935774575987455,22.211754550321114,15.49125261680456,40.62288976270586,6.47371008784324,49.3050103236298,3.4394398101888393,0.021473441508857622,0.18584794819908032,4.257942951889664,0.3977780263307101,0.0,0.0,0.7163437920776502,26.371423071454206,10.365909979500778,2.701638504618375,5.630103827426922,5.2881073025519365,9.031397772529317
2021-01-03 18:00:00+00:00,2021-01-04 04:00:00+00:00,0.7855564661948312,22.61800744840383,0.5263718260375807,13.502035428931707,8.809040199415273,3.48812529110412,24.43852845533658,16.153365798678998,34.96553598487828,7.769753287482449,44.136294640550624,4.8271571502918595,0.021473441508857622,0.18584794819908032,4.055068277708707,0.6317125592870786,0.0,1.0892134226011077,0.446310789256108,22.796418903440127,8.960670259922404,1.2667322241915382,4.203521445860411,4.937532583164412,7.221090210679662
2021-01-03 18:00:00+00:00,2021-01-04 05:00:00+00:00,0.28852132361426214,17.45179207936714,0.19487189389483817,17.971723031337195,12.538032459786072,3.4200398670247867,25.58212710753165,12.985721196073081,29.01939643546666,8.089916076464903,36.58382067996323,5.062595688535491,0.6205298614247852,0.7658208567311107,1.4955193407121925,1.784122746345832,0.09373527498434935,2.473560013776153,0.45141810313059993,28.55833420442936,11.225527037630725,1.1275148170702451,2.558225708514437,6.783579806418762,8.044029192884627
2021-01-03 18:00:00+00:00,2021-01-04 06:00:00+00:00,0.0,10.600688915992583,0.0,17.652056449699938,13.354935816826982,3.7730035178078327,25.643572394811873,10.151011689619743,19.91758427198143,8.524052160758073,29.793831794168344,4.735960190414563,1.1192223503725434,0.5992659074295806,1.3178099279692799,1.784122746345832,0.09373527498434935,2.72689323116087,0.5067281696270641,29.947937783501857,11.771743529679286,1.386665665265303,1.787281365758678,8.436647179574628,8.115797247912148
2021-01-03 18:00:00+00:00,2021-01-04 07:00:00+00:00,0.0,4.757718051513057,0.0,15.261764345852447,11.311032510440498,3.412019177059261,23.85575752746058,5.0906765219246255,11.697425520245808,8.229189260028848,19.29311242036877,4.6962185997700585,1.1192223503725434,1.06758102729471,0.487217440304254,2.1280660757775323,0.09373527498434935,2.196217370985565,0.35162292778314486,26.96453003011912,10.599044723909042,1.13812450099201,1.4292976438014715,10.038495137025288,7.439244196079691
2021-01-03 18:00:00+00:00,2021-01-04 08:00:00+00:00,0.0,2.089576605717743,0.0,9.88632939083511,6.860644106362862,2.3955548701513916,18.8647201813708,2.6204035237555607,4.486111803444572,6.605493175028973,10.254750357784966,3.528679713566717,0.9856519019525779,1.6332709858924044,0.487217440304254,1.6357281534309867,2.3612398013135496,2.8045797109042687,0.16648935104084206,27.708229241607757,10.89137323906827,0.6675089742210586,0.9243510122950518,8.506752369887545,5.093509898185862
2021-01-03 18:00:00+00:00,2021-01-04 09:00:00+00:00,0.02207866726673391,2.061605081467995,0.021577986201898842,8.662040032977783,4.015284172173854,1.8674640643718519,12.42359024024662,1.0807780800740805,2.242749368163132,4.034926351295993,4.626999269479701,2.434134934892714,0.6175357350321029,1.7347439501931514,0.0,1.761435037305418,2.370726225343077,3.2753750549882192,0.10391880330406345,25.867393605156895,10.167789335249717,0.4994559437367654,0.6278836610950395,5.387665045679306,4.8440819830019
2021-01-03 18:00:00+00:00,2021-01-04 10:00:00+00:00,0.0900757613060182,2.9265327731318798,0.04656230646996592,6.309124336712622,2.5928421764387246,1.5936961653851702,6.356130962920422,1.0807780800740805,1.4614537957751967,1.6659711793200145,2.2779522938091645,0.7092450913798825,0.9253642486578725,1.4469097887146702,0.35912813261267235,1.477655208749314,2.370726225343077,2.8770038087478227,0.17726155973164218,22.1713146226744,8.714958269609495,0.9884459071079101,0.0,3.022167909448777,5.603177125702704
2021-01-03 18:00:00+00:00,2021-01-04 11:00:00+00:00,0.0900757613060182,3.160453962845866,0.04656230646996592,7.271199594854245,2.1230014688186833,1.24281651225784,3.3578230351302643,2.026902261202892,2.42999067627048,0.47534773113324036,3.1669150598859326,0.2329722626814744,0.5287766986156631,0.661783901016733,0.4131020406201233,0.9364318454002145,0.009486424029527521,1.7057658176159407,0.17886587466945728,16.936729712505226,6.6573811946932375,1.0594441423355896,0.0,2.858579997816578,6.377513287595213
2021-01-03 18:00:00+00:00,2021-01-04 12:00:00+00:00,0.06799709403928429,2.691530934768425,0.024984320268067073,8.650147599788523,2.7398160812303494,0.6870806655531512,0.9344999847380416,0.9461241811288114,2.9408414504032976,0.19177852338856502,1.9053477953192963,0.0,0.3767269350795222,0.5410179378184358,0.4131020406201233,0.8107249615257833,0.0,0.9816372561472733,0.10430028406818577,18.37656727454516,7.22334336632163,0.7064826343432135,1.037507365699123,6.57656714156895,6.250748875290739
2021-01-03 18:00:00+00:00,2021-01-04 13:00:00+00:00,0.0,1.2960788424117833,0.0,10.21781029670324,3.206121824859378,1.0114433576407784,0.8433131596965922,0.9461241811288114,2.5209961818288966,0.19177852338856502,2.741023360467691,0.0,0.06889842145375269,0.3605369794317876,0.05397390800745091,0.5166269276938186,0.0,0.8214709399618675,0.08845703406232186,28.39630652955646,11.161838284320135,0.3125519624117172,1.6102498260526268,12.559912023353952,7.417896301113964
2021-01-03 18:00:00+00:00,2021-01-04 14:00:00+00:00,0.0,0.0,0.0,7.085437710015351,2.0401740790068104,1.1354200229501055,0.0,0.0,1.101747065227471,0.0,1.2833284781772203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11263295535181565,33.0578851069284,12.994181732187394,0.5158294994590044,1.6102498260526268,14.006398265307993,8.646022233745006
2021-01-03 18:00:00+00:00,2021-01-04 15:00:00+00:00,0.0,0.0,0.0,3.6910876336059766,1.1249965681211431,1.3603402541130396,0.0,0.0,0.2748950513680839,0.0,1.2833284781772203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13237502183205616,26.163966518933293,10.28436439048246,0.8358563247884284,1.8322733427166586,10.922845003081136,6.8886434742055185
2021-01-03 18:00:00+00:00,2021-01-04 16:00:00+00:00,0.0,0.0,0.0,0.30984286131385846,0.0,0.9034015864509678,0.0,0.0,0.2748950513680839,0.0,0.24603322896467242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07487551541034132,12.139797975270023,4.771834080137503,1.0074838416039524,2.891827964482136,3.9646728716271453,3.5650884701565766
2021-01-03 18:00:00+00:00,2021-01-04 17:00:00+00:00,0.0,0.0,0.0,0.18926623968807613,0.0,0.6618132830386724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049095279183032435,0.9098755521777898,0.3576480794161962,0.6617517249848058,3.14470438011587,0.6344338815255158,0.7550516164550073
2021-01-03 18:00:00+00:00,2021-01-04 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.4228328496217273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669185733338362,1.8851734977527148,0.0,0.3181068707239376
2021-01-03 18:00:00+00:00,2021-01-04 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.20928759404915867,0.0,0.25526389194402793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02519367367845445,0.2528764156337336,0.0,0.0
2021-01-03 18:00:00+00:00,2021-01-04 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.07464563506387852,0.0,0.25526389194402793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107382735743651,0.0,0.0,0.0997431164238473,0.03920637634014194,0.02519367367845445,0.0,0.0,0.0
2021-01-03 18:00:00+00:00,2021-01-04 21:00:00+00:00,0.0,0.0,0.0,0.8339082407674331,0.0,0.0,0.0,0.25526389194402793,0.0,0.0,0.0,0.02704088471472647,0.0,0.5820851337760354,0.0,0.054105499036810535,0.1107382735743651,0.0,0.0,0.0997431164238473,0.03920637634014194,0.0,0.042372714897369455,0.0,0.0
2021-01-03 18:00:00+00:00,2021-01-04 22:00:00+00:00,0.0,0.0,0.0,2.758484649931411,0.4572514593100199,0.0,0.0,0.4506100375499263,0.0,0.0,0.0,0.02704088471472647,0.0,1.3860037069999531,0.01373559385489879,1.071185758082521,0.7338083785833428,0.0,0.00960918097578789,0.0997431164238473,0.03920637634014194,0.1412127679516401,0.3542202066367004,0.6933488393215453,0.0
2021-01-03 18:00:00+00:00,2021-01-04 23:00:00+00:00,0.0,0.0,0.0,4.137726974897117,0.6858771889650299,0.0,0.0,0.6759150563248895,0.0,0.0,0.0,0.0405613270720897,0.0,2.0790055604999296,0.020603390782348185,1.6067786371237816,0.9346051575134666,0.0,0.014413771463681835,0.0,0.0,0.21181915192746015,0.5313303099550506,1.040023258982318,0.0
2021-01-04 18:00:00+00:00,2021-01-05 00:00:00+00:00,0.14453639787586559,1.8745037341344357,0.13661893477885867,4.148260268209103,2.3257111852189603,0.8562046409278707,1.3555546235027371,1.1186185140858917,2.1997039021324305,0.0,2.455425384946082,0.0,0.0,0.25167934743339515,0.4123032239144706,1.0052651863584323,0.0,3.6507261220803713,0.14446962281688625,3.428800555429433,1.3477708996816986,0.13728315604017371,0.4674428600366838,0.7530966288856682,1.1291414309290637
