Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818
2023-08-15 18:00:00+00:00,2023-08-16 05:00:00+00:00,4.853217170187212,6.555471626453037,3.3580695905162146,13.174669110671495,17.88632925686885,3.5031713361655807,3.7191209060027823,2.5139090629729437,8.670354383047814,2.8284505530229125,5.098745232150079,1.3716072294534898,20.416466228155816,9.008319091324685,0.7674340301932633,2.2994007083359507,6.955776631893251,0.7347105993273869,8.235869095129827,4.322616304486373,0.8913312479746972,2.224918418697063,0.874556676148881,2.6202328499655843,5.911091872024071,0.0,3.1736711217774123,0.22194028123372553
2023-08-15 18:00:00+00:00,2023-08-16 06:00:00+00:00,7.028436844000873,7.181074055574956,5.1282141473587295,16.015549494299858,20.043073463363942,3.894664698144819,6.883079579871333,2.9416837323279323,9.030161109547768,3.7306524003206794,4.700269979929051,1.9413978460205288,21.905457283078647,15.83560263150595,0.5534255717325122,1.1496858367442517,9.64751158695446,0.25331336090119194,4.638870453182382,3.6421616249097255,1.2756483529316498,2.283542736255898,0.8976003506939065,5.586152956472031,5.153772592430356,0.22897541354131334,3.4502261969723995,0.5683525939098809
2023-08-15 18:00:00+00:00,2023-08-16 07:00:00+00:00,5.187991889257806,7.12439597882026,3.9735557779579476,19.050606789035555,20.22560017360013,4.071223065194772,13.81939824562611,2.363014729264864,10.044980076686755,5.177250516428523,5.628866553231814,2.9632953726417264,24.154379274015536,23.662415303725567,0.0,0.0,10.408541948972006,0.1754484070522674,0.0,1.9661479990178883,1.506402151875452,0.058624317558835536,0.02304367454502554,7.533597382744677,4.825344292773251,0.22897541354131334,2.808680267235559,0.3464123126761554
2023-08-15 18:00:00+00:00,2023-08-16 08:00:00+00:00,4.004871347006044,5.637871674473645,3.054034005441198,20.294166994907638,13.885373637435032,6.574731153684776,22.092037967105927,2.277172532195151,8.14528993448161,7.986969423697868,6.362299018181766,5.293447446253958,32.58796509264699,31.61180238442397,0.0,0.0,8.35921505358859,0.1754484070522674,0.0,0.1744548236031586,2.128024383235687,1.0294358863805921,0.40464405931185493,8.71985321785551,5.114104293351137,0.22897541354131334,1.7339911906959717,0.36215899040833105
2023-08-15 18:00:00+00:00,2023-08-16 09:00:00+00:00,1.5816686257302377,5.445810353832587,1.213065188121494,14.990219295089767,12.059032862536839,7.3529590007049705,25.153209318684606,4.227955445142807,8.264149307115781,8.883505198533708,8.524705918609426,6.6204760073031075,37.35988689531445,33.862953254507325,0.4858802762088317,0.5738526855087945,4.453452001327781,0.49624424644164006,2.708683958250847,0.0,2.4136277667092982,0.9708115688217566,0.3816003847668294,8.087719213230978,5.725228898111427,0.0,1.9095107510919576,0.015746677732175602
2023-08-15 18:00:00+00:00,2023-08-16 10:00:00+00:00,0.5704195766166545,7.48628659150683,0.39139168655849216,11.279285223473657,11.004759680378044,7.6793121953202,23.968712991409443,5.76654794141465,9.626957476455564,9.455188966278703,11.666480325050268,8.597863239758468,35.382599618422354,32.92343003040592,0.5371523287669232,0.5738526855087945,1.3929892140786901,0.752259033141924,3.6761613045988546,0.0,2.015930880574963,2.8684389182650443,1.127507566327176,5.740962720155135,8.47729886403552,0.3064755689914165,2.7777817190828813,1.1899112022289369
2023-08-15 18:00:00+00:00,2023-08-16 11:00:00+00:00,0.5315247370440344,9.411720506982121,0.369017302092155,3.043762181539153,8.298365015995431,4.3566006579451715,16.97367930793642,5.069596316024289,10.551360590710079,8.408288870829551,11.195368688817693,7.59213125394898,25.67453104322887,28.06881098076323,0.5371523287669232,0.5738526855087945,0.4758386894149614,0.752259033141924,3.6761613045988546,0.0,1.0685607649807218,1.8976273494432878,0.7459071815603467,3.1297917288493338,7.443642102523643,3.7231543694254836,2.5142270147344092,2.9892219587487303
2023-08-15 18:00:00+00:00,2023-08-16 12:00:00+00:00,0.4433074633840921,9.86286068888526,0.3123108816208508,2.139856853777372,5.261199950490828,2.38064630706046,14.81666916406011,1.8795294748660005,10.974163179490779,6.94294987140587,9.515690071712998,6.313789354969907,15.871292461414304,25.669902420662947,0.051272052558091495,0.0,0.18144775212995393,0.256014786700284,0.9674773463480074,0.0,0.2336377360434241,6.543999889614156,2.5722735443387026,0.8333013914988884,7.423913220922363,4.175079342599658,2.8944226323103988,4.742532493116601
2023-08-15 18:00:00+00:00,2023-08-16 13:00:00+00:00,0.37606124637014887,8.905359739692647,0.29054587357486267,0.7583779770913655,4.485029602397229,1.3424994646171458,14.567418705539934,1.5789311923691125,10.73319032341319,5.244122091802832,8.305171220972726,3.8051093480424925,9.2610823174736,24.59309965558583,0.0,0.0,0.18144775212995393,0.0,0.0,0.0,0.16489883267131025,8.051695155930414,3.16490881785346,0.7050977844636125,4.638595928609903,3.8686037736082413,2.562009403112804,4.1620009644914955
2023-08-15 18:00:00+00:00,2023-08-16 14:00:00+00:00,0.3914270208495714,8.257632536891302,0.2838522341192149,1.536769496075383,4.531234326150341,1.123547095756024,16.817867389890736,3.6481299956328654,10.602785826022483,3.884657931982263,9.365173962599252,2.252804221646949,6.523445432437492,25.220880781788907,0.0,0.0,0.18144775212995393,0.0,0.0,0.0,0.12643498630889002,8.051695155930414,3.16490881785346,0.6266911206103974,4.493338337789865,0.4519249731741741,3.16789587878375,2.3469435302395265
2023-08-15 18:00:00+00:00,2023-08-16 15:00:00+00:00,0.32223439307395596,6.895768433447721,0.22972597374869377,1.3016622980413473,3.944167335294407,0.4833162646032377,15.237157611761377,4.96076255519437,9.352385413619208,3.8359982583567827,9.98983538177101,1.5731145641250983,6.380219070988254,22.559667167089874,0.0,0.0,0.0,0.0,0.0,0.0,0.04565679852740986,3.405322615759546,1.3385424550751044,0.3154158529743258,2.6174314719790517,0.0,1.92123641836805,0.5936329958716561
2023-08-15 18:00:00+00:00,2023-08-16 16:00:00+00:00,0.19405496598609626,4.143474691092995,0.13129502319074252,1.1409146844338498,2.368282476861166,0.10456507890435907,10.709992190673061,3.722768341419414,6.155000735139747,2.774398296380608,7.6553745890596,1.4889284732160408,5.512696651748603,15.603741746441512,0.0,0.0,0.5162094893187957,0.0,0.0,0.0,0.013516740025116788,0.4543210880911796,0.17858164327625894,0.0,1.07101872345108,0.0,0.6058864756709461,0.0
2023-08-15 18:00:00+00:00,2023-08-16 17:00:00+00:00,0.39073793860495876,2.049822181721481,0.2752619934548684,0.2702474404660708,1.284940873769111,0.12154002135379471,6.960104632043715,1.4821451954763478,3.1471751392823815,1.9952873774099669,3.6167515839647475,1.8176845803370434,5.444731339389823,9.673540016563608,0.0,0.0,0.5162094893187957,0.0,0.0,0.0,0.028381238283738952,3.199505141246592,1.2576410263707931,0.0,0.8246291729158761,1.3501275678820654,0.4575688518816013,1.0905650741165023
2023-08-15 18:00:00+00:00,2023-08-16 18:00:00+00:00,1.1019244206724066,0.7301040147784406,0.8063217599375417,0.0,0.42051154555502457,0.3444931968002809,3.850263442542328,0.03561456881944262,0.6412166767413131,1.0603081823605434,0.7237801560580763,1.7519203115345956,3.9470326604602626,6.42506516203224,0.31773414831087915,0.3245381997453792,0.5162094893187957,0.20846515008450991,0.69196852996433,0.0,0.0741381206349651,6.096082437668808,2.396209056321803,0.18705006663217372,0.7359359962822362,3.4087612481393585,2.217240415060577,3.5840264813038374
2023-08-15 18:00:00+00:00,2023-08-16 19:00:00+00:00,2.101420445904196,0.3532623156376851,1.5493965501924658,0.5368765481963003,0.42051154555502457,0.6613020848895751,1.6806733085188956,0.03561456881944262,0.0,0.4785051942458359,0.0,0.9157542132736993,2.191523548653587,3.036737260832139,0.31773414831087915,0.3245381997453792,0.0,0.20846515008450991,0.69196852996433,0.0,0.11759002531054996,10.332628138856455,4.06148326249493,0.808588755102497,1.2068943538753967,5.7857078068523,3.834980010703726,6.880809771362462
2023-08-15 18:00:00+00:00,2023-08-16 20:00:00+00:00,2.617909431303309,0.3532623156376851,1.9354327391156592,1.9262878552829452,0.7912924010189428,0.6936474907186797,0.0,1.337261681995366,0.0,0.009641757095073089,0.5713128634807797,0.26243598182946987,0.7357824668957799,1.1028459606747003,0.31773414831087915,0.3245381997453792,0.5753890873687707,0.20846515008450991,0.69196852996433,0.0,0.2134370949156361,12.960584980208788,5.094463694437106,1.296437914383511,0.7809147126261777,8.190035009584742,5.2743459197093125,9.163269480560581
2023-08-15 18:00:00+00:00,2023-08-16 21:00:00+00:00,2.165709826639036,0.11495298006058441,1.589000288039232,2.418780760455753,0.7912924010189428,0.6438461415963163,0.5317389310340204,2.196929382678604,0.0,0.32280355770750396,2.4639979617623964,0.0,0.17933828075913283,0.0,0.0,0.0,0.5753890873687707,0.0,0.0,0.0,0.23420231927708737,16.195367504539647,6.365971314852625,1.5641706349904734,0.9360271802743867,10.964978963237167,5.723915182867553,12.031387893850251
2023-08-15 18:00:00+00:00,2023-08-16 22:00:00+00:00,1.7981656735010212,0.5758609876229309,1.349631468120737,4.206829159229233,1.666029429234177,0.530128737402802,1.9103316556100332,2.836221683048603,0.9400882742400842,0.32280355770750396,4.426791760402545,0.0,1.287538141494468,0.6933246700317971,0.09803367274938957,0.0,0.5753890873687707,0.22092722731696668,0.0,0.37649121001640573,0.24168690872920504,15.399288320225788,6.05305364785022,1.4846721874669733,1.6484505349573997,12.89337229341672,5.510231052831902,13.244212179883549
2023-08-15 18:00:00+00:00,2023-08-16 23:00:00+00:00,1.4882269785560887,0.8637914814343963,1.1378318821268578,4.2261267782138825,1.3121055423228514,0.5643649653298533,2.8654974834150497,2.3018618548090197,1.4101324113601263,0.484205336561256,5.7832183453826485,0.0,1.6622997911030026,1.0399870050476956,0.14705050912408435,0.0,0.0,0.33139084097545,0.0,0.5647368150246086,0.18657166244048573,15.039221138577068,5.911520749220264,1.495234542278939,2.4726758024360995,13.708376284203318,5.419944437917071,14.806781094853394
2023-08-16 18:00:00+00:00,2023-08-17 00:00:00+00:00,2.240491529349682,1.680079295034699,1.5823362176496834,3.2948544474019954,1.8225683666379702,0.19565393934386055,3.553132131205002,0.9166805747519557,1.7048155391929338,0.2437477108685533,2.8849580999391513,0.18285472579946127,4.95446809906359,2.089454107247816,0.17633887644901058,0.6343075099997604,0.0,0.7294306524345417,0.6911720246221762,0.16319084644672976,0.0,4.036493506916624,1.5866390384016213,0.0826106612979225,4.467702929738586,8.950081672493466,1.5924567103247327,8.053881751494371
2023-08-16 18:00:00+00:00,2023-08-17 01:00:00+00:00,2.023170818782688,1.120052863356466,1.4163210929398644,4.891142055832356,3.444721099318088,0.2818547770376538,2.8731897010482803,0.6111203831679705,1.1365436927952892,0.16249847391236885,1.9233053999594343,0.7660755795178856,3.367826120765278,1.6321858153260902,0.6551707357056836,1.0343869702504633,0.4602875971140972,0.8348095034546272,2.239406221822127,0.19206082129950156,0.0,3.9446767099643814,1.5505482363636212,0.055073774198615,4.475082732218877,8.634334018239356,1.0616378068831551,8.359146347210096
2023-08-16 18:00:00+00:00,2023-08-17 02:00:00+00:00,1.3699298541342129,0.5993484784959543,0.9546757893912826,6.548710891803929,3.695085691712365,0.5174154108589656,3.0286346401930664,0.15343755562182557,0.36966449370976423,0.44473419510327883,0.26131281109353327,0.97490909040431,6.141454463097252,0.6745223195067046,0.5376114847396766,0.7677816176231289,0.7480134522101997,0.3485224018315994,2.239406221822127,0.08326692366834838,0.0,3.6789516246161873,1.4460987228376811,0.03543239901226869,2.9148565229345262,9.223135961755343,0.7445487037852226,9.237492545860958
2023-08-16 18:00:00+00:00,2023-08-17 03:00:00+00:00,1.1090131194076318,0.5920891771453475,0.7433625117450253,6.9368219077702,2.643946425732618,0.8034359490679513,4.122757713073245,0.252649463273021,0.6962254908786178,0.5322850690482035,0.7553694548513334,1.4770796000631055,10.343624091449476,2.057890086705836,0.5376114847396766,0.6115152969172897,1.0943058841988247,0.3485224018315994,1.7786248720740094,0.08326692366834838,0.0,1.811377266727258,0.7120045496907382,0.03543239901226869,1.8270363724931962,5.564415332361989,0.0,5.459266046927276
2023-08-16 18:00:00+00:00,2023-08-17 04:00:00+00:00,0.8340034284127085,1.2113793330187679,0.5426482484262872,7.011332993698933,2.2179100371544576,1.1508418393664526,4.531761561551773,1.7151293794472398,1.8333271260685322,1.2076962983069535,3.2293561905464743,1.452697273719502,15.344310670014854,3.6173522880654936,0.4007595542790329,0.4137164418130415,0.6651270284567694,0.0,1.4899526835543095,1.43120795808559,0.022141928060434763,0.9874106894463969,0.38812507939188495,0.39542974940190173,0.875296204529926,2.8968024291182766,0.022145083912329017,2.4752674099521905
2023-08-16 18:00:00+00:00,2023-08-17 05:00:00+00:00,1.355213210882613,1.7150628243050168,1.0270762136058726,9.950760762294065,6.4149886953596615,1.7785481690732883,3.939615337935315,4.379161111603039,4.21911259462667,1.2082185715364868,7.843320719130634,1.6728175261541087,15.973188873751232,4.52746221708759,0.7531779339497836,0.8611786649294165,0.37740117336066703,0.0,3.7831471670678503,2.358780555195936,0.0967645548487297,0.49701161129583227,0.19536213142365,1.0600760835497136,1.3502598158478525,0.6813695259330524,0.7413458329376551,0.3626216286540682
2023-08-16 18:00:00+00:00,2023-08-17 06:00:00+00:00,1.965047262273637,2.4559723113544947,1.5873492107618308,16.68187714274887,13.35454677287668,2.4217165655283135,2.454965362560104,7.776809004923514,6.357007771025175,1.8017610494961322,10.52001141540223,1.9089664802325352,13.81236216706386,2.899021100644937,1.7364126401812274,2.820724359024561,0.031738518177712415,2.115595335659331,7.55055150719888,5.4963316631198635,0.27767330413228725,8.213680980783733,3.2285810840057394,1.9263118377764348,2.029173688840052,3.414883465853959,4.845908667173783,4.15312969468265
2023-08-16 18:00:00+00:00,2023-08-17 07:00:00+00:00,3.3884713387779084,4.898263261368105,2.6891807104764585,22.900024292435187,18.22043350488111,2.8760035317380788,4.7601834774827045,11.611029039041002,9.860738768349703,1.809048432222167,14.000417853775707,2.0068408059399143,13.634307812865499,3.793790153440103,2.284292368547009,3.830016957817771,0.0006297768056704456,3.5717753314774066,9.840706329275774,6.600606095232133,0.4345128651835323,25.134714491003887,9.879792526382687,2.4882066809837737,2.2048554634143813,9.389220950205841,10.925642316630032,11.377210685100863
2023-08-16 18:00:00+00:00,2023-08-17 08:00:00+00:00,4.581181241768368,7.567091470301768,3.601844647492412,30.096754210231694,22.146782068930634,3.4407721729476504,6.584007246531031,15.356017541051003,12.185376115852812,2.431698671737285,16.645923857155974,2.5565892505977144,16.18814818101472,6.60490007371141,2.7873235089962933,4.19056033676323,0.0006297768056704456,4.777628948087293,11.156213962663758,7.756461033541865,0.6009878914512309,41.98893018820795,16.504739656186377,3.0448268558166247,1.3994695919964117,16.37361889206562,15.997689689145814,20.95688003181326
2023-08-16 18:00:00+00:00,2023-08-17 09:00:00+00:00,5.479237230119202,10.43731163210419,4.298170452571685,34.126311119925354,23.51258414941582,3.6933666540512973,7.937359116543379,18.286559510925745,15.616320573328238,2.883532720360984,20.999526828312472,2.819041482605169,17.27284086388598,11.55051643930548,3.3789435135198738,3.9945673955335166,0.0,4.41687880345324,13.024003883004633,6.513475170515679,0.6858628150469102,52.769486183908384,20.74229157140959,3.6091127717414744,0.7205557190042123,19.202643889932414,16.849575676005767,24.551705824278873
2023-08-16 18:00:00+00:00,2023-08-17 10:00:00+00:00,5.9254513116534895,13.953040706696536,4.684974374401245,42.47490384766121,28.493224354417936,4.403759428342782,9.900025398397773,22.707904420118656,19.852451020391516,4.038732849114564,26.179414111077097,3.3370690032806656,16.407819231585854,18.427176584139712,3.8394552295585513,3.8948833016036244,0.616402788324533,4.659116370996714,13.281821654458613,5.638475981859723,0.8193039685945668,49.86308064341537,19.599860296339852,4.248995870427055,0.5322967770500977,19.374822718836132,16.361236066966345,25.23146706870615
2023-08-16 18:00:00+00:00,2023-08-17 11:00:00+00:00,5.55823526840891,16.243969793919803,4.393908425178261,43.78424751928631,27.55544531504863,4.877764126047819,14.22877742864476,25.47196814246387,23.982272166784806,4.326630766950182,30.042052654246106,2.938855770012184,13.813198004071745,21.15293751288802,4.048524412571059,4.241952928466378,1.7622358676975616,4.747528496115922,11.857812060371378,4.2802232184081666,0.9511708440951733,49.54033088339842,19.472995896588184,4.8414317659288555,1.1152377383914611,16.221641273486664,16.772109763958337,22.363754116335542
2023-08-16 18:00:00+00:00,2023-08-17 12:00:00+00:00,5.511387203394576,16.998003540313842,4.394156028858879,45.31360403646615,27.156151797648317,4.865498840842542,16.89606100732837,28.95935883738446,25.06583899638562,3.8384806885105167,33.71709709733352,2.4257849887847116,11.73098876495908,20.532820125941146,2.5934205044184093,2.799718054595211,2.282374003950195,3.279636136388507,6.222617799899472,2.5332429862241326,1.0129453748867496,43.46029051080679,17.08309257314273,5.028718181100419,1.8668145588815852,13.971662646166735,16.62806036207806,20.548592270959222
2023-08-16 18:00:00+00:00,2023-08-17 13:00:00+00:00,5.609159682276869,17.249395884757934,4.41749111073465,40.04113071818268,23.739976789517314,4.456627211354892,22.10307685503567,27.140760751209427,25.189684021160705,4.921996262760544,34.20440575141679,2.7901999669282382,17.749033303715773,23.247431694732295,1.4611629049891508,1.7803407320658426,1.9734782177967543,1.8528956001671364,2.422841571628021,1.0346280601598636,1.0128878388076707,48.748242469409774,19.161646868393458,5.27863808400986,2.304140054424345,12.793727140265744,19.016405904535368,21.931636240189576
2023-08-16 18:00:00+00:00,2023-08-17 14:00:00+00:00,5.385169986422267,18.536578687739322,4.155304145328207,35.70539936647551,26.054528838236877,3.8311765805922415,31.188662050351002,27.913405687196672,26.64584875061604,8.517308266513238,37.07096084318825,4.864283052174141,30.734202161503774,34.87281813701377,1.7562940633367319,1.408566904788237,1.964633128743454,1.682722733913977,2.4374231419176073,1.8716143152459834,0.9134944190630069,59.47801095618178,23.379235507655807,5.346668053206351,3.280353211099152,21.099823676566533,23.427721054488853,34.24116475416372
2023-08-16 18:00:00+00:00,2023-08-17 15:00:00+00:00,4.589193970334597,23.17956910741833,3.435671480312323,39.29511441230546,35.451986498985,4.481733028960751,47.43890849898867,27.85333728269606,31.69458123936657,13.3723553258784,39.124031664809024,7.506744804297656,47.1670374738569,55.687327099449305,3.5097204337446293,2.546736318334159,3.0197548932019065,3.128360559386387,6.2761135292276125,4.227542561223907,1.0738650034132133,66.98055324777174,26.3282866920493,6.906459369053447,6.505420423668085,28.93382968935923,28.53615493614934,42.50678960574813
2023-08-16 18:00:00+00:00,2023-08-17 16:00:00+00:00,2.725842378350118,29.28410387285587,2.042412513006346,45.51979384348107,45.30212171958467,5.425352074452559,58.41557854111998,34.180868828229414,37.33145721362124,19.80252583295219,41.916082647847055,11.306637877129944,74.19320162164375,66.97967137601542,5.285395880229719,3.951631580859573,5.377697666606551,5.022163402769016,9.763744713040616,6.8865503987406385,1.24780705620185,74.72326334766491,29.371741535112264,8.45632713568639,9.310486220420993,35.365094476058296,27.44538705968867,53.93788893883215
2023-08-16 18:00:00+00:00,2023-08-17 17:00:00+00:00,1.88855054062915,34.91851430521776,1.4122487534497907,57.3454399548946,56.855186767603634,6.642976167246824,71.97741338570428,39.846331369303805,44.213877046226024,27.427805041010572,45.47827088732444,11.216286374536944,73.103929316025,90.51710044875585,6.132763912913753,5.188745887742385,7.384141382675071,6.485383635164943,12.826457977399047,8.731503185454699,1.4083612113637667,71.22437711051528,27.996421741818665,8.94956630789309,11.919923125733215,28.412428605189962,31.899456529787738,49.07432558158488
2023-08-16 18:00:00+00:00,2023-08-17 18:00:00+00:00,1.6634719880095308,37.68981433605504,1.222353994867315,62.79741411401077,66.32105384094984,7.0058463589867115,92.45685224515766,44.995765031457715,48.14113054561045,32.15530513856872,52.334292716484306,10.713419076001435,66.30698197849613,107.72529842179036,6.543475701675018,5.833329805139106,10.19150378754332,6.990659402120059,14.387362913467683,8.958781684499838,1.3287456914553084,65.75834239925884,25.84786786734286,9.109843544563338,10.415713752739418,25.876483902815874,33.40951856919845,42.75050261858217
2023-08-16 18:00:00+00:00,2023-08-17 19:00:00+00:00,2.4034542994387755,43.70295082177018,1.694303549283908,67.74147311506609,76.73004572750735,7.6133785387711015,99.46330639658463,50.19409267133833,57.93057425852759,28.189752520926916,63.06524075417206,8.178069106162967,51.03037610782173,114.35298247501059,5.871801261369167,5.139843096228481,15.810283751991912,6.1659205862726125,13.676324387247362,8.449441004224203,1.6133072284803056,59.474166253746915,23.377724195772043,9.635178911464358,9.430355437251821,33.59652297239986,36.806831923616,42.7551240474985
2023-08-16 18:00:00+00:00,2023-08-17 20:00:00+00:00,2.237285232976009,53.23505202394844,1.585642331815414,70.65328544839964,78.38507522549429,7.210018246531715,85.7051176392615,56.52870144697613,64.84215099914358,20.50095224250423,70.65835410883797,8.564754874913863,51.34505127108023,95.26482904945466,10.208912329996535,7.358777109247968,16.44498117379335,8.139587394590285,20.522811208802775,10.375104579019867,1.462303259430871,56.2656483053211,22.116540524825965,8.625581331317385,6.968700750792652,39.12937513436473,34.48159428523081,42.734102804303426
2023-08-16 18:00:00+00:00,2023-08-17 21:00:00+00:00,1.3915571956828738,58.633937580817225,0.9761660342483762,70.5826746050427,79.16328721132207,6.13148134822431,57.67830015827345,59.43907020899399,71.00899936751853,14.40117843915476,72.52194016924493,8.605178016166597,57.69819871436695,69.83027446348213,9.03324093054444,6.994638846028405,20.835824967220507,7.968895524059552,18.151270595746485,12.379167681593474,1.4445592628421098,61.39323604201934,24.132059885365162,6.96833100464406,5.778475633346446,43.40109753493909,31.79501161156496,50.86663688609525
2023-08-16 18:00:00+00:00,2023-08-17 22:00:00+00:00,0.2930157310959454,49.95551033679001,0.23318051441524337,65.51194604497844,68.15874638804485,4.555136008456602,41.92428168261349,54.88580263014088,59.28943332684785,12.587920456631082,66.3021556620759,7.427455243484718,45.764434844250815,53.89919384266477,11.608377107847302,9.826526089320568,29.424197250354172,10.450450185946538,24.582925238545062,14.387002442096843,1.15851428174352,51.681936732046694,20.314804589538074,7.276010553059081,5.671436031393796,33.18644371848408,27.901359285266697,39.84952688141985
2023-08-16 18:00:00+00:00,2023-08-17 23:00:00+00:00,0.0,42.057562667737955,0.012587382828168181,61.88655127247328,67.80013052705951,3.696423804332424,39.38594091517706,49.41000363139568,52.79854209257582,11.794235057207263,61.73728485154156,6.582391528581999,44.09445866401396,47.066326462735596,7.59637221758366,8.38076455165693,38.46910218324673,8.834205404635506,18.71167658929101,13.581337580298715,1.3130894802286524,46.591214015659425,18.31377594025512,8.812806282462198,5.946749541786866,32.68136230296508,22.738635727599366,38.03384723119644
2023-08-17 18:00:00+00:00,2023-08-18 00:00:00+00:00,6.474481417467682,30.4807380075321,4.924576422125326,78.4,94.17710932316352,9.964847666510753,33.601234377893235,36.63483642050555,55.96750009692444,12.54144458074054,64.78718836834801,8.289093433801469,54.196229338357,32.33208625040149,26.186325764748826,23.912063337344456,67.01219058110162,31.356500223789197,61.59820146856999,43.8544863626721,2.17663088227091,123.32382769862055,48.47534003952549,11.74548832484576,20.695415837525267,59.703673891143325,55.76952520304795,75.63444150047187
2023-08-17 18:00:00+00:00,2023-08-18 01:00:00+00:00,7.013481910376773,34.10078098747389,5.212129811944312,78.4,100.68990194753557,13.68037896637073,38.789288536277574,41.88270922098548,54.13766901348273,14.524224659049231,69.94154604432678,7.750061413405852,54.018687534280254,41.1867711421585,35.78235220373708,40.42898625491731,64.77964317645846,47.462616676719314,82.66688725031828,52.47931453443507,2.7190479303285593,138.0272693232714,54.25487466273049,12.226596973830608,20.399541456128436,62.89659797286069,60.4033541786568,80.78326965549594
2023-08-17 18:00:00+00:00,2023-08-18 02:00:00+00:00,12.984059278836185,54.23149634672864,9.59468316807879,56.14441140103714,87.79878008220759,17.64972778353986,63.12816022727797,48.49142452470417,70.84322525734453,16.20300175593475,79.42032014728285,6.941543071898891,53.06998581840703,56.53528602132486,51.923492861701654,64.474759375756,62.74782855891767,71.55583059223629,121.98149689181749,70.58499582070901,3.8457663326861558,175.8585708330352,69.12536035268812,15.702453423080456,23.595621765938898,71.65738546170611,71.2815989101267,92.34739845159855
2023-08-17 18:00:00+00:00,2023-08-18 03:00:00+00:00,11.750263384813115,72.06003173953854,8.89151533664429,56.14441140103714,77.40826394791914,17.506226415450126,78.68959964794591,63.542030664577055,85.7422446442984,16.97157249487091,81.83706704043622,5.445697647142775,53.48153712447397,63.15093796006757,56.434813293480175,79.64503821106133,60.43214530911928,83.88317846259174,148.23725442760318,70.09149319001838,3.9282130816596683,199.0609285316533,78.24559441397209,14.937425179908184,22.5089345652637,72.33191757838864,75.34119628415607,95.48734241593439
2023-08-17 18:00:00+00:00,2023-08-18 04:00:00+00:00,15.719769086081463,78.01127082820318,11.962436472783528,45.34627482548468,67.07531382819711,15.456298861606337,68.86103755748485,55.028053612104294,94.32858432524161,12.841440868850995,70.45986919354792,4.55726312506331,46.28690002988558,49.62017414205934,55.11607632246059,76.82520147475209,64.3273373944861,84.78954618206345,142.97279240469237,69.75749284270128,2.8417184412916696,197.2456435850116,77.53205382950557,12.825201019666386,19.20980834349287,73.6460378280554,78.68419224086456,92.80435785117179
2023-08-17 18:00:00+00:00,2023-08-18 05:00:00+00:00,15.719769086081463,76.23689158824217,11.962436472783528,48.4239165356557,55.86517003624476,17.010351426584474,38.14562359387296,68.92380726919333,83.7356454027081,8.000983959329448,71.60046558389318,4.377510581314891,36.546317802878136,26.833319908459895,62.34858608959991,78.84367870297977,75.92644600013423,91.87648732418067,143.8342552442429,69.6536464555986,1.5229499950478687,160.08279487192678,62.92431928480306,8.951541036841776,13.32595236047039,65.96516881054511,70.95190039658051,80.01410930024694
2023-08-17 18:00:00+00:00,2023-08-18 06:00:00+00:00,18.744279424903638,75.61253875153724,14.53772038444066,39.66810007384764,57.82271606659953,16.508489771855995,25.8451993261079,59.26184944563454,82.77698837344707,7.54183215942506,76.59221489845818,5.189887151619329,32.947468099829514,23.245627337255684,71.00606472288494,82.88414229332864,72.10217848680198,97.83533452893788,156.32556581249506,71.57573469057914,0.9919573134805934,125.4254242574184,49.30142211159821,5.472958286210172,6.762070027376175,54.73766006822342,64.39341787656022,63.183469151569604
2023-08-17 18:00:00+00:00,2023-08-18 07:00:00+00:00,15.767703609876273,88.56885518998104,12.420182372363778,39.51558367573045,42.75369881355809,12.458604949635744,38.20081486117333,66.90819765990788,92.44595712536032,9.061617506281783,90.71971509211632,6.127337061414562,42.254996192928154,46.69234053939686,80.83067269127632,91.70716796010642,59.691701373440935,101.08855491574771,187.8785915368359,71.47527500307281,0.8972086878819788,85.02349474564244,33.42049053806093,3.7897438933793857,6.030662613306553,34.888588221382605,47.320843251274475,39.72438598848368
2023-08-17 18:00:00+00:00,2023-08-18 08:00:00+00:00,12.978266498573193,72.78803521504828,10.598908822344553,53.34353058840585,48.8086200231221,5.773535899704921,62.551069476641,56.54509185078624,85.1225441874534,21.035496462909467,89.32251153542968,9.883804012912117,68.53586679674089,82.73518105163176,72.5707460024128,82.20998995333083,34.500375220649,85.47870629640148,182.26461952997465,70.2761938799702,0.5944250653875259,60.59189697255235,23.817074621865675,1.4256720657296882,3.339638790405529,22.01559733404467,32.056696228352614,24.002313772479344
2023-08-17 18:00:00+00:00,2023-08-18 09:00:00+00:00,11.939591675587875,56.37515212648978,9.596570162197354,48.28526036609142,40.08529473240185,2.795453023653993,74.19620967176742,59.19603144004248,73.75959398696182,26.99364023853761,84.75915934422518,13.073014511920642,83.56034670093442,104.79806160942132,51.638365605880416,56.21512630483951,19.09867143239171,56.36037107026039,130.76218225173648,59.36447919829313,0.2645843020529701,27.753716510848886,10.909253104309869,1.3015684102410472,2.66072491741333,11.529940187198932,15.767665838881816,11.418002886805787
