Issue_time,Forecast_time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790
2021-01-02 06:00:00+00:00,2021-01-03 14:00:00+00:00,1.0016521018221225,37.66548655499525,1.018880496347642,7.3239458342209245,57.32184667208418,5.762429824351687,49.651014747105734,18.068197297063914,32.827165104065585,13.436707697252336,29.456025156583582,7.678290310089813,0.7556870979456084,10.103056152737594,0.8548031069980908,1.8391146548194708,12.899517881062309,0.0,0.46286637678100745,110.20981589539583,43.32056832598243,0.26195592706220666,30.356592919311016,7.161914177278476,54.96132115872041
2021-01-02 06:00:00+00:00,2021-01-03 15:00:00+00:00,0.03928492012330439,43.5171074741102,0.06553592695281492,2.119472408936487,38.80040378826058,4.623531301878814,68.85490212677973,16.49565592381713,34.40469901917522,21.269037993675862,31.946642489870232,9.899407789731036,0.0,4.599226648197693,0.48870759747881704,0.0,4.99351684544709,0.0,0.6113166897216875,87.39911416194555,34.35428383508509,0.2712150863423523,37.87954823371599,8.2784571328242,40.773168781531766
2021-01-02 06:00:00+00:00,2021-01-03 16:00:00+00:00,0.0,27.616772913599664,0.0,0.0,20.066847336616632,3.7261982141320953,69.95348312948363,10.627711387168809,20.46421070866353,21.392040823816643,20.451004043702245,9.697943091892164,0.0,2.1775131302908926,4.7536945651814255,0.0,3.402510566192658,0.0,0.9488565699157979,64.85007371492439,25.490851486212705,2.1206166294380036,38.24633937055225,5.479830639549109,33.98897037313258
2021-01-02 06:00:00+00:00,2021-01-03 17:00:00+00:00,0.0,15.783082615784787,0.0,3.2164219582265416,18.829549350371234,3.1828239639226443,50.52593761816424,5.394725575595335,11.052547799761195,16.52998353274032,12.417787284822234,7.32087796948728,0.0,0.0,6.997253314950593,0.0,0.0,0.0,1.5543477567620887,55.726758039676874,21.90471701299852,2.2597511119003313,35.09672040024544,3.5468915429007204,31.5018252132885
2021-01-02 06:00:00+00:00,2021-01-03 18:00:00+00:00,0.0,3.7173666571062824,0.0,4.824632937339812,20.185697874843292,2.6420716013052776,32.265204219627726,1.487146533682047,3.0395810303610755,9.101877461104701,3.9828255444491045,5.481724785316234,0.0,0.0,10.49587997242589,0.0,0.0,0.0,1.995038014058057,48.66961413888797,19.130740103078033,3.3757379289302785,23.188705419758804,0.2274771719512545,30.917790752298053
2021-01-02 12:00:00+00:00,2021-01-03 19:00:00+00:00,0.06726556767552783,0.0,0.0,6.112649489934217,9.939585007523672,1.91791116123804,6.958335828608146,0.0,0.0,3.6527052900971446,0.0,1.6660655625290868,0.0,0.0,9.07994503146409,0.0,0.0,0.0,0.0,35.406029317638364,13.917175160353082,0.05486068658206378,37.48685715984806,6.010456618711842,19.05194288401102
2021-01-02 12:00:00+00:00,2021-01-03 20:00:00+00:00,0.10256299981379986,0.0,0.017779015320767755,4.075099659956145,7.63905820399259,1.27860744082536,4.638890552405431,0.8985662679009749,0.0,2.435136860064763,0.0,1.275083201977861,0.0,0.0,20.873413181130527,0.0,0.0,0.0,0.0,31.790359268942325,12.495950742943558,0.14155725378788908,28.77201367958099,4.006971079141228,18.471300652599613
2021-01-02 12:00:00+00:00,2021-01-03 21:00:00+00:00,0.3583942348511397,0.0,0.1562210112300034,4.066473405728744,7.055176199560347,0.17686123141688626,0.9190081066358667,0.8985662679009749,0.0,0.33675061938026357,0.0,0.40805491673614913,0.0,0.0,25.478126628124286,0.0,0.0,0.0,0.0,24.979336457916304,9.818717534107362,0.14155725378788908,17.629054979460424,0.4859042014548673,19.23721557140338
2021-01-02 12:00:00+00:00,2021-01-03 22:00:00+00:00,0.5243290927333785,0.0,0.42370269790859627,5.5618639255480415,4.950179651735596,0.4678331950377288,0.0,1.8792056796130698,0.0,0.0,0.0,0.17729572601878552,0.0,0.0,29.641076071427538,0.0,0.0,0.0,0.0,24.897385661294845,9.786504840024127,0.10498346273317989,17.88971032129174,3.804357897755613,15.713388866626104
2021-01-02 12:00:00+00:00,2021-01-03 23:00:00+00:00,0.6999147070548957,0.0,0.6088855238817428,8.342795888322062,5.90626717913818,0.7017497925565932,0.0,1.4709591175681425,0.0,0.0,0.0,0.019384348590473444,0.0,0.0,22.231439366909612,0.0,0.0,0.0,0.0,25.066568906167145,9.853006305973935,0.0,21.16340212241419,5.706536846633419,14.915075205050753
2021-01-03 06:00:00+00:00,2021-01-04 00:00:00+00:00,0.35088536341244403,0.38493039245408767,0.3561991985784818,9.56571794725774,14.659230714798277,6.047799748156481,0.0,7.239203001865448,1.3737995781178718,0.0,4.476879918397728,0.0,0.0,0.0,12.664523346861403,0.0,0.0,0.0,0.07822185571201223,45.72608847554883,17.97371789428499,0.0,23.133060111074602,3.884452726047182,25.11506986769122
2021-01-03 06:00:00+00:00,2021-01-04 01:00:00+00:00,0.23392357560829602,2.9428709054823563,0.23746613238565453,7.94344031552581,13.173027060425769,5.987726473381578,0.0,7.853270205664248,4.582122141669497,0.0,8.286775328053691,0.0,0.0,0.0,17.572014816307863,0.0,0.0,0.0,0.07340613695792324,40.82115792828412,16.04571922029523,0.0,22.430900977698183,2.5896351506981214,23.346282218354954
2021-01-03 06:00:00+00:00,2021-01-04 02:00:00+00:00,0.07719962116143246,9.891441890412978,0.0,4.201635682293506,8.078181965821445,6.080969291643821,0.0,9.227157521725767,11.99667325808393,0.0,17.584760586896696,0.0,0.013560353454169652,0.0,19.763843642863975,0.0,0.0,0.0,0.021258233149915078,38.648814457812726,15.19182836696708,0.0,20.682594012536743,0.9513817975661372,22.205228955213894
2021-01-03 06:00:00+00:00,2021-01-04 03:00:00+00:00,0.1386769819045576,16.465412177027137,0.05386583857072047,3.2122876426555442,6.9760545928080715,4.399076712596624,0.0,8.81000969109185,20.334509301536908,0.0,26.026464229885374,0.0,0.013560353454169652,0.0,19.06139209689052,0.0,0.0,0.0,0.021258233149915078,29.63351027417434,11.648150358852943,0.0,17.965863611125766,0.7948516222594092,18.913426446522212
2021-01-03 06:00:00+00:00,2021-01-04 04:00:00+00:00,0.1386769819045576,23.094409632367093,0.05386583857072047,1.910955706134222,6.401707706008113,2.6584491064440905,0.0,8.959043714319673,27.546579120162097,0.33498667725261794,35.41777380955866,0.14149105471581733,0.045402032618319765,0.0,11.05693709503736,0.0,0.0,0.0,0.012286703820855097,26.4664462380502,10.403261118679469,0.05864681750956121,13.136290334516007,0.7948516222594092,16.54944151608805
2021-01-03 06:00:00+00:00,2021-01-04 05:00:00+00:00,0.06147736074312515,23.165801564389284,0.05386583857072047,2.0909723265916162,6.425773783037009,0.9043560407720707,0.16092120585073508,8.290834042165367,29.884072900258204,0.9819391123675754,36.888551863436426,0.4852234308878171,0.4857480049122766,0.0,4.141809152829008,0.773145136455966,0.0,0.30261323140814866,0.012286703820855097,21.065199242402993,8.280173555022472,0.05864681750956121,7.49799689370715,0.8961045166195424,12.31148104195186
2021-01-03 06:00:00+00:00,2021-01-04 06:00:00+00:00,0.0,23.91146383539407,0.0,1.175244812385543,5.498524139817644,1.0546385931496183,2.579979002551388,7.574047896987785,28.77052840392899,1.6472242650118059,33.10409768358469,0.9477005668763793,0.4857480049122766,0.0,2.0928325635649507,0.773145136455966,0.0,0.30261323140814866,0.06839488750595264,17.08500164583623,6.715662984597091,0.05864681750956121,3.031535525552853,0.2789506833289425,7.928795586981568
2021-01-03 06:00:00+00:00,2021-01-04 07:00:00+00:00,0.0,17.649886989975755,0.0,0.9102817315528817,2.672664442724018,1.069396893830988,8.648888478982508,4.397879002672679,21.071139728266914,2.731342802537839,22.065215802712345,1.356100133030181,0.45390632574812645,0.0,1.0407550322589902,0.773145136455966,0.0,0.30261323140814866,0.05610818368509755,10.957635888367216,4.307157310232648,0.0,0.8522478985141646,0.2789506833289425,3.76629529134607
2021-01-03 06:00:00+00:00,2021-01-04 08:00:00+00:00,0.0,10.641686587509318,0.0,0.0,1.1395579516463243,0.8752804778309251,12.955384162768063,2.1669066295420927,11.263712057693596,3.5099927329395624,11.078765867953386,1.5652393589297529,0.0,0.006221517907135876,1.0407550322589902,0.0,0.0,0.0,0.05610818368509755,4.595263489455505,1.8062767309201675,0.0,0.0,0.14262721610254422,0.997477211539015
2021-01-03 06:00:00+00:00,2021-01-04 09:00:00+00:00,0.0,3.0654337682543136,0.0,0.0,0.6277392155545485,0.27875357026510095,11.90043233166918,0.0,3.1789368992207065,3.429717065168662,4.32356073948655,1.4163589425161582,0.0,0.006221517907135876,0.2623284507139611,0.0,0.0,0.0,0.0,1.0426691509917514,0.40984570956731997,0.0,0.0,0.0,0.07641708049114844
2021-01-03 06:00:00+00:00,2021-01-04 10:00:00+00:00,0.0,0.011762514486373258,0.0,0.0,0.6277392155545485,0.048762901125675384,6.504645933915795,0.0,0.0,3.0257654389742377,0.668944324897069,1.1638742605043249,0.0,0.006221517907135876,0.376668498533198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 06:00:00+00:00,2021-01-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.485137292400303,0.0,0.0,2.12278377176986,0.0,0.6977511410427949,0.0,0.0,0.376668498533198,0.0,0.0,0.0,0.0,0.43909473532656307,0.17259654531450744,0.0,0.0,0.0,0.0
2021-01-03 06:00:00+00:00,2021-01-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5407416321276284,0.0,0.0,1.6991161344462107,0.0,0.3841544214678274,0.0,0.0,0.18680676639371185,0.0,0.0,0.0,0.0,5.446345475464409,2.1408145851608977,0.0,0.0,0.4299595357048401,0.0
2021-01-03 06:00:00+00:00,2021-01-04 13:00:00+00:00,0.0,0.0,0.0,0.7001368800467773,0.0,0.0,0.8676185534498918,0.0,0.0,0.6839625458619842,0.0,0.08674848261004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.059774117272687,3.5611579647115073,0.009034672104519656,0.0,1.3161465259765126,0.0
2021-01-03 06:00:00+00:00,2021-01-04 14:00:00+00:00,0.0,0.0,0.0,0.7001368800467773,0.0,0.0,0.419710305329095,0.0,0.0,0.16134184754968098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.883290735494262,3.491787007718088,0.009034672104519656,0.0,1.3161465259765126,0.0
2021-01-03 06:00:00+00:00,2021-01-04 15:00:00+00:00,0.0,0.0,0.0,0.7001368800467773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8760399953564146,1.5235689678716977,0.009034672104519656,0.0,0.8861869902716725,0.0
2021-01-03 06:00:00+00:00,2021-01-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262611353548138,0.10322558832108797,0.0,0.0,0.0,0.0
2021-01-03 06:00:00+00:00,2021-01-04 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 06:00:00+00:00,2021-01-04 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 12:00:00+00:00,2021-01-04 19:00:00+00:00,0.048909387868899756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 12:00:00+00:00,2021-01-04 20:00:00+00:00,0.10233458408662728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021478570226488653,0.0,0.3927140600509418,0.0,0.0,0.0,0.0,0.0,0.3792060385982741,0.14905588010702667,0.08765984367600232,0.0,0.0,0.0
2021-01-03 12:00:00+00:00,2021-01-04 21:00:00+00:00,0.10233458408662728,0.0,0.0,0.6353707555076819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021478570226488653,0.0,0.7598061565511358,0.009268374802233007,0.0,0.0,0.0,0.0,0.3792060385982741,0.14905588010702667,0.08765984367600232,0.0,0.0,0.0
2021-01-03 12:00:00+00:00,2021-01-04 22:00:00+00:00,0.06972832550736079,0.0,0.0,1.565567794103443,0.9541294264437283,0.13501425030907419,0.0,0.19621502741470684,0.0,0.0,0.0,0.025722126785152472,0.0,3.2505643959610304,0.009268374802233007,0.0,0.9108080447109757,0.0,0.0,3.016375825147231,1.1856576836509494,0.08765984367600232,0.0,0.10255805136930836,0.0
2021-01-03 12:00:00+00:00,2021-01-04 23:00:00+00:00,0.0,0.0,0.0,2.3483516911551643,1.4311941396655925,0.20252137546361126,0.0,0.29432254112206024,0.0,0.0,0.0,0.006365334837995729,0.0,4.286775503865133,0.013902562203349511,0.0,1.3662120670664635,0.0,0.0,3.9557546798234355,1.5549027053158841,0.0,0.0,0.15383707705396255,0.0
2021-01-04 06:00:00+00:00,2021-01-05 00:00:00+00:00,0.0,0.0,0.030434204738978288,4.11259293170369,2.032347460057906,0.6629873967344402,0.0,3.641016348863502,0.0,0.0,0.0,0.0,0.0,0.7791569185465832,1.3815257518144772,0.04024518338693994,0.0,0.0,0.0,3.035635620972677,1.1932282007979111,0.0,0.25754299016374205,0.0,0.39078850634325235
2021-01-04 06:00:00+00:00,2021-01-05 01:00:00+00:00,0.0,0.0,0.020289469825985524,3.64048860285626,1.5997517857359658,0.4419915978229601,0.0,2.4273442325756682,0.0,0.0,0.0,0.0,0.0,0.5194379456977222,1.93466733718063,0.02683012225795996,0.0,0.0,0.0,2.0237570806484513,0.7954854671986075,0.0,0.17169532677582802,0.0,0.2938504932211359
2021-01-04 06:00:00+00:00,2021-01-05 02:00:00+00:00,0.0,0.22753705092794738,0.0,1.9507857678754472,0.6090859140841332,0.43609450498399305,0.0,1.3187762532457679,0.0,0.0,0.0,0.0,0.04023805599304827,0.0947044639720455,2.5901913802882675,0.18636347282342788,0.0,0.0,0.0,1.1401820014429471,0.44817543606502025,0.0,0.0,0.0,0.7540845282416816
2021-01-04 06:00:00+00:00,2021-01-05 03:00:00+00:00,0.0,0.22753705092794738,0.0,1.2243155096846816,0.8448846983194613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04023805599304827,0.034685568585075544,2.2344780025795346,0.18636347282342788,0.0,0.27497009917947324,0.0,2.442615430600533,0.9601276238031543,0.0,0.0,0.4565134504904845,2.1256807984996597
2021-01-04 06:00:00+00:00,2021-01-05 04:00:00+00:00,0.0,0.22753705092794738,0.0,0.3255555279642148,1.7049794359767059,0.0,0.0,0.24155536281379852,0.0,0.0,0.0,0.0,0.1340199386843146,0.034685568585075544,1.220827833275223,0.18636347282342788,0.0,0.4053045042465951,0.0,5.781107463377786,2.2724006825744723,0.0,0.0,0.4565134504904845,3.799136021730471
2021-01-04 06:00:00+00:00,2021-01-05 05:00:00+00:00,0.0,0.0,0.0,0.6159405897790092,2.2760702327024354,0.0,0.0,0.24155536281379852,0.0,0.0,0.0,0.0,0.5904979937978124,1.3367511814264337,0.0,1.6307935347125853,0.0,1.160482693167366,0.0,9.696702836880737,3.8115178250596116,0.0,0.0,0.5643403691134239,4.989074299328627
2021-01-04 06:00:00+00:00,2021-01-05 06:00:00+00:00,0.0,0.0,0.0,0.4067241712679544,2.040271448467107,0.0,0.0,0.6918357398347226,0.0,0.0,0.0,0.0,0.5904979937978124,1.6687716765682101,0.9682883136845154,1.9036773905008697,0.0,1.0455774703153036,0.046956710631654484,11.386827624515481,4.4758612480779405,0.0,0.0,0.2504541347254836,4.165432921238366
2021-01-04 06:00:00+00:00,2021-01-05 07:00:00+00:00,0.0,0.0,0.0,0.4067241712679544,0.9353232317791674,0.07704785528860114,0.0,0.45028037702092405,0.0,0.0,0.0,0.0,0.49671611110654607,3.5548169275290427,1.0416163399852394,4.274034715866967,0.0,3.2005428288279743,0.046956710631654484,9.00213516510186,3.538501614680726,0.0,0.0,0.2504541347254836,2.4628841398031915
2021-01-04 06:00:00+00:00,2021-01-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.19591733915625772,0.09812078275002396,0.0,0.45028037702092405,0.0,0.0,0.0,0.0,0.0,4.32823374239285,1.0416163399852394,4.1301548068298315,0.0,3.3766531629887626,0.046956710631654484,3.9463577901559623,1.5512090361305664,0.0,0.0,0.14262721610254422,0.5521861562889884
2021-01-04 06:00:00+00:00,2021-01-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.19591733915625772,0.09812078275002396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.996213247251074,0.26318975844021014,3.857270951041547,0.0,3.2165882866613518,0.0,0.9537995733636322,0.3749134253741033,0.0,0.0,0.0,0.004231264121271987
2021-01-04 06:00:00+00:00,2021-01-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.19591733915625772,0.021072927461422825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3030955802184514,0.3780932641182204,2.0171409479759945,0.0,0.9312885230815588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 06:00:00+00:00,2021-01-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19292758392820986,0.3780932641182204,0.5302273223005448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 06:00:00+00:00,2021-01-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19292758392820986,0.1882315319787343,0.5302273223005448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707948496616434,0.0
2021-01-04 06:00:00+00:00,2021-01-05 13:00:00+00:00,0.0,0.0,0.0,0.6996705660986997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0994487079438926,0.039090660958031265,0.008946717955836311,0.0,0.9774975554935388,0.0
2021-01-04 06:00:00+00:00,2021-01-05 14:00:00+00:00,0.0,0.0,0.0,0.6996705660986997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0994487079438926,0.039090660958031265,0.008946717955836311,0.0,0.9774975554935388,0.0
2021-01-04 06:00:00+00:00,2021-01-05 15:00:00+00:00,0.0,0.0,0.0,0.6996705660986997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0994487079438926,0.039090660958031265,0.008946717955836311,0.0,0.7067027058318954,0.0
2021-01-04 06:00:00+00:00,2021-01-05 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 06:00:00+00:00,2021-01-05 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 06:00:00+00:00,2021-01-05 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 12:00:00+00:00,2021-01-05 19:00:00+00:00,0.048909387868899756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 12:00:00+00:00,2021-01-05 20:00:00+00:00,0.05497817208679301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021478570226488653,0.0,0.0,0.004149762159293857,0.0,0.0,0.0,0.0,0.37556350493258606,0.14762409631116333,0.08765984367600232,0.0,0.0,0.0
2021-01-04 12:00:00+00:00,2021-01-05 21:00:00+00:00,0.05497817208679301,0.0,0.0,0.6353731369177519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021478570226488653,0.0,0.0,0.21938065371818047,0.0,0.0,0.0,0.0,0.37556350493258606,0.14762409631116333,0.08765984367600232,0.0,0.0,0.0
