Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-01-14 15:00:00+00:00,2.9049,7.8541,5.1196,14.9979,3.1658
2020-01-14 16:00:00+00:00,0.0000,1.9429,0.0000,6.1698,12.5029
2020-01-14 17:00:00+00:00,0.0000,0.0000,0.0000,4.0623,11.7033
2020-01-14 18:00:00+00:00,1.4363,3.8921,1.8104,9.2477,7.3335
2020-01-14 19:00:00+00:00,5.9535,12.8195,10.1574,23.7249,14.1623
2020-01-14 20:00:00+00:00,7.3928,18.6082,15.3112,31.2812,11.0963
2020-01-14 21:00:00+00:00,7.5133,25.2173,20.4725,40.0366,14.8601
2020-01-14 22:00:00+00:00,6.7347,30.1705,20.4875,50.0273,21.7905
2020-01-14 23:00:00+00:00,6.3372,24.5559,16.4593,46.7380,19.2974
2020-01-15 00:00:00+00:00,6.5107,19.3922,14.7853,37.3651,31.6112
2020-01-15 01:00:00+00:00,23.9280,14.8135,31.7874,18.9210,50.2061
2020-01-15 02:00:00+00:00,38.8597,16.4730,27.8555,16.7295,76.6098
2020-01-15 03:00:00+00:00,45.2021,11.8775,16.2808,16.2318,76.8941
2020-01-15 04:00:00+00:00,38.2874,13.9219,15.5465,28.6223,78.1080
2020-01-15 05:00:00+00:00,25.4735,11.9702,15.9319,27.9519,75.8944
2020-01-15 06:00:00+00:00,42.3183,26.9911,29.8452,68.9330,43.8301
2020-01-15 07:00:00+00:00,47.1715,38.2558,37.3884,99.4141,63.9247
2020-01-15 08:00:00+00:00,48.5421,43.7642,43.0600,105.1093,68.9194
2020-01-15 09:00:00+00:00,41.7383,43.8786,45.8112,92.9018,38.9355
2020-01-15 10:00:00+00:00,45.2192,48.0597,48.3634,104.6737,28.3338
2020-01-15 11:00:00+00:00,53.9855,52.7128,52.0598,121.2670,39.8210
2020-01-15 12:00:00+00:00,63.7965,54.2077,54.5741,138.7020,31.7357
2020-01-15 13:00:00+00:00,77.1652,67.9402,66.7808,185.6297,25.8590
2020-01-15 14:00:00+00:00,39.0239,41.9341,38.2570,101.3321,28.2699
2020-01-15 15:00:00+00:00,18.4104,19.6985,18.4813,44.0769,29.6143
2020-01-15 16:00:00+00:00,15.6809,15.1544,18.5275,28.4902,20.7181
2020-01-15 17:00:00+00:00,14.8218,15.3892,16.8348,27.5322,14.3203
2020-01-15 18:00:00+00:00,10.2505,9.5515,9.4525,22.4503,28.6339
2020-01-15 19:00:00+00:00,8.0248,7.3152,7.5689,16.7403,27.3204
2020-01-15 20:00:00+00:00,7.4803,8.8005,8.1106,18.7681,17.6426
2020-01-15 21:00:00+00:00,10.8819,11.3840,11.4534,22.7791,4.7800
2020-01-15 22:00:00+00:00,9.0156,10.3308,10.5868,20.7601,0.0000
2020-01-15 23:00:00+00:00,8.7423,9.9703,10.0750,21.5579,0.0000
2020-01-16 00:00:00+00:00,4.4440,4.2556,3.8923,10.6671,0.0000
2020-01-16 01:00:00+00:00,0.3857,0.0000,0.0000,0.0000,0.0000
2020-01-16 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-01-16 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.1405
2020-01-16 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,10.5990
2020-01-16 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.7418
2020-01-16 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.4002
2020-01-16 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.0338
2020-01-16 08:00:00+00:00,1.0659,2.0611,1.9135,4.2516,0.0000
2020-01-16 09:00:00+00:00,2.5117,3.8958,4.2344,7.2907,3.6270
2020-01-16 10:00:00+00:00,5.3461,5.6712,6.4262,12.6917,2.9801
2020-01-16 11:00:00+00:00,8.6215,8.0551,9.7057,17.7408,8.4964
2020-01-16 12:00:00+00:00,5.4677,4.6262,6.1309,9.6017,16.3281
2020-01-16 13:00:00+00:00,2.9755,3.3791,3.7687,7.3703,19.7531
2020-01-16 14:00:00+00:00,6.6279,8.6810,9.1030,21.2559,41.7779
2020-01-16 15:00:00+00:00,13.9870,14.5105,15.2604,35.8988,34.3502
2020-01-16 16:00:00+00:00,30.5905,30.0245,32.2001,72.8278,26.3223
2020-01-16 17:00:00+00:00,33.5951,37.5342,40.3912,84.4508,40.5559
2020-01-16 18:00:00+00:00,40.2190,39.4212,43.6459,93.4451,45.8301
2020-01-16 19:00:00+00:00,48.2261,49.1895,55.2189,110.2501,77.3503
2020-01-16 20:00:00+00:00,72.3742,77.8328,84.4652,175.9858,78.6918
2020-01-16 21:00:00+00:00,76.8703,77.1208,83.4225,192.1520,77.6698
2020-01-16 22:00:00+00:00,79.9563,95.7144,101.3970,208.9315,75.9651
2020-01-16 23:00:00+00:00,79.6055,95.6223,101.1296,209.1705,58.4189
2020-01-17 00:00:00+00:00,77.0830,79.5437,87.0235,199.3089,56.7604
2020-01-17 01:00:00+00:00,77.4383,83.7426,96.0771,205.0395,61.1991
2020-01-17 02:00:00+00:00,77.0236,80.1963,87.1605,197.9951,71.2289
2020-01-17 03:00:00+00:00,74.2106,73.3901,77.9160,177.5648,79.0147
2020-01-17 04:00:00+00:00,76.3207,72.0641,76.5134,184.5072,78.2792
2020-01-17 05:00:00+00:00,76.4456,72.1999,77.3239,182.6856,77.2012
2020-01-17 06:00:00+00:00,77.4315,79.8610,82.6742,202.8588,78.0573
2020-01-17 07:00:00+00:00,77.1806,76.2750,76.7517,199.3209,76.7821
2020-01-17 08:00:00+00:00,66.0665,62.4981,66.5907,160.5479,75.8738
2020-01-17 09:00:00+00:00,49.7992,47.6811,49.0761,123.3381,72.0300
2020-01-17 10:00:00+00:00,50.7610,50.4842,50.2170,132.5289,63.2132
2020-01-17 11:00:00+00:00,46.5197,47.2732,44.8362,123.0842,38.0187
2020-01-17 12:00:00+00:00,58.2546,60.3307,56.1466,156.9913,28.7746
2020-01-17 13:00:00+00:00,44.3527,42.5755,39.5427,116.7308,24.0343
2020-01-17 14:00:00+00:00,67.3145,55.0092,48.7736,166.2065,22.5662
2020-01-17 15:00:00+00:00,55.5001,47.4699,42.4703,137.3421,14.4530
2020-01-17 16:00:00+00:00,51.6221,47.2295,42.5347,129.3630,12.5129
2020-01-17 17:00:00+00:00,53.3796,51.1718,46.2146,137.4931,11.5551
2020-01-17 18:00:00+00:00,47.5263,46.3635,41.4282,125.4024,15.6882
2020-01-17 19:00:00+00:00,44.4385,44.4622,39.4126,119.2365,7.8002
2020-01-17 20:00:00+00:00,36.0569,36.6289,31.7707,98.1866,0.8735
2020-01-17 21:00:00+00:00,34.0776,33.5719,28.2245,94.7322,0.0000
2020-01-17 22:00:00+00:00,29.1660,28.8295,22.6776,88.5653,0.0000
2020-01-17 23:00:00+00:00,42.4499,49.6266,43.7039,137.4723,0.0000
2020-01-18 00:00:00+00:00,36.0444,45.2686,38.5832,123.6887,0.0000
2020-01-18 01:00:00+00:00,39.1767,50.4725,42.4699,133.9039,0.1782
2020-01-18 02:00:00+00:00,51.5673,57.2648,51.0530,155.0241,1.1436
2020-01-18 03:00:00+00:00,47.5423,46.8639,40.9080,134.8073,0.0000
2020-01-18 04:00:00+00:00,27.1878,26.1502,21.7276,80.1045,0.0000
2020-01-18 05:00:00+00:00,9.7742,11.2400,7.9843,35.8497,0.0000
2020-01-18 06:00:00+00:00,4.2465,5.2660,3.2060,18.0059,0.0000
2020-01-18 07:00:00+00:00,3.6845,5.7518,4.2036,15.6504,0.0000
2020-01-18 08:00:00+00:00,5.3037,7.4573,6.0361,19.5695,0.0000
2020-01-18 09:00:00+00:00,3.6838,4.2271,3.1116,13.2844,3.1305
2020-01-18 10:00:00+00:00,3.5460,4.1444,2.9154,13.5586,8.5259
2020-01-18 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,26.3770
2020-01-18 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,39.2422
2020-01-18 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,32.4896
2020-01-18 14:00:00+00:00,4.1452,9.1430,9.2959,13.8378,43.3230
2020-01-18 15:00:00+00:00,5.4749,15.8397,14.4974,26.8067,35.4127
2020-01-18 16:00:00+00:00,10.5268,24.5589,21.7046,43.4073,41.4175
2020-01-18 17:00:00+00:00,12.1732,26.6791,23.6445,47.2536,61.7803
2020-01-18 18:00:00+00:00,15.0340,42.4620,35.0420,72.2240,75.0545
2020-01-18 19:00:00+00:00,12.7551,44.2142,31.0383,80.3296,75.5359
2020-01-18 20:00:00+00:00,16.6725,56.4377,37.3679,108.5465,79.9000
2020-01-18 21:00:00+00:00,35.0850,80.7244,67.9107,151.8821,79.9000
2020-01-18 22:00:00+00:00,42.7817,95.9032,82.8390,202.2781,79.9000
2020-01-18 23:00:00+00:00,41.8627,81.0017,51.8746,177.7353,79.9000
2020-01-19 00:00:00+00:00,21.7468,26.9344,14.3477,91.1566,79.9000
2020-01-19 01:00:00+00:00,10.6802,26.9167,12.2278,73.3144,79.9000
2020-01-19 02:00:00+00:00,7.7529,10.0097,8.1271,32.2507,79.9000
2020-01-19 03:00:00+00:00,8.0241,10.0549,10.0703,28.6655,79.9000
2020-01-19 04:00:00+00:00,10.2694,10.9462,15.6951,24.9144,79.0278
2020-01-19 05:00:00+00:00,33.9831,11.4860,23.8339,17.4989,77.6817
2020-01-19 06:00:00+00:00,57.3689,17.4490,28.8634,22.0545,75.9636
2020-01-19 07:00:00+00:00,22.6578,0.0000,1.2667,5.6387,75.6659
2020-01-19 08:00:00+00:00,2.0162,0.0000,0.0000,0.0000,78.1172
2020-01-19 09:00:00+00:00,8.7502,0.0000,1.9744,2.4924,79.8555
2020-01-19 10:00:00+00:00,25.1649,4.1426,7.6417,14.3995,78.9245
2020-01-19 11:00:00+00:00,27.0226,10.4577,11.9263,37.7273,76.6568
2020-01-19 12:00:00+00:00,28.8703,13.3543,14.2726,51.0697,78.1083
2020-01-19 13:00:00+00:00,44.1695,21.5155,27.7631,65.1969,73.9630
2020-01-19 14:00:00+00:00,22.1144,11.4740,10.7451,46.7665,59.4329
2020-01-19 15:00:00+00:00,25.0121,15.5675,13.6829,57.2228,46.3593
2020-01-19 16:00:00+00:00,23.2057,20.2951,18.7569,56.4108,31.1611
2020-01-19 17:00:00+00:00,20.7860,21.5441,21.0016,52.2056,15.2350
2020-01-19 18:00:00+00:00,11.3957,11.0229,11.4222,27.2431,13.3351
2020-01-19 19:00:00+00:00,11.4550,12.0383,12.6116,28.1979,14.7296
2020-01-19 20:00:00+00:00,10.1040,10.7796,11.3732,24.8897,21.6752
2020-01-19 21:00:00+00:00,17.4305,18.1480,19.3012,42.4418,35.2842
2020-01-19 22:00:00+00:00,22.7012,22.4176,23.4168,51.5213,24.5441
2020-01-19 23:00:00+00:00,26.9331,28.0934,26.8774,73.8851,25.9689
2020-01-20 00:00:00+00:00,37.3398,37.7919,38.1820,97.8407,39.0743
2020-01-20 01:00:00+00:00,24.6182,19.0753,22.0815,49.6729,49.2482
2020-01-20 02:00:00+00:00,7.7043,5.7496,7.0092,17.0192,63.8672
2020-01-20 03:00:00+00:00,8.1001,6.5874,6.8934,20.7623,56.6639
2020-01-20 04:00:00+00:00,11.3492,9.0224,8.2487,31.7088,44.0705
2020-01-20 05:00:00+00:00,18.6885,15.6200,15.1898,50.0405,67.0616
2020-01-20 06:00:00+00:00,24.9658,21.3778,20.5757,66.6220,49.1754
2020-01-20 07:00:00+00:00,20.1764,14.3343,13.6969,51.9563,47.8151
2020-01-20 08:00:00+00:00,16.0015,11.8844,10.3620,44.0985,41.4390
2020-01-20 09:00:00+00:00,14.6766,11.0579,9.3417,41.2123,37.4087
2020-01-20 10:00:00+00:00,13.6562,12.7143,10.9168,40.4541,42.8088
2020-01-20 11:00:00+00:00,13.3028,14.6483,12.2688,44.0038,28.9145
2020-01-20 12:00:00+00:00,21.5831,24.8161,22.3108,68.4805,16.0993
2020-01-20 13:00:00+00:00,31.9466,36.6110,33.1787,97.0510,16.9824
2020-01-20 14:00:00+00:00,31.6052,34.8797,29.8503,92.5774,8.1402
2020-01-20 15:00:00+00:00,32.7082,38.5340,32.3053,99.8083,2.7333
2020-01-20 16:00:00+00:00,42.7064,47.0738,39.1129,129.8719,0.0000
2020-01-20 17:00:00+00:00,49.8128,50.7767,42.7283,144.4568,2.3493
2020-01-20 18:00:00+00:00,53.5974,56.2356,48.4347,150.6663,10.9844
2020-01-20 19:00:00+00:00,47.5726,51.5068,45.9168,129.7232,24.8743
2020-01-20 20:00:00+00:00,56.5475,64.3420,57.3903,159.1867,30.3062
2020-01-20 21:00:00+00:00,67.7851,74.5923,68.7714,178.7018,28.5882
2020-01-20 22:00:00+00:00,76.9179,84.8171,75.2310,205.1774,43.0929
2020-01-20 23:00:00+00:00,80.1337,97.1620,101.6825,212.4601,67.2772
2020-01-21 00:00:00+00:00,79.3604,95.7546,100.7100,208.6172,75.9709
2020-01-21 01:00:00+00:00,79.0031,95.9684,100.3009,209.2941,76.2537
2020-01-21 02:00:00+00:00,68.7924,77.4665,78.5553,180.4133,76.0404
2020-01-21 03:00:00+00:00,55.5857,61.1289,60.3890,147.1954,75.9831
2020-01-21 04:00:00+00:00,63.7580,69.6966,67.7974,174.3450,56.6767
2020-01-21 05:00:00+00:00,40.4616,41.0144,40.3571,108.3131,49.5790
2020-01-21 06:00:00+00:00,26.7768,24.8553,24.4243,70.2243,36.9837
2020-01-21 07:00:00+00:00,21.6540,18.7818,17.4670,58.7213,22.5957
2020-01-21 08:00:00+00:00,15.8149,14.3643,12.9108,46.2726,12.2812
2020-01-21 09:00:00+00:00,11.2275,10.3896,8.8965,34.5917,4.8371
2020-01-21 10:00:00+00:00,18.5321,15.5808,13.6914,51.9766,5.9151
2020-01-21 11:00:00+00:00,10.1919,7.7781,6.2229,29.7643,0.0000
2020-01-21 12:00:00+00:00,6.4647,5.4256,4.1550,19.9447,0.0000
2020-01-21 13:00:00+00:00,10.4353,10.4980,8.2225,31.7475,0.0000
2020-01-21 14:00:00+00:00,18.9473,19.6973,16.5405,53.3789,0.0000
2020-01-21 15:00:00+00:00,17.7780,16.3501,13.1435,46.2892,5.7643
2020-01-21 16:00:00+00:00,19.1235,18.6027,15.8272,49.2365,3.9539
2020-01-21 17:00:00+00:00,17.1204,17.7725,16.6364,41.6521,2.3703
2020-01-21 18:00:00+00:00,19.9661,21.8689,21.4390,45.7810,8.3255
2020-01-21 19:00:00+00:00,19.7221,20.8317,21.6929,41.5886,16.7277
2020-01-21 20:00:00+00:00,19.9976,20.4112,21.4152,38.0212,22.5839
2020-01-21 21:00:00+00:00,26.4395,25.4620,27.7500,47.6339,23.8999
2020-01-21 22:00:00+00:00,55.0083,64.0458,64.9944,120.1226,26.3600
2020-01-21 23:00:00+00:00,73.0495,82.4132,81.9308,175.9603,30.9943
2020-01-22 00:00:00+00:00,78.3396,95.6650,99.2382,207.0929,30.7984
2020-01-22 01:00:00+00:00,78.2379,92.3277,88.3555,206.2343,22.4148
2020-01-22 02:00:00+00:00,77.6416,87.9548,85.2398,204.5045,20.8065
2020-01-22 03:00:00+00:00,77.7325,90.5156,87.2335,205.1724,34.2412
2020-01-22 04:00:00+00:00,78.1477,95.4534,96.3107,206.4505,32.9988
2020-01-22 05:00:00+00:00,77.8927,95.6475,99.9455,206.0796,29.2092
2020-01-22 06:00:00+00:00,77.7620,94.8589,94.5096,205.3159,26.6718
2020-01-22 07:00:00+00:00,77.2484,88.1687,88.3367,199.1652,29.2390
2020-01-22 08:00:00+00:00,70.1886,72.5531,72.2315,166.9530,22.6070
2020-01-22 09:00:00+00:00,72.8214,71.2996,70.1700,173.7999,19.4834
2020-01-22 10:00:00+00:00,69.8288,72.9956,71.3711,166.9137,11.0766
2020-01-22 11:00:00+00:00,59.0654,59.3219,56.3452,141.9914,8.2016
2020-01-22 12:00:00+00:00,52.1279,50.7964,51.0920,115.3233,10.2464
2020-01-22 13:00:00+00:00,46.0217,44.5461,40.5136,114.3480,15.6361
2020-01-22 14:00:00+00:00,39.9878,42.9815,37.3522,84.4157,14.4916
2020-01-22 15:00:00+00:00,50.9078,52.7527,51.7720,107.6293,24.5499
2020-01-22 16:00:00+00:00,53.8965,54.7349,54.2384,117.4159,26.1184
2020-01-22 17:00:00+00:00,39.0378,41.6967,42.9039,85.1063,33.0251
2020-01-22 18:00:00+00:00,36.5230,39.9311,43.3529,75.7102,37.1048
2020-01-22 19:00:00+00:00,36.1241,38.0772,43.3826,71.5392,34.9168
2020-01-22 20:00:00+00:00,37.2261,35.8133,44.8566,63.1486,29.3613
2020-01-22 21:00:00+00:00,30.0891,25.7199,31.3352,44.9629,9.2866
2020-01-22 22:00:00+00:00,49.2435,40.2187,44.2130,74.3158,13.7754
2020-01-22 23:00:00+00:00,76.7772,70.2436,76.5896,134.4626,33.1988
2020-01-23 00:00:00+00:00,79.9710,96.0927,101.8595,204.2156,38.4465
2020-01-23 01:00:00+00:00,81.0000,100.5000,106.5000,214.8024,52.6548
2020-01-23 02:00:00+00:00,81.0000,99.6502,105.5784,212.5390,43.7896
2020-01-23 03:00:00+00:00,81.0000,96.1676,102.8528,204.3440,42.8510
2020-01-23 04:00:00+00:00,81.0000,98.2197,105.2390,207.5996,37.1474
2020-01-23 05:00:00+00:00,81.0000,99.1368,105.1200,211.9069,40.1082
2020-01-23 06:00:00+00:00,81.0000,99.1997,104.5625,214.1503,43.4910
2020-01-23 07:00:00+00:00,81.0000,100.1976,105.1656,215.2000,39.0774
2020-01-23 08:00:00+00:00,81.0000,100.3167,104.8764,215.2000,41.3848
2020-01-23 09:00:00+00:00,78.5662,96.8487,101.3789,210.5197,36.6234
2020-01-23 10:00:00+00:00,78.8386,96.8259,101.2656,212.0843,38.7198
2020-01-23 11:00:00+00:00,76.5706,94.3411,88.1271,207.4395,21.5491
2020-01-23 12:00:00+00:00,58.7276,78.7449,72.3680,197.6134,15.6069
2020-01-23 13:00:00+00:00,37.2968,56.8883,50.0890,138.2993,16.3395
2020-01-23 14:00:00+00:00,12.1730,22.8598,18.4346,50.0205,12.7761
2020-01-23 15:00:00+00:00,4.2246,9.5603,7.1440,19.0510,10.5206
2020-01-23 16:00:00+00:00,5.7547,8.7367,6.8676,19.1210,4.9618
2020-01-23 17:00:00+00:00,5.1134,4.7389,4.0078,10.8459,4.4936
2020-01-23 18:00:00+00:00,2.7925,2.4803,2.0897,5.1215,3.1519
2020-01-23 19:00:00+00:00,3.9765,3.2433,3.0516,7.9812,0.0000
2020-01-23 20:00:00+00:00,4.8150,4.3291,3.6500,12.2830,0.0000
2020-01-23 21:00:00+00:00,10.6420,9.7047,7.8932,30.4237,0.0000
2020-01-23 22:00:00+00:00,5.0703,4.6444,2.8861,15.7232,0.0000
2020-01-23 23:00:00+00:00,4.7283,3.2992,1.4235,12.2684,0.0000
2020-01-24 00:00:00+00:00,3.8492,1.8600,0.0630,6.6367,0.0000
2020-01-24 01:00:00+00:00,4.7645,2.6398,1.9488,6.7918,0.0000
2020-01-24 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-01-24 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-01-24 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-01-24 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-01-24 06:00:00+00:00,1.3360,3.9671,4.4184,4.2121,9.2478
2020-01-24 07:00:00+00:00,0.7431,2.9322,2.8591,3.8171,19.1531
2020-01-24 08:00:00+00:00,2.7062,5.6099,6.7520,7.1810,19.6959
2020-01-24 09:00:00+00:00,5.6543,8.5201,8.7012,13.5568,16.5115
2020-01-24 10:00:00+00:00,12.2906,21.6554,24.4440,29.3349,18.4400
2020-01-24 11:00:00+00:00,20.9107,36.9042,43.9045,51.2390,16.1530
2020-01-24 12:00:00+00:00,32.8352,56.5473,71.1222,80.3199,17.7596
2020-01-24 13:00:00+00:00,34.7473,63.2857,82.8053,84.3752,30.9123
2020-01-24 14:00:00+00:00,24.4824,42.1477,55.0483,59.2896,41.6585
2020-01-24 15:00:00+00:00,21.7628,43.2972,55.4839,58.8873,25.1351
2020-01-24 16:00:00+00:00,16.4470,40.1385,48.1882,49.4474,20.5621
2020-01-24 17:00:00+00:00,10.8002,29.5991,29.7867,39.8169,21.4419
2020-01-24 18:00:00+00:00,7.3296,19.6384,17.4462,30.3711,21.1412
2020-01-24 19:00:00+00:00,6.7433,17.0124,14.8167,28.6331,32.8226
2020-01-24 20:00:00+00:00,10.0375,19.1958,18.6882,34.7631,42.0425
2020-01-24 21:00:00+00:00,15.4871,44.0709,46.3225,61.2885,46.2717
2020-01-24 22:00:00+00:00,11.6615,53.5676,54.6767,66.9728,47.6194
2020-01-24 23:00:00+00:00,9.8976,41.2909,49.8835,53.4081,54.1260
2020-01-25 00:00:00+00:00,12.7334,32.9319,60.0035,39.9642,57.9227
2020-01-25 01:00:00+00:00,42.5954,55.9731,101.5433,40.7084,71.5600
2020-01-25 02:00:00+00:00,42.6477,53.2622,98.5974,37.6474,77.6831
2020-01-25 03:00:00+00:00,68.2865,82.6187,101.5839,66.5593,76.0202
2020-01-25 04:00:00+00:00,68.8571,84.5770,99.6348,81.3649,77.3317
2020-01-25 05:00:00+00:00,77.4582,95.1655,101.4448,136.8158,77.5006
2020-01-25 06:00:00+00:00,73.2472,87.4877,90.3541,157.4654,77.7254
2020-01-25 07:00:00+00:00,51.2312,70.5516,86.4267,112.7512,79.9000
2020-01-25 08:00:00+00:00,43.2033,61.3421,78.3351,116.0031,79.9000
2020-01-25 09:00:00+00:00,46.9355,69.1766,89.7618,135.1206,79.9000
2020-01-25 10:00:00+00:00,57.3931,79.2175,95.8948,171.1727,79.9000
2020-01-25 11:00:00+00:00,76.8114,89.8591,91.9815,187.5613,79.9000
2020-01-25 12:00:00+00:00,75.9478,90.8771,102.5504,181.0415,79.9000
2020-01-25 13:00:00+00:00,77.9709,96.0829,101.4544,204.1173,79.9000
2020-01-25 14:00:00+00:00,77.5182,96.3292,102.1082,164.9906,77.8813
2020-01-25 15:00:00+00:00,81.0000,96.8707,105.0609,180.8871,79.2407
2020-01-25 16:00:00+00:00,81.0000,98.7347,106.5000,204.2046,79.9000
2020-01-25 17:00:00+00:00,81.0000,95.1997,102.7218,208.5251,58.9046
2020-01-25 18:00:00+00:00,81.0000,96.0430,106.0223,207.4523,46.9007
2020-01-25 19:00:00+00:00,79.8131,86.9361,102.3525,172.4236,38.0532
2020-01-25 20:00:00+00:00,48.5699,48.3734,68.5496,68.6892,2.2930
2020-01-25 21:00:00+00:00,16.1874,32.2356,30.1542,68.3841,0.0000
2020-01-25 22:00:00+00:00,44.8972,96.0623,101.4463,154.2919,0.0000
2020-01-25 23:00:00+00:00,78.2018,94.9543,101.1268,188.2597,4.1153
2020-01-26 00:00:00+00:00,77.3951,96.6161,104.6940,187.6967,21.7990
2020-01-26 01:00:00+00:00,79.6772,96.1350,104.0468,201.7032,14.3464
2020-01-26 02:00:00+00:00,26.0584,13.6630,2.4618,60.4322,9.5619
2020-01-26 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,16.6685
2020-01-26 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,25.3413
2020-01-26 05:00:00+00:00,1.1309,3.1091,3.7301,3.8767,41.9760
2020-01-26 06:00:00+00:00,0.0000,4.3894,3.6347,5.6639,52.7429
2020-01-26 07:00:00+00:00,2.2791,3.6032,5.2362,3.5035,63.4238
2020-01-26 08:00:00+00:00,13.3514,16.0644,22.9408,14.3873,75.6415
2020-01-26 09:00:00+00:00,14.5251,15.6311,15.7600,35.4018,69.6861
2020-01-26 10:00:00+00:00,29.4787,31.3600,30.7631,70.8938,45.8267
2020-01-26 11:00:00+00:00,34.3677,38.3763,34.8850,85.7247,27.2947
2020-01-26 12:00:00+00:00,51.8997,54.5904,48.8206,131.6781,28.5828
2020-01-26 13:00:00+00:00,59.4851,67.8956,59.9511,170.6970,52.0717
2020-01-26 14:00:00+00:00,59.3872,66.3315,62.2254,168.4482,51.6780
2020-01-26 15:00:00+00:00,74.9281,89.3208,81.1371,204.1150,42.0207
2020-01-26 16:00:00+00:00,69.5311,83.6642,80.7212,175.4294,51.6497
2020-01-26 17:00:00+00:00,66.7225,80.8982,79.0021,172.2127,42.4230
2020-01-26 18:00:00+00:00,66.5443,79.8172,70.7860,192.2141,52.7931
2020-01-26 19:00:00+00:00,52.1935,61.4437,54.3042,154.6228,76.8871
2020-01-26 20:00:00+00:00,54.4383,55.2583,51.6145,133.2595,79.9000
2020-01-26 21:00:00+00:00,47.2537,51.8013,49.6078,120.5709,78.2594
2020-01-26 22:00:00+00:00,42.4634,53.6315,53.6344,115.7522,76.1907
2020-01-26 23:00:00+00:00,52.1902,64.7585,65.6554,141.6858,78.0615
2020-01-27 00:00:00+00:00,76.2922,82.6734,90.0606,181.0776,45.2474
2020-01-27 01:00:00+00:00,79.4640,97.5260,103.4073,208.3664,46.2108
2020-01-27 02:00:00+00:00,78.4176,96.8641,102.3985,207.5941,63.9637
2020-01-27 03:00:00+00:00,73.8629,80.8925,85.1667,189.4732,54.7000
2020-01-27 04:00:00+00:00,59.1136,68.9804,69.7369,158.0821,53.6147
2020-01-27 05:00:00+00:00,59.5083,71.6536,70.1257,164.5430,50.5188
2020-01-27 06:00:00+00:00,56.3194,62.9230,64.5206,145.4113,43.1301
2020-01-27 07:00:00+00:00,34.7254,39.0190,38.2447,94.5525,37.4938
2020-01-27 08:00:00+00:00,30.8255,32.8483,31.5187,83.0913,20.7158
2020-01-27 09:00:00+00:00,26.5530,29.5637,28.1048,72.3815,14.7256
2020-01-27 10:00:00+00:00,23.9190,25.1958,24.2627,63.0428,18.3742
2020-01-27 11:00:00+00:00,18.9934,20.5169,20.3696,49.3478,7.4429
2020-01-27 12:00:00+00:00,14.9645,16.4012,15.6964,43.4223,6.5206
2020-01-27 13:00:00+00:00,14.2801,14.2689,14.7666,36.0608,12.9789
2020-01-27 14:00:00+00:00,13.1020,15.2616,14.1084,37.6210,11.4631
2020-01-27 15:00:00+00:00,17.1863,20.5768,19.6347,48.5956,11.1405
2020-01-27 16:00:00+00:00,22.8496,24.1285,25.9963,56.1393,13.4199
2020-01-27 17:00:00+00:00,18.4978,17.2204,18.1436,41.0687,16.3157
2020-01-27 18:00:00+00:00,13.4386,13.8555,14.1765,32.5543,12.7247
2020-01-27 19:00:00+00:00,17.9474,19.9477,18.7943,46.6177,19.9014
2020-01-27 20:00:00+00:00,30.3080,33.1251,32.3867,76.3451,25.9624
2020-01-27 21:00:00+00:00,41.3150,40.1609,39.3367,103.5782,20.7801
2020-01-27 22:00:00+00:00,50.8274,48.4102,50.7401,124.0173,21.1670
2020-01-27 23:00:00+00:00,49.6806,46.7525,47.9692,122.0615,18.3118
2020-01-28 00:00:00+00:00,39.1564,36.4821,37.6671,91.3273,15.6636
2020-01-28 01:00:00+00:00,32.0246,28.9584,31.8950,70.8172,10.5905
2020-01-28 02:00:00+00:00,19.4215,16.7166,18.1817,43.9265,13.3283
2020-01-28 03:00:00+00:00,20.9006,19.7146,20.9747,49.9950,16.3004
2020-01-28 04:00:00+00:00,16.3668,13.5261,13.7243,36.4230,13.3617
2020-01-28 05:00:00+00:00,13.4160,11.6023,12.3337,29.5675,15.5373
2020-01-28 06:00:00+00:00,14.9601,14.2353,16.6657,32.3302,17.8330
2020-01-28 07:00:00+00:00,16.8190,17.8351,18.7325,43.7477,16.7936
2020-01-28 08:00:00+00:00,17.5865,16.5048,17.1173,41.2852,18.3162
2020-01-28 09:00:00+00:00,14.3480,13.6551,14.1211,33.6021,17.0839
2020-01-28 10:00:00+00:00,14.7438,13.8693,16.0396,31.7169,18.0556
